Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6415.833: [GC (Allocation Failure) [PSYoungGen: 21839999K->736186K(22609920K)] 22905345K->1802171K(25755648K), 0.1365547 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6419.084: [GC (Allocation Failure) [PSYoungGen: 21838778K->767194K(22609920K)] 22904763K->1833596K(25755648K), 0.1402356 secs] [Times: user=4.96 sys=0.00, real=0.15 secs] 
6422.408: [GC (Allocation Failure) [PSYoungGen: 21869786K->667804K(22609920K)] 22936188K->1734629K(25755648K), 0.1248440 secs] [Times: user=4.33 sys=0.00, real=0.12 secs] 
6425.668: [GC (Allocation Failure) [PSYoungGen: 21770396K->748912K(22609920K)] 22837221K->1816394K(25755648K), 0.1408196 secs] [Times: user=4.86 sys=0.01, real=0.14 secs] 
6428.885: [GC (Allocation Failure) [PSYoungGen: 21851504K->738403K(22609920K)] 22918986K->1806541K(25755648K), 0.1367150 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
6432.071: [GC (Allocation Failure) [PSYoungGen: 21840995K->730985K(22609920K)] 22909133K->1799530K(25755648K), 0.1351922 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6435.398: [GC (Allocation Failure) [PSYoungGen: 21833577K->657177K(22609920K)] 22902122K->1726091K(25755648K), 0.1224047 secs] [Times: user=4.29 sys=0.01, real=0.12 secs] 
6438.581: [GC (Allocation Failure) [PSYoungGen: 21759769K->721590K(22609920K)] 22828683K->1790880K(25755648K), 0.1335464 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6441.831: [GC (Allocation Failure) [PSYoungGen: 21824182K->705573K(22609920K)] 22893472K->1775486K(25755648K), 0.1320043 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6445.064: [GC (Allocation Failure) [PSYoungGen: 21808165K->731410K(22609920K)] 22878078K->1801987K(25755648K), 0.1361890 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6448.287: [GC (Allocation Failure) [PSYoungGen: 21834002K->697841K(22609920K)] 22904579K->1768794K(25755648K), 0.1296868 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6451.482: [GC (Allocation Failure) [PSYoungGen: 21800433K->722956K(22609920K)] 22871386K->1794286K(25755648K), 0.1332701 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6454.687: [GC (Allocation Failure) [PSYoungGen: 21825548K->741083K(22609920K)] 22896878K->1812828K(25755648K), 0.1397275 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6457.856: [GC (Allocation Failure) [PSYoungGen: 21843675K->720280K(22609920K)] 22915420K->1792705K(25755648K), 0.1337853 secs] [Times: user=4.69 sys=0.01, real=0.13 secs] 
6461.103: [GC (Allocation Failure) [PSYoungGen: 21822872K->745995K(22609920K)] 22895297K->1818797K(25755648K), 0.1379098 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6464.284: [GC (Allocation Failure) [PSYoungGen: 21848587K->702655K(22609920K)] 22921389K->1775833K(25755648K), 0.1293642 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
6467.485: [GC (Allocation Failure) [PSYoungGen: 21805247K->733182K(22609920K)] 22878425K->1806792K(25755648K), 0.1348207 secs] [Times: user=4.77 sys=0.00, real=0.13 secs] 
6470.691: [GC (Allocation Failure) [PSYoungGen: 21835774K->775393K(22609920K)] 22909384K->1849675K(25755648K), 0.1429837 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
6473.933: [GC (Allocation Failure) [PSYoungGen: 21877985K->728382K(22609920K)] 22952267K->1803031K(25755648K), 0.1354124 secs] [Times: user=4.74 sys=0.00, real=0.13 secs] 
6477.140: [GC (Allocation Failure) [PSYoungGen: 21830974K->752830K(22609920K)] 22905623K->1827848K(25755648K), 0.1402152 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6480.365: [GC (Allocation Failure) [PSYoungGen: 21855422K->732920K(22609920K)] 22930440K->1808314K(25755648K), 0.1358712 secs] [Times: user=4.79 sys=0.00, real=0.13 secs] 
6483.589: [GC (Allocation Failure) [PSYoungGen: 21835512K->676220K(22609920K)] 22910906K->1752285K(25755648K), 0.1288657 secs] [Times: user=4.42 sys=0.00, real=0.13 secs] 
6486.794: [GC (Allocation Failure) [PSYoungGen: 21778812K->717366K(22609920K)] 22854877K->1794095K(25755648K), 0.1330693 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6490.017: [GC (Allocation Failure) [PSYoungGen: 21819958K->763463K(22609920K)] 22896687K->1840576K(25755648K), 0.1403327 secs] [Times: user=4.97 sys=0.01, real=0.14 secs] 
6493.271: [GC (Allocation Failure) [PSYoungGen: 21866055K->759163K(22609920K)] 22943168K->1836637K(25755648K), 0.1397606 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6496.423: [GC (Allocation Failure) [PSYoungGen: 21861755K->707566K(22609920K)] 22939229K->1785440K(25755648K), 0.1302034 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6499.580: [GC (Allocation Failure) [PSYoungGen: 21810158K->737035K(22609920K)] 22888032K->1815293K(25755648K), 0.1357169 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
6502.773: [GC (Allocation Failure) [PSYoungGen: 21839627K->716091K(22609920K)] 22917885K->1794997K(25755648K), 0.1329016 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6506.019: [GC (Allocation Failure) [PSYoungGen: 21818683K->768528K(22609920K)] 22897589K->1847841K(25755648K), 0.1402530 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6509.239: [GC (Allocation Failure) [PSYoungGen: 21871120K->758358K(22609920K)] 22950433K->1838096K(25755648K), 0.1401217 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6512.451: [GC (Allocation Failure) [PSYoungGen: 21860950K->711323K(22609920K)] 22940688K->1791492K(25755648K), 0.1317891 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6515.620: [GC (Allocation Failure) [PSYoungGen: 21813915K->741964K(22609920K)] 22894084K->1822813K(25755648K), 0.1362489 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
6518.854: [GC (Allocation Failure) [PSYoungGen: 21844556K->739199K(22609920K)] 22925405K->1820432K(25755648K), 0.1368746 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6522.065: [GC (Allocation Failure) [PSYoungGen: 21841791K->774352K(22609920K)] 22923024K->1855938K(25755648K), 0.1420879 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
6525.202: [GC (Allocation Failure) [PSYoungGen: 21876944K->777761K(22609920K)] 22958530K->1859875K(25755648K), 0.1439836 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
6528.367: [GC (Allocation Failure) [PSYoungGen: 21880353K->736134K(22609920K)] 22962467K->1818928K(25755648K), 0.1356302 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6531.544: [GC (Allocation Failure) [PSYoungGen: 21838726K->754987K(22609920K)] 22921520K->1838149K(25755648K), 0.1392196 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6534.713: [GC (Allocation Failure) [PSYoungGen: 21857579K->744556K(22609920K)] 22940741K->1828142K(25755648K), 0.1388185 secs] [Times: user=4.79 sys=0.00, real=0.13 secs] 
6537.881: [GC (Allocation Failure) [PSYoungGen: 21847148K->763037K(22609920K)] 22930734K->1847167K(25755648K), 0.1400473 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6541.081: [GC (Allocation Failure) [PSYoungGen: 21865629K->789215K(22609920K)] 22949759K->1873944K(25755648K), 0.1447261 secs] [Times: user=5.13 sys=0.00, real=0.15 secs] 
6544.270: [GC (Allocation Failure) [PSYoungGen: 21891807K->752896K(22609920K)] 22976536K->1838113K(25755648K), 0.1377678 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
6547.483: [GC (Allocation Failure) [PSYoungGen: 21855488K->705009K(22609920K)] 22940705K->1790827K(25755648K), 0.1304899 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6550.682: [GC (Allocation Failure) [PSYoungGen: 21807601K->739800K(22609920K)] 22893419K->1826074K(25755648K), 0.1357939 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6553.915: [GC (Allocation Failure) [PSYoungGen: 21842392K->737671K(22609920K)] 22928666K->1824313K(25755648K), 0.1376785 secs] [Times: user=4.86 sys=0.00, real=0.13 secs] 
6557.108: [GC (Allocation Failure) [PSYoungGen: 21840263K->769047K(22609920K)] 22926905K->1856088K(25755648K), 0.1470770 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
6560.276: [GC (Allocation Failure) [PSYoungGen: 21871639K->745226K(22609920K)] 22958680K->1832940K(25755648K), 0.1372878 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
6563.429: [GC (Allocation Failure) [PSYoungGen: 21847818K->757780K(22609920K)] 22935532K->1845869K(25755648K), 0.1414228 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6566.602: [GC (Allocation Failure) [PSYoungGen: 21860372K->705365K(22609920K)] 22948461K->1793831K(25755648K), 0.1312719 secs] [Times: user=4.64 sys=0.01, real=0.13 secs] 
6569.746: [GC (Allocation Failure) [PSYoungGen: 21807957K->698066K(22609920K)] 22896423K->1787067K(25755648K), 0.1339021 secs] [Times: user=4.56 sys=0.00, real=0.14 secs] 
6572.851: [GC (Allocation Failure) [PSYoungGen: 21800658K->721053K(22609920K)] 22889659K->1810710K(25755648K), 0.1338919 secs] [Times: user=4.74 sys=0.00, real=0.13 secs] 
6575.982: [GC (Allocation Failure) [PSYoungGen: 21823645K->741283K(22609920K)] 22913302K->1831356K(25755648K), 0.1368257 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
6579.149: [GC (Allocation Failure) [PSYoungGen: 21843875K->726365K(22609920K)] 22933948K->1816815K(25755648K), 0.1332239 secs] [Times: user=4.71 sys=0.01, real=0.13 secs] 
6582.337: [GC (Allocation Failure) [PSYoungGen: 21828957K->704797K(22609920K)] 22919407K->1795630K(25755648K), 0.1322341 secs] [Times: user=4.62 sys=0.00, real=0.14 secs] 
6585.502: [GC (Allocation Failure) [PSYoungGen: 21807389K->718374K(22609920K)] 22898222K->1809695K(25755648K), 0.1330713 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6588.689: [GC (Allocation Failure) [PSYoungGen: 21820966K->743425K(22609920K)] 22912287K->1835131K(25755648K), 0.1379655 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6591.887: [GC (Allocation Failure) [PSYoungGen: 21846017K->764309K(22609920K)] 22937723K->1856622K(25755648K), 0.1409521 secs] [Times: user=4.98 sys=0.01, real=0.14 secs] 
6595.038: [GC (Allocation Failure) [PSYoungGen: 21866901K->789387K(22609920K)] 22959214K->1882100K(25755648K), 0.1448393 secs] [Times: user=5.12 sys=0.01, real=0.15 secs] 
6598.219: [GC (Allocation Failure) [PSYoungGen: 21891979K->788036K(22609920K)] 22984692K->1881133K(25755648K), 0.1451841 secs] [Times: user=5.15 sys=0.00, real=0.15 secs] 
6601.377: [GC (Allocation Failure) [PSYoungGen: 21890628K->747729K(22609920K)] 22983725K->1841482K(25755648K), 0.1382411 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6604.597: [GC (Allocation Failure) [PSYoungGen: 21850321K->730860K(22609920K)] 22944074K->1825262K(25755648K), 0.1355448 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6607.695: [GC (Allocation Failure) [PSYoungGen: 21833452K->722944K(22609920K)] 22927854K->1817714K(25755648K), 0.1346552 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6610.840: [GC (Allocation Failure) [PSYoungGen: 21825536K->744874K(22609920K)] 22920306K->1840043K(25755648K), 0.1380326 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6613.983: [GC (Allocation Failure) [PSYoungGen: 21847466K->736615K(22609920K)] 22942635K->1832433K(25755648K), 0.1357193 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6617.110: [GC (Allocation Failure) [PSYoungGen: 21839207K->779565K(22609920K)] 22935025K->1875990K(25755648K), 0.1430837 secs] [Times: user=5.07 sys=0.01, real=0.14 secs] 
6620.243: [GC (Allocation Failure) [PSYoungGen: 21882157K->764823K(22609920K)] 22978582K->1861625K(25755648K), 0.1398997 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6623.405: [GC (Allocation Failure) [PSYoungGen: 21867415K->803379K(22609920K)] 22964217K->1900628K(25755648K), 0.1470790 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
6626.536: [GC (Allocation Failure) [PSYoungGen: 21905971K->703616K(22609920K)] 23003220K->1801521K(25755648K), 0.1317000 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6629.690: [GC (Allocation Failure) [PSYoungGen: 21806208K->706071K(22609920K)] 22904113K->1804633K(25755648K), 0.1298423 secs] [Times: user=4.57 sys=0.00, real=0.13 secs] 
6632.800: [GC (Allocation Failure) [PSYoungGen: 21808663K->732146K(22609920K)] 22907225K->1831091K(25755648K), 0.1361282 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
6635.982: [GC (Allocation Failure) [PSYoungGen: 21834738K->711366K(22609920K)] 22933683K->1810687K(25755648K), 0.1316757 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6639.152: [GC (Allocation Failure) [PSYoungGen: 21813958K->770688K(22609920K)] 22913279K->1870562K(25755648K), 0.1433271 secs] [Times: user=4.91 sys=0.01, real=0.14 secs] 
6642.308: [GC (Allocation Failure) [PSYoungGen: 21873280K->709036K(22609920K)] 22973154K->1809565K(25755648K), 0.1313601 secs] [Times: user=4.64 sys=0.00, real=0.14 secs] 
6645.504: [GC (Allocation Failure) [PSYoungGen: 21811628K->728160K(22609920K)] 22912157K->1829089K(25755648K), 0.1354602 secs] [Times: user=4.73 sys=0.01, real=0.14 secs] 
6648.630: [GC (Allocation Failure) [PSYoungGen: 21830752K->752500K(22609920K)] 22931681K->1853838K(25755648K), 0.1399521 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6651.769: [GC (Allocation Failure) [PSYoungGen: 21855092K->725856K(22609920K)] 22956430K->1827578K(25755648K), 0.1363937 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6654.913: [GC (Allocation Failure) [PSYoungGen: 21828448K->750366K(22609920K)] 22930170K->1852607K(25755648K), 0.1397303 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
6658.022: [GC (Allocation Failure) [PSYoungGen: 21852958K->748397K(22609920K)] 22955199K->1851135K(25755648K), 0.1374855 secs] [Times: user=4.87 sys=0.00, real=0.13 secs] 
6661.177: [GC (Allocation Failure) [PSYoungGen: 21850989K->799410K(22609920K)] 22953727K->1902531K(25755648K), 0.1463614 secs] [Times: user=5.15 sys=0.00, real=0.15 secs] 
6664.285: [GC (Allocation Failure) [PSYoungGen: 21902002K->779082K(22609920K)] 23005123K->1882587K(25755648K), 0.1417869 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
6667.423: [GC (Allocation Failure) [PSYoungGen: 21881674K->734423K(22609920K)] 22985179K->1838552K(25755648K), 0.1378178 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6670.543: [GC (Allocation Failure) [PSYoungGen: 21837015K->748582K(22609920K)] 22941144K->1853232K(25755648K), 0.1395552 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6673.710: [GC (Allocation Failure) [PSYoungGen: 21851174K->745368K(22609920K)] 22955824K->1850401K(25755648K), 0.1383518 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6676.792: [GC (Allocation Failure) [PSYoungGen: 21847960K->738111K(22609920K)] 22952993K->1843512K(25755648K), 0.1349486 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
6679.885: [GC (Allocation Failure) [PSYoungGen: 21840703K->732756K(22609920K)] 22946104K->1838814K(25755648K), 0.1373228 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6683.041: [GC (Allocation Failure) [PSYoungGen: 21835348K->752447K(22609920K)] 22941406K->1859161K(25755648K), 0.1379059 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
6686.139: [GC (Allocation Failure) [PSYoungGen: 21855039K->753246K(22609920K)] 22961753K->1860328K(25755648K), 0.1383812 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6689.274: [GC (Allocation Failure) [PSYoungGen: 21855838K->738062K(22609920K)] 22962920K->1845544K(25755648K), 0.1380148 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6692.399: [GC (Allocation Failure) [PSYoungGen: 21840654K->730358K(22609920K)] 22948136K->1838247K(25755648K), 0.1389035 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6695.492: [GC (Allocation Failure) [PSYoungGen: 21832950K->732492K(22609920K)] 22940839K->1841029K(25755648K), 0.1358472 secs] [Times: user=4.80 sys=0.01, real=0.14 secs] 
6698.635: [GC (Allocation Failure) [PSYoungGen: 21835084K->780646K(22609920K)] 22943621K->1889575K(25755648K), 0.1447189 secs] [Times: user=5.04 sys=0.00, real=0.15 secs] 
6701.710: [GC (Allocation Failure) [PSYoungGen: 21883238K->763292K(22609920K)] 22992167K->1872598K(25755648K), 0.1402111 secs] [Times: user=4.96 sys=0.00, real=0.14 secs] 
6704.843: [GC (Allocation Failure) [PSYoungGen: 21865884K->729749K(22609920K)] 22975190K->1839710K(25755648K), 0.1348528 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6707.962: [GC (Allocation Failure) [PSYoungGen: 21832341K->720737K(22609920K)] 22942302K->1831187K(25755648K), 0.1321422 secs] [Times: user=4.67 sys=0.01, real=0.13 secs] 
6711.121: [GC (Allocation Failure) [PSYoungGen: 21823329K->783883K(22609920K)] 22933779K->1894709K(25755648K), 0.1451511 secs] [Times: user=5.07 sys=0.00, real=0.14 secs] 
6714.267: [GC (Allocation Failure) [PSYoungGen: 21886475K->770415K(22609920K)] 22997301K->1881649K(25755648K), 0.1418353 secs] [Times: user=4.97 sys=0.00, real=0.15 secs] 
6717.371: [GC (Allocation Failure) [PSYoungGen: 21873007K->737869K(22609920K)] 22984241K->1849758K(25755648K), 0.1355079 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6720.490: [GC (Allocation Failure) [PSYoungGen: 21840461K->719043K(22609920K)] 22952350K->1831588K(25755648K), 0.1329484 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
6723.624: [GC (Allocation Failure) [PSYoungGen: 21821635K->761428K(22609920K)] 22934180K->1874349K(25755648K), 0.1412960 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
6726.692: [GC (Allocation Failure) [PSYoungGen: 21864020K->738036K(22609920K)] 22976941K->1851334K(25755648K), 0.1370306 secs] [Times: user=4.84 sys=0.01, real=0.13 secs] 
6729.757: [GC (Allocation Failure) [PSYoungGen: 21840628K->718259K(22609920K)] 22953926K->1832036K(25755648K), 0.1330970 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6732.823: [GC (Allocation Failure) [PSYoungGen: 21820851K->736544K(22609920K)] 22934628K->1850962K(25755648K), 0.1392296 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6735.960: [GC (Allocation Failure) [PSYoungGen: 21839136K->741726K(22609920K)] 22953554K->1856728K(25755648K), 0.1372181 secs] [Times: user=4.83 sys=0.01, real=0.14 secs] 
6739.058: [GC (Allocation Failure) [PSYoungGen: 21844318K->778993K(22609920K)] 22959320K->1894395K(25755648K), 0.1432665 secs] [Times: user=5.03 sys=0.01, real=0.14 secs] 
6742.117: [GC (Allocation Failure) [PSYoungGen: 21881585K->817280K(22609920K)] 22996987K->1933057K(25755648K), 0.1485728 secs] [Times: user=5.24 sys=0.00, real=0.15 secs] 
6745.214: [GC (Allocation Failure) [PSYoungGen: 21919872K->768409K(22609920K)] 23035649K->1884771K(25755648K), 0.1422232 secs] [Times: user=5.00 sys=0.01, real=0.15 secs] 
6748.306: [GC (Allocation Failure) [PSYoungGen: 21871001K->742178K(22609920K)] 22987363K->1859132K(25755648K), 0.1365138 secs] [Times: user=4.82 sys=0.00, real=0.13 secs] 
6751.448: [GC (Allocation Failure) [PSYoungGen: 21844770K->761555K(22609920K)] 22961724K->1878876K(25755648K), 0.1395693 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6754.556: [GC (Allocation Failure) [PSYoungGen: 21864147K->726154K(22609920K)] 22981468K->1843860K(25755648K), 0.1341012 secs] [Times: user=4.74 sys=0.00, real=0.13 secs] 
6757.685: [GC (Allocation Failure) [PSYoungGen: 21828746K->723839K(22609920K)] 22946452K->1842192K(25755648K), 0.1336047 secs] [Times: user=4.72 sys=0.00, real=0.13 secs] 
6760.764: [GC (Allocation Failure) [PSYoungGen: 21826431K->779309K(22609920K)] 22944784K->1898143K(25755648K), 0.1432670 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
6763.831: [GC (Allocation Failure) [PSYoungGen: 21881901K->812931K(22609920K)] 23000735K->1932157K(25755648K), 0.1485399 secs] [Times: user=5.26 sys=0.01, real=0.15 secs] 
6766.927: [GC (Allocation Failure) [PSYoungGen: 21915523K->765451K(22609920K)] 23034749K->1885061K(25755648K), 0.1413441 secs] [Times: user=4.95 sys=0.01, real=0.15 secs] 
6770.068: [GC (Allocation Failure) [PSYoungGen: 21868043K->782251K(22609920K)] 22987653K->1902501K(25755648K), 0.1430064 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
6773.106: [GC (Allocation Failure) [PSYoungGen: 21884843K->755869K(22609920K)] 23005093K->1876751K(25755648K), 0.1395115 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6776.167: [GC (Allocation Failure) [PSYoungGen: 21858461K->723859K(22609920K)] 22979343K->1845116K(25755648K), 0.1333799 secs] [Times: user=4.72 sys=0.01, real=0.14 secs] 
6779.237: [GC (Allocation Failure) [PSYoungGen: 21826451K->769667K(22609920K)] 22947708K->1891341K(25755648K), 0.1423695 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6782.335: [GC (Allocation Failure) [PSYoungGen: 21872259K->684584K(22609920K)] 22993933K->1806913K(25755648K), 0.1268981 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6785.424: [GC (Allocation Failure) [PSYoungGen: 21787176K->736847K(22609920K)] 22909505K->1859769K(25755648K), 0.1373891 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6788.536: [GC (Allocation Failure) [PSYoungGen: 21839439K->749576K(22609920K)] 22962361K->1872881K(25755648K), 0.1391011 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6791.613: [GC (Allocation Failure) [PSYoungGen: 21852168K->743699K(22609920K)] 22975473K->1867381K(25755648K), 0.1378411 secs] [Times: user=4.88 sys=0.00, real=0.13 secs] 
6794.798: [GC (Allocation Failure) [PSYoungGen: 21846291K->710166K(22609920K)] 22969973K->1834255K(25755648K), 0.1316161 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
6797.910: [GC (Allocation Failure) [PSYoungGen: 21812758K->753098K(22609920K)] 22936847K->1877739K(25755648K), 0.1399372 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6801.066: [GC (Allocation Failure) [PSYoungGen: 21855690K->756590K(22609920K)] 22980331K->1881631K(25755648K), 0.1399225 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6804.127: [GC (Allocation Failure) [PSYoungGen: 21859182K->757752K(22609920K)] 22984223K->1883177K(25755648K), 0.1411612 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6807.198: [GC (Allocation Failure) [PSYoungGen: 21860344K->743795K(22609920K)] 22985769K->1869629K(25755648K), 0.1382243 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6810.239: [GC (Allocation Failure) [PSYoungGen: 21846387K->813004K(22609920K)] 22972221K->1939214K(25755648K), 0.1498884 secs] [Times: user=5.27 sys=0.01, real=0.15 secs] 
6813.316: [GC (Allocation Failure) [PSYoungGen: 21915596K->730921K(22609920K)] 23041806K->1857506K(25755648K), 0.1360624 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6816.364: [GC (Allocation Failure) [PSYoungGen: 21833513K->758580K(22609920K)] 22960098K->1885702K(25755648K), 0.1395638 secs] [Times: user=4.94 sys=0.00, real=0.13 secs] 
6819.451: [GC (Allocation Failure) [PSYoungGen: 21861172K->738105K(22609920K)] 22988294K->1865707K(25755648K), 0.1357872 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
6822.539: [GC (Allocation Failure) [PSYoungGen: 21840697K->746588K(22609920K)] 22968299K->1874773K(25755648K), 0.1383028 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6825.624: [GC (Allocation Failure) [PSYoungGen: 21849180K->735561K(22609920K)] 22977365K->1864139K(25755648K), 0.1369926 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6828.700: [GC (Allocation Failure) [PSYoungGen: 21838153K->740386K(22609920K)] 22966731K->1869363K(25755648K), 0.1375308 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6831.776: [GC (Allocation Failure) [PSYoungGen: 21842978K->743178K(22609920K)] 22971955K->1872548K(25755648K), 0.1376521 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6834.887: [GC (Allocation Failure) [PSYoungGen: 21845770K->768730K(22609920K)] 22975140K->1898675K(25755648K), 0.1439221 secs] [Times: user=5.07 sys=0.01, real=0.15 secs] 
6837.996: [GC (Allocation Failure) [PSYoungGen: 21871322K->744613K(22609920K)] 23001267K->1875006K(25755648K), 0.1393073 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6841.034: [GC (Allocation Failure) [PSYoungGen: 21847205K->720713K(22609920K)] 22977598K->1851667K(25755648K), 0.1331717 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6844.115: [GC (Allocation Failure) [PSYoungGen: 21823305K->751884K(22609920K)] 22954259K->1883245K(25755648K), 0.1383048 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6847.131: [GC (Allocation Failure) [PSYoungGen: 21854476K->760699K(22609920K)] 22985837K->1892453K(25755648K), 0.1412752 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6850.243: [GC (Allocation Failure) [PSYoungGen: 21863291K->794182K(22609920K)] 22995045K->1926312K(25755648K), 0.1451080 secs] [Times: user=5.11 sys=0.01, real=0.14 secs] 
6853.385: [GC (Allocation Failure) [PSYoungGen: 21896774K->703068K(22609920K)] 23028904K->1835598K(25755648K), 0.1316235 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6856.400: [GC (Allocation Failure) [PSYoungGen: 21805660K->738437K(22609920K)] 22938190K->1871574K(25755648K), 0.1361020 secs] [Times: user=4.80 sys=0.01, real=0.14 secs] 
6859.482: [GC (Allocation Failure) [PSYoungGen: 21841029K->760452K(22609920K)] 22974166K->1893974K(25755648K), 0.1411252 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
6862.610: [GC (Allocation Failure) [PSYoungGen: 21863044K->798935K(22609920K)] 22996566K->1932824K(25755648K), 0.1470611 secs] [Times: user=5.21 sys=0.00, real=0.15 secs] 
6865.703: [GC (Allocation Failure) [PSYoungGen: 21901527K->760685K(22609920K)] 23035416K->1895031K(25755648K), 0.1396381 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
