Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6119.947: [GC (Allocation Failure) [PSYoungGen: 21748575K->707644K(22609920K)] 22721585K->1681069K(25755648K), 0.1280769 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6123.388: [GC (Allocation Failure) [PSYoungGen: 21810236K->650144K(22609920K)] 22783661K->1623922K(25755648K), 0.1180715 secs] [Times: user=4.17 sys=0.00, real=0.12 secs] 
6126.827: [GC (Allocation Failure) [PSYoungGen: 21752736K->672923K(22609920K)] 22726514K->1647076K(25755648K), 0.1224176 secs] [Times: user=4.22 sys=0.00, real=0.13 secs] 
6130.229: [GC (Allocation Failure) [PSYoungGen: 21775515K->703925K(22609920K)] 22749668K->1678431K(25755648K), 0.1279093 secs] [Times: user=4.40 sys=0.00, real=0.13 secs] 
6133.557: [GC (Allocation Failure) [PSYoungGen: 21806517K->702535K(22609920K)] 22781023K->1677464K(25755648K), 0.1267564 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6136.908: [GC (Allocation Failure) [PSYoungGen: 21805127K->741192K(22609920K)] 22780056K->1716514K(25755648K), 0.1334718 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6140.288: [GC (Allocation Failure) [PSYoungGen: 21843784K->775252K(22609920K)] 22819106K->1750933K(25755648K), 0.1367330 secs] [Times: user=4.83 sys=0.01, real=0.14 secs] 
6143.627: [GC (Allocation Failure) [PSYoungGen: 21877844K->701904K(22609920K)] 22853525K->1677978K(25755648K), 0.1264703 secs] [Times: user=4.46 sys=0.00, real=0.13 secs] 
6146.992: [GC (Allocation Failure) [PSYoungGen: 21804496K->660911K(22609920K)] 22780570K->1637360K(25755648K), 0.1207497 secs] [Times: user=4.26 sys=0.00, real=0.12 secs] 
6150.398: [GC (Allocation Failure) [PSYoungGen: 21763503K->644245K(22609920K)] 22739952K->1621135K(25755648K), 0.1166374 secs] [Times: user=4.10 sys=0.00, real=0.12 secs] 
6153.931: [GC (Allocation Failure) [PSYoungGen: 21746837K->670807K(22609920K)] 22723727K->1648113K(25755648K), 0.1209037 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6157.308: [GC (Allocation Failure) [PSYoungGen: 21773399K->692202K(22609920K)] 22750705K->1669915K(25755648K), 0.1253013 secs] [Times: user=4.38 sys=0.00, real=0.13 secs] 
6160.691: [GC (Allocation Failure) [PSYoungGen: 21794794K->677106K(22609920K)] 22772507K->1655187K(25755648K), 0.1243060 secs] [Times: user=4.34 sys=0.00, real=0.13 secs] 
6164.045: [GC (Allocation Failure) [PSYoungGen: 21779698K->718800K(22609920K)] 22757779K->1697250K(25755648K), 0.1296818 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6167.428: [GC (Allocation Failure) [PSYoungGen: 21821392K->655332K(22609920K)] 22799842K->1634237K(25755648K), 0.1192570 secs] [Times: user=4.20 sys=0.01, real=0.12 secs] 
6170.856: [GC (Allocation Failure) [PSYoungGen: 21757924K->661178K(22609920K)] 22736829K->1640500K(25755648K), 0.1201929 secs] [Times: user=4.23 sys=0.01, real=0.12 secs] 
6174.294: [GC (Allocation Failure) [PSYoungGen: 21763770K->724555K(22609920K)] 22743092K->1704261K(25755648K), 0.1294684 secs] [Times: user=4.56 sys=0.01, real=0.13 secs] 
6177.590: [GC (Allocation Failure) [PSYoungGen: 21827147K->738470K(22609920K)] 22806853K->1718536K(25755648K), 0.1372321 secs] [Times: user=4.70 sys=0.00, real=0.14 secs] 
6180.977: [GC (Allocation Failure) [PSYoungGen: 21841062K->708314K(22609920K)] 22821128K->1688748K(25755648K), 0.1266996 secs] [Times: user=4.47 sys=0.00, real=0.12 secs] 
6184.407: [GC (Allocation Failure) [PSYoungGen: 21810906K->667434K(22609920K)] 22791340K->1648452K(25755648K), 0.1213569 secs] [Times: user=4.29 sys=0.01, real=0.13 secs] 
6187.757: [GC (Allocation Failure) [PSYoungGen: 21770026K->702221K(22609920K)] 22751044K->1683607K(25755648K), 0.1269637 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6191.139: [GC (Allocation Failure) [PSYoungGen: 21804813K->745197K(22609920K)] 22786199K->1726950K(25755648K), 0.1336316 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6194.464: [GC (Allocation Failure) [PSYoungGen: 21847789K->707378K(22609920K)] 22829542K->1689516K(25755648K), 0.1282075 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6197.766: [GC (Allocation Failure) [PSYoungGen: 21809970K->728452K(22609920K)] 22792108K->1710997K(25755648K), 0.1305120 secs] [Times: user=4.60 sys=0.01, real=0.13 secs] 
6201.118: [GC (Allocation Failure) [PSYoungGen: 21831044K->709112K(22609920K)] 22813589K->1692122K(25755648K), 0.1297312 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6204.436: [GC (Allocation Failure) [PSYoungGen: 21811704K->713180K(22609920K)] 22794714K->1696549K(25755648K), 0.1276187 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6207.818: [GC (Allocation Failure) [PSYoungGen: 21815772K->729080K(22609920K)] 22799141K->1712826K(25755648K), 0.1313254 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6211.159: [GC (Allocation Failure) [PSYoungGen: 21831672K->750506K(22609920K)] 22815418K->1734763K(25755648K), 0.1340113 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6214.471: [GC (Allocation Failure) [PSYoungGen: 21853098K->705769K(22609920K)] 22837355K->1690394K(25755648K), 0.1276712 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6217.773: [GC (Allocation Failure) [PSYoungGen: 21808361K->721845K(22609920K)] 22792986K->1706854K(25755648K), 0.1297467 secs] [Times: user=4.58 sys=0.00, real=0.13 secs] 
6221.114: [GC (Allocation Failure) [PSYoungGen: 21824437K->726506K(22609920K)] 22809446K->1711891K(25755648K), 0.1304570 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6224.432: [GC (Allocation Failure) [PSYoungGen: 21829098K->721075K(22609920K)] 22814483K->1706869K(25755648K), 0.1307895 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6227.752: [GC (Allocation Failure) [PSYoungGen: 21823667K->728035K(22609920K)] 22809461K->1714237K(25755648K), 0.1322065 secs] [Times: user=4.60 sys=0.00, real=0.14 secs] 
6231.144: [GC (Allocation Failure) [PSYoungGen: 21830627K->749084K(22609920K)] 22816829K->1735637K(25755648K), 0.1341682 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
6234.594: [GC (Allocation Failure) [PSYoungGen: 21851676K->666815K(22609920K)] 22838229K->1653745K(25755648K), 0.1207447 secs] [Times: user=4.26 sys=0.00, real=0.13 secs] 
6237.985: [GC (Allocation Failure) [PSYoungGen: 21769407K->682754K(22609920K)] 22756337K->1670051K(25755648K), 0.1240809 secs] [Times: user=4.32 sys=0.01, real=0.13 secs] 
6241.329: [GC (Allocation Failure) [PSYoungGen: 21785346K->694386K(22609920K)] 22772643K->1682059K(25755648K), 0.1257207 secs] [Times: user=4.43 sys=0.00, real=0.12 secs] 
6244.616: [GC (Allocation Failure) [PSYoungGen: 21796978K->736890K(22609920K)] 22784651K->1724955K(25755648K), 0.1323533 secs] [Times: user=4.65 sys=0.00, real=0.14 secs] 
6247.983: [GC (GCLocker Initiated GC) [PSYoungGen: 21839482K->779516K(22609920K)] 22830651K->1771045K(25755648K), 0.1401312 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6251.315: [GC (Allocation Failure) [PSYoungGen: 21882108K->730972K(22609920K)] 22873639K->1722863K(25755648K), 0.1321224 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6254.678: [GC (Allocation Failure) [PSYoungGen: 21833564K->788652K(22609920K)] 22825455K->1780935K(25755648K), 0.1414189 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6257.964: [GC (Allocation Failure) [PSYoungGen: 21891244K->741045K(22609920K)] 22883527K->1733688K(25755648K), 0.1335234 secs] [Times: user=4.69 sys=0.01, real=0.13 secs] 
6261.234: [GC (Allocation Failure) [PSYoungGen: 21843637K->798717K(22609920K)] 22836280K->1791735K(25755648K), 0.1455217 secs] [Times: user=5.04 sys=0.00, real=0.15 secs] 
6264.601: [GC (Allocation Failure) [PSYoungGen: 21901309K->765912K(22609920K)] 22894327K->1759387K(25755648K), 0.1400055 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6267.957: [GC (Allocation Failure) [PSYoungGen: 21868504K->790313K(22609920K)] 22861979K->1784172K(25755648K), 0.1408021 secs] [Times: user=4.98 sys=0.00, real=0.14 secs] 
6271.219: [GC (Allocation Failure) [PSYoungGen: 21892905K->787030K(22609920K)] 22886764K->1781257K(25755648K), 0.1414682 secs] [Times: user=4.94 sys=0.00, real=0.15 secs] 
6274.512: [GC (Allocation Failure) [PSYoungGen: 21889622K->737075K(22609920K)] 22883849K->1731830K(25755648K), 0.1332616 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6277.831: [GC (Allocation Failure) [PSYoungGen: 21839667K->721510K(22609920K)] 22834422K->1716809K(25755648K), 0.1310980 secs] [Times: user=4.57 sys=0.00, real=0.14 secs] 
6281.189: [GC (Allocation Failure) [PSYoungGen: 21824102K->757205K(22609920K)] 22819401K->1752871K(25755648K), 0.1362626 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6284.560: [GC (Allocation Failure) [PSYoungGen: 21859797K->765698K(22609920K)] 22855463K->1761773K(25755648K), 0.1381174 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6287.978: [GC (Allocation Failure) [PSYoungGen: 21868290K->708428K(22609920K)] 22864365K->1704862K(25755648K), 0.1293360 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6291.247: [GC (Allocation Failure) [PSYoungGen: 21811020K->804230K(22609920K)] 22807454K->1801073K(25755648K), 0.1439048 secs] [Times: user=4.99 sys=0.00, real=0.14 secs] 
6294.561: [GC (Allocation Failure) [PSYoungGen: 21906822K->742518K(22609920K)] 22903665K->1739873K(25755648K), 0.1337092 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6297.889: [GC (Allocation Failure) [PSYoungGen: 21845110K->720170K(22609920K)] 22842465K->1735365K(25755648K), 0.1336129 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6301.175: [GC (Allocation Failure) [PSYoungGen: 21822762K->777926K(22609920K)] 22837957K->1796314K(25755648K), 0.1388507 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6304.529: [GC (Allocation Failure) [PSYoungGen: 21880518K->710535K(22609920K)] 22898906K->1729530K(25755648K), 0.1292029 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6307.819: [GC (Allocation Failure) [PSYoungGen: 21813127K->729902K(22609920K)] 22832122K->1749273K(25755648K), 0.1313898 secs] [Times: user=4.64 sys=0.01, real=0.13 secs] 
6311.137: [GC (Allocation Failure) [PSYoungGen: 21832494K->769311K(22609920K)] 22851865K->1789034K(25755648K), 0.1383241 secs] [Times: user=4.87 sys=0.01, real=0.13 secs] 
6314.477: [GC (Allocation Failure) [PSYoungGen: 21871903K->727731K(22609920K)] 22891626K->1747830K(25755648K), 0.1309602 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6317.829: [GC (Allocation Failure) [PSYoungGen: 21830323K->712949K(22609920K)] 22850422K->1733432K(25755648K), 0.1333379 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6321.131: [GC (Allocation Failure) [PSYoungGen: 21815541K->803123K(22609920K)] 22836024K->1823974K(25755648K), 0.1436039 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
6324.433: [GC (Allocation Failure) [PSYoungGen: 21905715K->708770K(22609920K)] 22926566K->1730013K(25755648K), 0.1278570 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6327.727: [GC (Allocation Failure) [PSYoungGen: 21811362K->757365K(22609920K)] 22832605K->1778976K(25755648K), 0.1366326 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6331.097: [GC (Allocation Failure) [PSYoungGen: 21859957K->703923K(22609920K)] 22881568K->1725894K(25755648K), 0.1283928 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6334.376: [GC (Allocation Failure) [PSYoungGen: 21806515K->739492K(22609920K)] 22828486K->1761903K(25755648K), 0.1339398 secs] [Times: user=4.73 sys=0.00, real=0.13 secs] 
6337.642: [GC (Allocation Failure) [PSYoungGen: 21842084K->724900K(22609920K)] 22864495K->1747671K(25755648K), 0.1306491 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6340.948: [GC (Allocation Failure) [PSYoungGen: 21827492K->791075K(22609920K)] 22850263K->1814206K(25755648K), 0.1416063 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6344.269: [GC (Allocation Failure) [PSYoungGen: 21893667K->830766K(22609920K)] 22916798K->1854313K(25755648K), 0.1472396 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
6347.544: [GC (Allocation Failure) [PSYoungGen: 21933358K->708472K(22609920K)] 22956905K->1732387K(25755648K), 0.1283901 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6350.812: [GC (Allocation Failure) [PSYoungGen: 21811064K->694572K(22609920K)] 22834979K->1718847K(25755648K), 0.1249673 secs] [Times: user=4.40 sys=0.01, real=0.13 secs] 
6354.055: [GC (Allocation Failure) [PSYoungGen: 21797164K->727994K(22609920K)] 22821439K->1752749K(25755648K), 0.1310350 secs] [Times: user=4.63 sys=0.00, real=0.13 secs] 
6357.340: [GC (Allocation Failure) [PSYoungGen: 21830586K->737750K(22609920K)] 22855341K->1762905K(25755648K), 0.1330362 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6360.593: [GC (Allocation Failure) [PSYoungGen: 21840342K->743493K(22609920K)] 22865497K->1769016K(25755648K), 0.1372212 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6363.869: [GC (Allocation Failure) [PSYoungGen: 21846085K->704741K(22609920K)] 22871608K->1730688K(25755648K), 0.1277901 secs] [Times: user=4.48 sys=0.00, real=0.13 secs] 
6367.113: [GC (Allocation Failure) [PSYoungGen: 21807333K->768145K(22609920K)] 22833280K->1794564K(25755648K), 0.1395484 secs] [Times: user=4.84 sys=0.00, real=0.14 secs] 
6370.435: [GC (Allocation Failure) [PSYoungGen: 21870737K->738972K(22609920K)] 22897156K->1765759K(25755648K), 0.1330339 secs] [Times: user=4.70 sys=0.00, real=0.14 secs] 
6373.700: [GC (Allocation Failure) [PSYoungGen: 21841564K->702464K(22609920K)] 22868351K->1729643K(25755648K), 0.1285246 secs] [Times: user=4.47 sys=0.01, real=0.13 secs] 
6376.967: [GC (Allocation Failure) [PSYoungGen: 21805056K->761582K(22609920K)] 22832235K->1789129K(25755648K), 0.1393909 secs] [Times: user=4.92 sys=0.00, real=0.14 secs] 
6380.220: [GC (Allocation Failure) [PSYoungGen: 21864174K->759774K(22609920K)] 22891721K->1787689K(25755648K), 0.1371030 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6383.488: [GC (Allocation Failure) [PSYoungGen: 21862366K->690328K(22609920K)] 22890281K->1718667K(25755648K), 0.1253377 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
6386.706: [GC (Allocation Failure) [PSYoungGen: 21792920K->700687K(22609920K)] 22821259K->1729402K(25755648K), 0.1287714 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6389.940: [GC (Allocation Failure) [PSYoungGen: 21803279K->729778K(22609920K)] 22831994K->1758869K(25755648K), 0.1324641 secs] [Times: user=4.68 sys=0.00, real=0.13 secs] 
6393.256: [GC (Allocation Failure) [PSYoungGen: 21832370K->785653K(22609920K)] 22861461K->1815160K(25755648K), 0.1411757 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6396.579: [GC (Allocation Failure) [PSYoungGen: 21888245K->691487K(22609920K)] 22917752K->1721386K(25755648K), 0.1284379 secs] [Times: user=4.49 sys=0.00, real=0.13 secs] 
6399.900: [GC (Allocation Failure) [PSYoungGen: 21794079K->771879K(22609920K)] 22823978K->1802146K(25755648K), 0.1394064 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6403.136: [GC (Allocation Failure) [PSYoungGen: 21874471K->764715K(22609920K)] 22904738K->1795374K(25755648K), 0.1362626 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6406.459: [GC (Allocation Failure) [PSYoungGen: 21867307K->700902K(22609920K)] 22897966K->1732057K(25755648K), 0.1272673 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6409.761: [GC (Allocation Failure) [PSYoungGen: 21803494K->728527K(22609920K)] 22834649K->1760050K(25755648K), 0.1328595 secs] [Times: user=4.66 sys=0.01, real=0.14 secs] 
6413.059: [GC (Allocation Failure) [PSYoungGen: 21831119K->760638K(22609920K)] 22862642K->1792529K(25755648K), 0.1394173 secs] [Times: user=4.85 sys=0.01, real=0.14 secs] 
6416.387: [GC (Allocation Failure) [PSYoungGen: 21863230K->678464K(22609920K)] 22895121K->1710723K(25755648K), 0.1234361 secs] [Times: user=4.36 sys=0.01, real=0.12 secs] 
6419.687: [GC (Allocation Failure) [PSYoungGen: 21781056K->672970K(22609920K)] 22813315K->1705733K(25755648K), 0.1225416 secs] [Times: user=4.30 sys=0.00, real=0.12 secs] 
6422.925: [GC (Allocation Failure) [PSYoungGen: 21775562K->762669K(22609920K)] 22808325K->1795800K(25755648K), 0.1365536 secs] [Times: user=4.83 sys=0.00, real=0.13 secs] 
6426.178: [GC (Allocation Failure) [PSYoungGen: 21865261K->763140K(22609920K)] 22898392K->1796639K(25755648K), 0.1365676 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6429.454: [GC (Allocation Failure) [PSYoungGen: 21865732K->761481K(22609920K)] 22899231K->1795508K(25755648K), 0.1373412 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6432.642: [GC (Allocation Failure) [PSYoungGen: 21864073K->720594K(22609920K)] 22898100K->1755077K(25755648K), 0.1304603 secs] [Times: user=4.61 sys=0.00, real=0.13 secs] 
6435.866: [GC (Allocation Failure) [PSYoungGen: 21823186K->726142K(22609920K)] 22857669K->1761001K(25755648K), 0.1308661 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6439.150: [GC (Allocation Failure) [PSYoungGen: 21828734K->758118K(22609920K)] 22863593K->1793337K(25755648K), 0.1367422 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6442.374: [GC (Allocation Failure) [PSYoungGen: 21860710K->769316K(22609920K)] 22895929K->1804903K(25755648K), 0.1388519 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6445.633: [GC (Allocation Failure) [PSYoungGen: 21871908K->696220K(22609920K)] 22907495K->1732303K(25755648K), 0.1264760 secs] [Times: user=4.44 sys=0.00, real=0.13 secs] 
6448.880: [GC (Allocation Failure) [PSYoungGen: 21798812K->723748K(22609920K)] 22834895K->1760199K(25755648K), 0.1299548 secs] [Times: user=4.59 sys=0.00, real=0.13 secs] 
6452.120: [GC (Allocation Failure) [PSYoungGen: 21826340K->750682K(22609920K)] 22862791K->1787493K(25755648K), 0.1359771 secs] [Times: user=4.80 sys=0.00, real=0.13 secs] 
6455.370: [GC (Allocation Failure) [PSYoungGen: 21853274K->767087K(22609920K)] 22890085K->1804474K(25755648K), 0.1379932 secs] [Times: user=4.88 sys=0.00, real=0.13 secs] 
6458.616: [GC (Allocation Failure) [PSYoungGen: 21869679K->689599K(22609920K)] 22907066K->1727546K(25755648K), 0.1247440 secs] [Times: user=4.40 sys=0.01, real=0.13 secs] 
6461.827: [GC (Allocation Failure) [PSYoungGen: 21792191K->727655K(22609920K)] 22830138K->1765970K(25755648K), 0.1315491 secs] [Times: user=4.64 sys=0.00, real=0.13 secs] 
6465.063: [GC (Allocation Failure) [PSYoungGen: 21830247K->735115K(22609920K)] 22868562K->1773830K(25755648K), 0.1330998 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6468.339: [GC (Allocation Failure) [PSYoungGen: 21837707K->805560K(22609920K)] 22876422K->1844683K(25755648K), 0.1441668 secs] [Times: user=5.03 sys=0.00, real=0.15 secs] 
6471.579: [GC (Allocation Failure) [PSYoungGen: 21908152K->717411K(22609920K)] 22947275K->1757150K(25755648K), 0.1293886 secs] [Times: user=4.56 sys=0.01, real=0.13 secs] 
6474.799: [GC (Allocation Failure) [PSYoungGen: 21820003K->744304K(22609920K)] 22859742K->1784555K(25755648K), 0.1334166 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6478.011: [GC (Allocation Failure) [PSYoungGen: 21846896K->749975K(22609920K)] 22887147K->1790610K(25755648K), 0.1352672 secs] [Times: user=4.75 sys=0.00, real=0.14 secs] 
6481.234: [GC (Allocation Failure) [PSYoungGen: 21852567K->767831K(22609920K)] 22893202K->1808826K(25755648K), 0.1367873 secs] [Times: user=4.84 sys=0.00, real=0.13 secs] 
6484.473: [GC (Allocation Failure) [PSYoungGen: 21870423K->681200K(22609920K)] 22911418K->1722555K(25755648K), 0.1262622 secs] [Times: user=4.45 sys=0.00, real=0.12 secs] 
6487.714: [GC (Allocation Failure) [PSYoungGen: 21783792K->717617K(22609920K)] 22825147K->1759396K(25755648K), 0.1293115 secs] [Times: user=4.56 sys=0.00, real=0.12 secs] 
6490.971: [GC (Allocation Failure) [PSYoungGen: 21820209K->744858K(22609920K)] 22861988K->1787069K(25755648K), 0.1363889 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6494.280: [GC (Allocation Failure) [PSYoungGen: 21847450K->831670K(22609920K)] 22889661K->1874257K(25755648K), 0.1476728 secs] [Times: user=5.22 sys=0.00, real=0.15 secs] 
6497.483: [GC (Allocation Failure) [PSYoungGen: 21934262K->675392K(22609920K)] 22976849K->1718347K(25755648K), 0.1227585 secs] [Times: user=4.33 sys=0.00, real=0.13 secs] 
6500.723: [GC (Allocation Failure) [PSYoungGen: 21777984K->725363K(22609920K)] 22820939K->1768742K(25755648K), 0.1314291 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6503.969: [GC (Allocation Failure) [PSYoungGen: 21827955K->717705K(22609920K)] 22871334K->1761484K(25755648K), 0.1291078 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6507.191: [GC (Allocation Failure) [PSYoungGen: 21820297K->745867K(22609920K)] 22864076K->1790006K(25755648K), 0.1338248 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6510.415: [GC (Allocation Failure) [PSYoungGen: 21848459K->839413K(22609920K)] 22892598K->1883961K(25755648K), 0.1508841 secs] [Times: user=5.33 sys=0.00, real=0.15 secs] 
6513.643: [GC (Allocation Failure) [PSYoungGen: 21942005K->713282K(22609920K)] 22986553K->1758221K(25755648K), 0.1297814 secs] [Times: user=4.54 sys=0.00, real=0.13 secs] 
6516.835: [GC (Allocation Failure) [PSYoungGen: 21815874K->719321K(22609920K)] 22860813K->1764636K(25755648K), 0.1335280 secs] [Times: user=4.42 sys=0.00, real=0.14 secs] 
6520.026: [GC (Allocation Failure) [PSYoungGen: 21821913K->748500K(22609920K)] 22867228K->1794207K(25755648K), 0.1349256 secs] [Times: user=4.74 sys=0.00, real=0.14 secs] 
6523.269: [GC (Allocation Failure) [PSYoungGen: 21851092K->750638K(22609920K)] 22896799K->1796801K(25755648K), 0.1337566 secs] [Times: user=4.72 sys=0.01, real=0.13 secs] 
6526.572: [GC (Allocation Failure) [PSYoungGen: 21853230K->638490K(22609920K)] 22899393K->1685093K(25755648K), 0.1162568 secs] [Times: user=4.07 sys=0.00, real=0.11 secs] 
6529.760: [GC (Allocation Failure) [PSYoungGen: 21741082K->654489K(22609920K)] 22787685K->1701452K(25755648K), 0.1190559 secs] [Times: user=4.19 sys=0.00, real=0.11 secs] 
6532.990: [GC (Allocation Failure) [PSYoungGen: 21757081K->695395K(22609920K)] 22804044K->1742814K(25755648K), 0.1257030 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
6536.218: [GC (Allocation Failure) [PSYoungGen: 21797987K->702457K(22609920K)] 22845406K->1750476K(25755648K), 0.1275517 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6539.447: [GC (Allocation Failure) [PSYoungGen: 21805049K->698016K(22609920K)] 22853068K->1746403K(25755648K), 0.1253645 secs] [Times: user=4.43 sys=0.00, real=0.13 secs] 
6542.655: [GC (Allocation Failure) [PSYoungGen: 21800608K->674837K(22609920K)] 22848995K->1723592K(25755648K), 0.1226016 secs] [Times: user=4.32 sys=0.00, real=0.12 secs] 
6545.832: [GC (Allocation Failure) [PSYoungGen: 21777429K->688778K(22609920K)] 22826184K->1737925K(25755648K), 0.1231808 secs] [Times: user=4.35 sys=0.00, real=0.13 secs] 
6548.994: [GC (Allocation Failure) [PSYoungGen: 21791370K->673829K(22609920K)] 22840517K->1723328K(25755648K), 0.1221134 secs] [Times: user=4.29 sys=0.00, real=0.12 secs] 
6552.207: [GC (Allocation Failure) [PSYoungGen: 21776421K->671205K(22609920K)] 22825920K->1721120K(25755648K), 0.1210425 secs] [Times: user=4.27 sys=0.00, real=0.12 secs] 
6555.411: [GC (Allocation Failure) [PSYoungGen: 21773797K->711642K(22609920K)] 22823712K->1761965K(25755648K), 0.1278733 secs] [Times: user=4.51 sys=0.00, real=0.13 secs] 
6558.644: [GC (Allocation Failure) [PSYoungGen: 21814234K->698124K(22609920K)] 22864557K->1748831K(25755648K), 0.1266058 secs] [Times: user=4.42 sys=0.00, real=0.12 secs] 
6561.905: [GC (Allocation Failure) [PSYoungGen: 21800716K->696143K(22609920K)] 22851423K->1747226K(25755648K), 0.1251627 secs] [Times: user=4.41 sys=0.00, real=0.13 secs] 
6565.106: [GC (Allocation Failure) [PSYoungGen: 21798735K->715112K(22609920K)] 22849818K->1766595K(25755648K), 0.1297601 secs] [Times: user=4.50 sys=0.00, real=0.13 secs] 
6568.312: [GC (Allocation Failure) [PSYoungGen: 21817704K->770139K(22609920K)] 22869187K->1821998K(25755648K), 0.1382322 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6571.541: [GC (Allocation Failure) [PSYoungGen: 21872731K->778658K(22609920K)] 22924590K->1830893K(25755648K), 0.1409520 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6574.737: [GC (Allocation Failure) [PSYoungGen: 21881250K->770752K(22609920K)] 22933485K->1823419K(25755648K), 0.1386291 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6577.972: [GC (Allocation Failure) [PSYoungGen: 21873344K->715716K(22609920K)] 22926011K->1768751K(25755648K), 0.1284344 secs] [Times: user=4.53 sys=0.00, real=0.13 secs] 
6581.158: [GC (Allocation Failure) [PSYoungGen: 21818308K->743198K(22609920K)] 22871343K->1796601K(25755648K), 0.1322846 secs] [Times: user=4.67 sys=0.00, real=0.13 secs] 
6584.394: [GC (Allocation Failure) [PSYoungGen: 21845790K->742110K(22609920K)] 22899193K->1795881K(25755648K), 0.1344829 secs] [Times: user=4.70 sys=0.00, real=0.14 secs] 
6587.614: [GC (Allocation Failure) [PSYoungGen: 21844702K->755097K(22609920K)] 22898473K->1809252K(25755648K), 0.1369209 secs] [Times: user=4.83 sys=0.01, real=0.14 secs] 
6590.801: [GC (Allocation Failure) [PSYoungGen: 21857689K->777715K(22609920K)] 22911844K->1832302K(25755648K), 0.1376221 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
