Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
5072.900: [GC (Allocation Failure) [PSYoungGen: 1562209K->8129K(1564160K)] 1747746K->193738K(2088448K), 0.0076225 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5082.289: [GC (Allocation Failure) [PSYoungGen: 1563585K->7393K(1563136K)] 1749194K->193042K(2087424K), 0.0115358 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
5091.669: [GC (Allocation Failure) [PSYoungGen: 1562849K->8033K(1564160K)] 1748498K->193842K(2088448K), 0.0086368 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5101.243: [GC (Allocation Failure) [PSYoungGen: 1562977K->8528K(1563648K)] 1748786K->194360K(2087936K), 0.0079918 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5110.686: [GC (Allocation Failure) [PSYoungGen: 1563472K->7841K(1563648K)] 1749304K->194600K(2087936K), 0.0091586 secs] [Times: user=0.08 sys=0.01, real=0.01 secs] 
5119.952: [GC (Allocation Failure) [PSYoungGen: 1562273K->8065K(1563648K)] 1749032K->194960K(2087936K), 0.0092303 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5129.295: [GC (Allocation Failure) [PSYoungGen: 1562497K->7105K(1563648K)] 1749392K->194008K(2087936K), 0.0125905 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
5138.740: [GC (Allocation Failure) [PSYoungGen: 1561537K->8065K(1563648K)] 1748440K->195088K(2087936K), 0.0080904 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5148.329: [GC (Allocation Failure) [PSYoungGen: 1562439K->8129K(1563648K)] 1749462K->195184K(2087936K), 0.0073229 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5157.664: [GC (Allocation Failure) [PSYoungGen: 1562561K->8033K(1563648K)] 1749616K->195144K(2087936K), 0.0084412 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
5167.035: [GC (Allocation Failure) [PSYoungGen: 1562465K->8528K(1563648K)] 1749576K->195759K(2087936K), 0.0080486 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5176.766: [GC (Allocation Failure) [PSYoungGen: 1562960K->8065K(1563648K)] 1750191K->196239K(2087936K), 0.0070805 secs] [Times: user=0.12 sys=0.00, real=0.00 secs] 
5186.209: [GC (Allocation Failure) [PSYoungGen: 1562497K->8097K(1563648K)] 1750671K->196367K(2087936K), 0.0084187 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5195.575: [GC (Allocation Failure) [PSYoungGen: 1562529K->7745K(1563648K)] 1750799K->196079K(2087936K), 0.0137792 secs] [Times: user=0.06 sys=0.01, real=0.02 secs] 
5204.963: [GC (Allocation Failure) [PSYoungGen: 1562177K->7745K(1564160K)] 1750511K->196103K(2088448K), 0.0076088 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5214.315: [GC (Allocation Failure) [PSYoungGen: 1562689K->7425K(1563648K)] 1751047K->195863K(2087936K), 0.0090340 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
5223.644: [GC (Allocation Failure) [PSYoungGen: 1562369K->7361K(1563648K)] 1750807K->195855K(2087936K), 0.0092342 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
5232.996: [GC (Allocation Failure) [PSYoungGen: 1561793K->7937K(1563648K)] 1750287K->196543K(2087936K), 0.0081672 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5242.328: [GC (Allocation Failure) [PSYoungGen: 1562369K->8560K(1563136K)] 1750975K->197174K(2087424K), 0.0078871 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5251.697: [GC (Allocation Failure) [PSYoungGen: 1562992K->7905K(1563648K)] 1751606K->197558K(2087936K), 0.0084639 secs] [Times: user=0.10 sys=0.00, real=0.00 secs] 
5261.191: [GC (Allocation Failure) [PSYoungGen: 1562337K->8033K(1563648K)] 1751990K->197734K(2087936K), 0.0081579 secs] [Times: user=0.12 sys=0.01, real=0.01 secs] 
5270.494: [GC (Allocation Failure) [PSYoungGen: 1562465K->7969K(1563648K)] 1752166K->197766K(2087936K), 0.0087689 secs] [Times: user=0.18 sys=0.00, real=0.01 secs] 
5279.858: [GC (Allocation Failure) [PSYoungGen: 1562401K->7969K(1564160K)] 1752198K->197798K(2088448K), 0.0091521 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5289.405: [GC (Allocation Failure) [PSYoungGen: 1563425K->8129K(1564160K)] 1753254K->198014K(2088448K), 0.0072366 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5298.864: [GC (Allocation Failure) [PSYoungGen: 1563585K->7681K(1564160K)] 1753470K->197654K(2088448K), 0.0094787 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
5308.390: [GC (Allocation Failure) [PSYoungGen: 1563137K->8592K(1564160K)] 1753110K->198644K(2088448K), 0.0097430 secs] [Times: user=0.19 sys=0.01, real=0.01 secs] 
5317.682: [GC (Allocation Failure) [PSYoungGen: 1564048K->7041K(1563136K)] 1754100K->197916K(2087424K), 0.0178278 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
5327.142: [GC (Allocation Failure) [PSYoungGen: 1561473K->8129K(1563648K)] 1752348K->199140K(2087936K), 0.0070070 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5336.735: [GC (Allocation Failure) [PSYoungGen: 1562561K->7649K(1563648K)] 1753572K->198772K(2087936K), 0.0099408 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5346.038: [GC (Allocation Failure) [PSYoungGen: 1562081K->8097K(1563648K)] 1753204K->199332K(2087936K), 0.0078564 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5355.331: [GC (Allocation Failure) [PSYoungGen: 1562529K->7873K(1564160K)] 1753764K->199188K(2088448K), 0.0106765 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5364.641: [GC (Allocation Failure) [PSYoungGen: 1562817K->7937K(1563648K)] 1754132K->199316K(2087936K), 0.0087951 secs] [Times: user=0.16 sys=0.00, real=0.01 secs] 
5373.928: [GC (Allocation Failure) [PSYoungGen: 1562881K->8240K(1564160K)] 1754260K->199659K(2088448K), 0.0068901 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5383.503: [GC (Allocation Failure) [PSYoungGen: 1563696K->7617K(1564160K)] 1755115K->200027K(2088448K), 0.0095786 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5392.989: [GC (Allocation Failure) [PSYoungGen: 1563073K->8097K(1564160K)] 1755483K->200563K(2088448K), 0.0072437 secs] [Times: user=0.12 sys=0.00, real=0.00 secs] 
5402.447: [GC (Allocation Failure) [PSYoungGen: 1563553K->7809K(1564160K)] 1756019K->200355K(2088448K), 0.0105716 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
5411.847: [GC (Allocation Failure) [PSYoungGen: 1563265K->8065K(1564160K)] 1755811K->200635K(2088448K), 0.0077584 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5421.491: [GC (Allocation Failure) [PSYoungGen: 1563521K->7713K(1564160K)] 1756091K->200323K(2088448K), 0.0114377 secs] [Times: user=0.11 sys=0.01, real=0.02 secs] 
5430.788: [GC (Allocation Failure) [PSYoungGen: 1563169K->8097K(1564160K)] 1755779K->200811K(2088448K), 0.0086532 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5440.118: [GC (Allocation Failure) [PSYoungGen: 1563553K->8129K(1564160K)] 1756267K->200939K(2088448K), 0.0074538 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5449.642: [GC (Allocation Failure) [PSYoungGen: 1563585K->8528K(1563136K)] 1756395K->201394K(2087424K), 0.0064575 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
5459.061: [GC (Allocation Failure) [PSYoungGen: 1562960K->7745K(1563648K)] 1755826K->201626K(2087936K), 0.0083291 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
5468.718: [GC (Allocation Failure) [PSYoungGen: 1562177K->7425K(1563136K)] 1756058K->201330K(2087424K), 0.0140077 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
5478.126: [GC (Allocation Failure) [PSYoungGen: 1561857K->8065K(1563648K)] 1755762K->202074K(2087936K), 0.0070604 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5487.614: [GC (Allocation Failure) [PSYoungGen: 1562497K->7905K(1564160K)] 1756506K->202058K(2088448K), 0.0098481 secs] [Times: user=0.15 sys=0.01, real=0.01 secs] 
5497.046: [GC (Allocation Failure) [PSYoungGen: 1563361K->8033K(1564160K)] 1757514K->202282K(2088448K), 0.0083658 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5506.614: [GC (Allocation Failure) [PSYoungGen: 1563489K->7649K(1564160K)] 1757738K->201946K(2088448K), 0.0082924 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5516.057: [GC (Allocation Failure) [PSYoungGen: 1563105K->7905K(1564160K)] 1757402K->202498K(2088448K), 0.0082498 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5525.597: [GC (Allocation Failure) [PSYoungGen: 1563361K->8176K(1564160K)] 1757954K->202856K(2088448K), 0.0078407 secs] [Times: user=0.13 sys=0.01, real=0.00 secs] 
5534.876: [GC (Allocation Failure) [PSYoungGen: 1563632K->8033K(1564160K)] 1758312K->203768K(2088448K), 0.0073254 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
5544.517: [GC (Allocation Failure) [PSYoungGen: 1563489K->7873K(1564160K)] 1759224K->203720K(2088448K), 0.0081315 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
5554.019: [GC (Allocation Failure) [PSYoungGen: 1563298K->7617K(1564160K)] 1759145K->203608K(2088448K), 0.0122117 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5563.445: [GC (Allocation Failure) [PSYoungGen: 1563073K->7905K(1564160K)] 1759064K->204088K(2088448K), 0.0077930 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5572.928: [GC (Allocation Failure) [PSYoungGen: 1563361K->7905K(1564160K)] 1759544K->204136K(2088448K), 0.0075687 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
5582.466: [GC (Allocation Failure) [PSYoungGen: 1563361K->8129K(1564160K)] 1759592K->204496K(2088448K), 0.0086401 secs] [Times: user=0.12 sys=0.01, real=0.01 secs] 
5591.964: [GC (Allocation Failure) [PSYoungGen: 1563585K->8496K(1564160K)] 1759952K->204951K(2088448K), 0.0080275 secs] [Times: user=0.16 sys=0.00, real=0.01 secs] 
5601.590: [GC (Allocation Failure) [PSYoungGen: 1563952K->7329K(1564160K)] 1760407K->204623K(2088448K), 0.0109227 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5611.060: [GC (Allocation Failure) [PSYoungGen: 1562785K->8033K(1564160K)] 1760079K->205527K(2088448K), 0.0076552 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5620.669: [GC (Allocation Failure) [PSYoungGen: 1563489K->7969K(1564160K)] 1760983K->205503K(2088448K), 0.0079833 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5630.330: [GC (Allocation Failure) [PSYoungGen: 1563425K->7361K(1564160K)] 1760959K->204935K(2088448K), 0.0207705 secs] [Times: user=0.31 sys=0.01, real=0.02 secs] 
5639.981: [GC (Allocation Failure) [PSYoungGen: 1562817K->7873K(1564160K)] 1760391K->205575K(2088448K), 0.0072764 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5649.478: [GC (Allocation Failure) [PSYoungGen: 1563329K->7649K(1564160K)] 1761031K->205359K(2088448K), 0.0133303 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5659.056: [GC (Allocation Failure) [PSYoungGen: 1563105K->7169K(1564160K)] 1760815K->204967K(2088448K), 0.0144500 secs] [Times: user=0.05 sys=0.01, real=0.02 secs] 
5668.331: [GC (Allocation Failure) [PSYoungGen: 1562625K->8065K(1564160K)] 1760423K->206079K(2088448K), 0.0087122 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
5677.869: [GC (Allocation Failure) [PSYoungGen: 1563521K->8528K(1563136K)] 1761535K->206621K(2087424K), 0.0080993 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
5687.299: [GC (Allocation Failure) [PSYoungGen: 1562960K->8001K(1563648K)] 1761053K->207149K(2087936K), 0.0085364 secs] [Times: user=0.13 sys=0.01, real=0.01 secs] 
5696.716: [GC (Allocation Failure) [PSYoungGen: 1562433K->8161K(1563648K)] 1761581K->207405K(2087936K), 0.0075632 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
5706.095: [GC (Allocation Failure) [PSYoungGen: 1562593K->7521K(1563648K)] 1761837K->206829K(2087936K), 0.0127733 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
5715.625: [GC (Allocation Failure) [PSYoungGen: 1561953K->7169K(1563648K)] 1761261K->206565K(2087936K), 0.0251863 secs] [Times: user=0.27 sys=0.00, real=0.03 secs] 
5725.128: [GC (Allocation Failure) [PSYoungGen: 1561601K->7393K(1563648K)] 1760997K->206829K(2087936K), 0.0112759 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
5734.266: [GC (Allocation Failure) [PSYoungGen: 1561825K->8033K(1563648K)] 1761261K->207653K(2087936K), 0.0083390 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5743.634: [GC (Allocation Failure) [PSYoungGen: 1562465K->8496K(1563648K)] 1762085K->208172K(2087936K), 0.0072785 secs] [Times: user=0.12 sys=0.00, real=0.00 secs] 
5753.098: [GC (Allocation Failure) [PSYoungGen: 1562928K->7777K(1563648K)] 1762604K->208516K(2087936K), 0.0091773 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
5762.674: [GC (Allocation Failure) [PSYoungGen: 1562209K->7681K(1563648K)] 1762948K->208428K(2087936K), 0.0114827 secs] [Times: user=0.13 sys=0.01, real=0.01 secs] 
5772.258: [GC (Allocation Failure) [PSYoungGen: 1562113K->7489K(1563648K)] 1762860K->208316K(2087936K), 0.0135887 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
5781.682: [GC (Allocation Failure) [PSYoungGen: 1561921K->8033K(1563648K)] 1762748K->208916K(2087936K), 0.0076413 secs] [Times: user=0.14 sys=0.01, real=0.01 secs] 
5791.171: [GC (Allocation Failure) [PSYoungGen: 1562465K->7073K(1563648K)] 1763348K->208036K(2087936K), 0.0380023 secs] [Times: user=0.39 sys=0.01, real=0.04 secs] 
5800.644: [GC (Allocation Failure) [PSYoungGen: 1561505K->8161K(1563648K)] 1762468K->209156K(2087936K), 0.0081040 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5810.206: [GC (Allocation Failure) [PSYoungGen: 1562593K->8097K(1563648K)] 1763588K->209220K(2087936K), 0.0081080 secs] [Times: user=0.10 sys=0.01, real=0.01 secs] 
5819.925: [GC (Allocation Failure) [PSYoungGen: 1562529K->7824K(1563648K)] 1763652K->209019K(2087936K), 0.0249642 secs] [Times: user=0.15 sys=0.01, real=0.02 secs] 
5829.980: [GC (Allocation Failure) [PSYoungGen: 1562256K->7041K(1563648K)] 1763451K->209051K(2087936K), 0.0442634 secs] [Times: user=0.28 sys=0.00, real=0.05 secs] 
5839.486: [GC (Allocation Failure) [PSYoungGen: 1561473K->8065K(1563648K)] 1763483K->210155K(2087936K), 0.0079553 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
5849.158: [GC (Allocation Failure) [PSYoungGen: 1562497K->7361K(1563648K)] 1764587K->209555K(2087936K), 0.0379099 secs] [Times: user=0.77 sys=0.00, real=0.03 secs] 
5858.684: [GC (Allocation Failure) [PSYoungGen: 1561793K->7553K(1563648K)] 1763987K->209795K(2087936K), 0.0111675 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
5867.978: [GC (Allocation Failure) [PSYoungGen: 1561985K->7873K(1564160K)] 1764227K->210163K(2088448K), 0.0076451 secs] [Times: user=0.12 sys=0.01, real=0.01 secs] 
5877.683: [GC (Allocation Failure) [PSYoungGen: 1563329K->7233K(1564160K)] 1765619K->209619K(2088448K), 0.0159031 secs] [Times: user=0.16 sys=0.00, real=0.01 secs] 
5887.469: [GC (Allocation Failure) [PSYoungGen: 1562689K->8272K(1563136K)] 1765075K->210721K(2087424K), 0.0137387 secs] [Times: user=0.17 sys=0.00, real=0.02 secs] 
5897.056: [GC (Allocation Failure) [PSYoungGen: 1562704K->7457K(1563648K)] 1765153K->210801K(2087936K), 0.0226414 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
5906.696: [GC (Allocation Failure) [PSYoungGen: 1561889K->7041K(1563136K)] 1765233K->210441K(2087424K), 0.0295754 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
5916.035: [GC (Allocation Failure) [PSYoungGen: 1561473K->8033K(1563648K)] 1764873K->211545K(2087936K), 0.0082922 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5925.848: [GC (Allocation Failure) [PSYoungGen: 1562465K->6977K(1563648K)] 1765977K->210513K(2087936K), 0.0211540 secs] [Times: user=0.09 sys=0.01, real=0.03 secs] 
5935.241: [GC (Allocation Failure) [PSYoungGen: 1561409K->7585K(1563648K)] 1764945K->211201K(2087936K), 0.0101342 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
5944.824: [GC (Allocation Failure) [PSYoungGen: 1562017K->7169K(1564160K)] 1765633K->210881K(2088448K), 0.0374221 secs] [Times: user=0.36 sys=0.01, real=0.03 secs] 
5954.293: [GC (Allocation Failure) [PSYoungGen: 1562625K->8688K(1564160K)] 1766337K->213176K(2088448K), 0.0128324 secs] [Times: user=0.21 sys=0.01, real=0.01 secs] 
5964.650: [GC (Allocation Failure) [PSYoungGen: 1564144K->7393K(1563136K)] 1768632K->213272K(2087424K), 0.0204071 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
5974.221: [GC (Allocation Failure) [PSYoungGen: 1561825K->8129K(1563648K)] 1767704K->214080K(2087936K), 0.0068053 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
5983.625: [GC (Allocation Failure) [PSYoungGen: 1562561K->7521K(1563648K)] 1768512K->213504K(2087936K), 0.0145109 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
5993.092: [GC (Allocation Failure) [PSYoungGen: 1561953K->7649K(1563648K)] 1767936K->213728K(2087936K), 0.0097248 secs] [Times: user=0.13 sys=0.01, real=0.01 secs] 
6002.466: [GC (Allocation Failure) [PSYoungGen: 1562081K->7233K(1563648K)] 1768160K->213328K(2087936K), 0.0194442 secs] [Times: user=0.19 sys=0.00, real=0.02 secs] 
6012.513: [GC (Allocation Failure) [PSYoungGen: 1561665K->7841K(1563648K)] 1767760K->214056K(2087936K), 0.0086199 secs] [Times: user=0.14 sys=0.00, real=0.01 secs] 
6021.975: [GC (Allocation Failure) [PSYoungGen: 1562273K->7329K(1563648K)] 1768488K->213592K(2087936K), 0.0108812 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
6031.982: [GC (Allocation Failure) [PSYoungGen: 1561761K->7041K(1563648K)] 1768024K->213384K(2087936K), 0.0384386 secs] [Times: user=0.32 sys=0.00, real=0.04 secs] 
6041.925: [GC (Allocation Failure) [PSYoungGen: 1561473K->7696K(1564160K)] 1767816K->214135K(2088448K), 0.0200940 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
6051.548: [GC (Allocation Failure) [PSYoungGen: 1562640K->7201K(1563648K)] 1769079K->214463K(2087936K), 0.0219459 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
6061.276: [GC (Allocation Failure) [PSYoungGen: 1562108K->8001K(1563136K)] 1769370K->215303K(2087424K), 0.0077250 secs] [Times: user=0.15 sys=0.00, real=0.01 secs] 
6071.309: [GC (Allocation Failure) [PSYoungGen: 1562433K->7585K(1563648K)] 1769735K->214967K(2087936K), 0.0096073 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
6081.157: [GC (Allocation Failure) [PSYoungGen: 1562017K->7009K(1564160K)] 1769399K->214407K(2088448K), 0.0141206 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
6091.556: [GC (Allocation Failure) [PSYoungGen: 1562465K->7585K(1564160K)] 1769863K->215063K(2088448K), 0.0157169 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
6101.163: [GC (Allocation Failure) [PSYoungGen: 1563041K->8129K(1564160K)] 1770519K->215719K(2088448K), 0.0086192 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
6110.815: [GC (Allocation Failure) [PSYoungGen: 1563585K->8336K(1564160K)] 1771175K->215989K(2088448K), 0.0204718 secs] [Times: user=0.20 sys=0.00, real=0.02 secs] 
6120.656: [GC (Allocation Failure) [PSYoungGen: 1563792K->6881K(1563136K)] 1771445K->215405K(2087424K), 0.0189304 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
6130.036: [GC (Allocation Failure) [PSYoungGen: 1561313K->8097K(1563648K)] 1769837K->216661K(2087936K), 0.0120545 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
6140.858: [GC (Allocation Failure) [PSYoungGen: 1562529K->7617K(1563648K)] 1771093K->216189K(2087936K), 0.0370268 secs] [Times: user=0.32 sys=0.00, real=0.04 secs] 
6151.395: [GC (Allocation Failure) [PSYoungGen: 1562049K->7105K(1563648K)] 1770621K->215781K(2087936K), 0.0240470 secs] [Times: user=0.11 sys=0.01, real=0.02 secs] 
6161.423: [GC (Allocation Failure) [PSYoungGen: 1561537K->7137K(1563648K)] 1770213K->215829K(2087936K), 0.0355462 secs] [Times: user=0.14 sys=0.01, real=0.04 secs] 
6171.220: [GC (Allocation Failure) [PSYoungGen: 1561569K->7169K(1563648K)] 1770261K->215957K(2087936K), 0.0116731 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
6182.777: [GC (Allocation Failure) [PSYoungGen: 1561601K->8432K(1563136K)] 1770389K->217228K(2087424K), 0.0163435 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
6194.242: [GC (Allocation Failure) [PSYoungGen: 1562864K->7713K(1563648K)] 1771660K->217468K(2087936K), 0.0188748 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
6205.856: [GC (Allocation Failure) [PSYoungGen: 1562145K->7361K(1563648K)] 1771900K->217140K(2087936K), 0.0312815 secs] [Times: user=0.41 sys=0.00, real=0.03 secs] 
6218.422: [GC (Allocation Failure) [PSYoungGen: 1561793K->7361K(1563648K)] 1771572K->217220K(2087936K), 0.0208039 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
6230.233: [GC (Allocation Failure) [PSYoungGen: 1561793K->7137K(1564160K)] 1771652K->217044K(2088448K), 0.0158386 secs] [Times: user=0.18 sys=0.00, real=0.02 secs] 
6240.415: [GC (Allocation Failure) [PSYoungGen: 1562593K->6945K(1564160K)] 1772500K->216924K(2088448K), 0.0144893 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
6252.855: [GC (Allocation Failure) [PSYoungGen: 1562401K->7105K(1564160K)] 1772380K->217180K(2088448K), 0.0424546 secs] [Times: user=0.19 sys=0.00, real=0.04 secs] 
6267.362: [GC (Allocation Failure) [PSYoungGen: 1562561K->7792K(1564160K)] 1772636K->217883K(2088448K), 0.0248071 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
6282.692: [GC (Allocation Failure) [PSYoungGen: 1563248K->6945K(1564160K)] 1773339K->217867K(2088448K), 0.0266972 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
6294.738: [GC (Allocation Failure) [PSYoungGen: 1562401K->7073K(1564160K)] 1773323K->218019K(2088448K), 0.0239400 secs] [Times: user=0.12 sys=0.00, real=0.02 secs] 
6309.316: [GC (Allocation Failure) [PSYoungGen: 1562529K->7297K(1564160K)] 1773475K->218259K(2088448K), 0.0449226 secs] [Times: user=0.19 sys=0.00, real=0.05 secs] 
6322.961: [GC (Allocation Failure) [PSYoungGen: 1562753K->7137K(1564160K)] 1773715K->218179K(2088448K), 0.0280775 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
6336.209: [GC (Allocation Failure) [PSYoungGen: 1562593K->7888K(1564160K)] 1773635K->218985K(2088448K), 0.0388393 secs] [Times: user=0.23 sys=0.00, real=0.04 secs] 
6353.235: [GC (Allocation Failure) [PSYoungGen: 1563344K->7169K(1564160K)] 1774441K->219097K(2088448K), 0.0508321 secs] [Times: user=0.24 sys=0.00, real=0.05 secs] 
6373.360: [GC (Allocation Failure) [PSYoungGen: 1562625K->6977K(1564160K)] 1774553K->218929K(2088448K), 0.0260533 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
6392.465: [GC (Allocation Failure) [PSYoungGen: 1562433K->7329K(1564160K)] 1774385K->219297K(2088448K), 0.0567836 secs] [Times: user=0.32 sys=0.00, real=0.06 secs] 
6408.020: [GC (Allocation Failure) [PSYoungGen: 1562785K->7329K(1564672K)] 1774753K->219313K(2088960K), 0.0303993 secs] [Times: user=0.13 sys=0.01, real=0.03 secs] 
6427.926: [GC (Allocation Failure) [PSYoungGen: 1563297K->8176K(1564160K)] 1775281K->220216K(2088448K), 0.0716578 secs] [Times: user=0.37 sys=0.00, real=0.07 secs] 
6453.089: [GC (Allocation Failure) [PSYoungGen: 1564144K->7457K(1564160K)] 1776184K->220312K(2088448K), 0.0439641 secs] [Times: user=0.21 sys=0.01, real=0.04 secs] 
6481.190: [GC (Allocation Failure) [PSYoungGen: 1562913K->7265K(1564160K)] 1775768K->220152K(2088448K), 0.0363577 secs] [Times: user=0.17 sys=0.00, real=0.04 secs] 
6502.989: [GC (Allocation Failure) [PSYoungGen: 1562721K->8208K(1564160K)] 1775608K->221110K(2088448K), 0.0292564 secs] [Times: user=0.18 sys=0.01, real=0.03 secs] 
6525.280: [GC (Allocation Failure) [PSYoungGen: 1563664K->7265K(1564160K)] 1776566K->221030K(2088448K), 0.0237836 secs] [Times: user=0.14 sys=0.01, real=0.02 secs] 
6561.221: [GC (Allocation Failure) [PSYoungGen: 1562721K->8368K(1564160K)] 1776486K->222149K(2088448K), 0.0344201 secs] [Times: user=0.42 sys=0.01, real=0.04 secs] 
6600.083: [GC (Allocation Failure) [PSYoungGen: 1563824K->8528K(1564160K)] 1777605K->223003K(2088448K), 0.0371489 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
6647.367: [GC (Allocation Failure) [PSYoungGen: 1563984K->7297K(1563136K)] 1778459K->222485K(2087424K), 0.0208732 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
6694.084: [GC (Allocation Failure) [PSYoungGen: 1561729K->8624K(1563648K)] 1776917K->223875K(2087936K), 0.0243180 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
6742.707: [GC (Allocation Failure) [PSYoungGen: 1563056K->7940K(1563648K)] 1778307K->223936K(2087936K), 0.0294613 secs] [Times: user=0.17 sys=0.00, real=0.03 secs] 
6798.282: [GC (Allocation Failure) [PSYoungGen: 1562372K->8176K(1563648K)] 1778368K->224195K(2087936K), 0.0280485 secs] [Times: user=0.15 sys=0.00, real=0.02 secs] 
6855.437: [GC (Allocation Failure) [PSYoungGen: 1562556K->7841K(1563648K)] 1778576K->224597K(2087936K), 0.0390241 secs] [Times: user=0.24 sys=0.00, real=0.04 secs] 
6913.880: [GC (Allocation Failure) [PSYoungGen: 1562273K->8528K(1563648K)] 1779029K->225315K(2087936K), 0.0227127 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
