Java HotSpot(TM) 64-Bit Server VM (25.20-b20) for linux-amd64 JRE (1.8.0_20-ea-b20), built on Jun 24 2014 21:14:09 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
818.793: [GC (Allocation Failure) [PSYoungGen: 22028966K->922102K(22609920K)] 22256081K->1149217K(25755648K), 0.1390738 secs] [Times: user=4.78 sys=0.01, real=0.14 secs] 
840.877: [GC (Allocation Failure) [PSYoungGen: 22024694K->921615K(22609920K)] 22251809K->1148739K(25755648K), 0.1389063 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
862.995: [GC (Allocation Failure) [PSYoungGen: 22024207K->924799K(22609920K)] 22251331K->1151923K(25755648K), 0.1370728 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
885.130: [GC (Allocation Failure) [PSYoungGen: 22027391K->923238K(22609920K)] 22254515K->1150362K(25755648K), 0.1365967 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
907.296: [GC (Allocation Failure) [PSYoungGen: 22025830K->930334K(22609920K)] 22252954K->1157458K(25755648K), 0.1365379 secs] [Times: user=4.78 sys=0.00, real=0.14 secs] 
1088.262: [GC (Allocation Failure) [PSYoungGen: 22032926K->923494K(22609920K)] 22260050K->1150618K(25755648K), 0.1443221 secs] [Times: user=5.05 sys=0.00, real=0.14 secs] 
1168.813: [GC (Allocation Failure) [PSYoungGen: 22026086K->914101K(22609920K)] 22253210K->1141225K(25755648K), 0.1479830 secs] [Times: user=5.04 sys=0.00, real=0.15 secs] 
1225.511: [GC (Allocation Failure) [PSYoungGen: 22016693K->914429K(22609920K)] 22243817K->1141553K(25755648K), 0.1394443 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
1272.405: [GC (Allocation Failure) [PSYoungGen: 22017021K->920821K(22609920K)] 22244145K->1147944K(25755648K), 0.1379796 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
1314.833: [GC (Allocation Failure) [PSYoungGen: 22023413K->918359K(22609920K)] 22250536K->1145482K(25755648K), 0.1373863 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
1351.574: [GC (Allocation Failure) [PSYoungGen: 22020951K->917294K(22609920K)] 22248074K->1144418K(25755648K), 0.1397954 secs] [Times: user=4.91 sys=0.01, real=0.14 secs] 
1385.812: [GC (Allocation Failure) [PSYoungGen: 22019886K->918830K(22609920K)] 22247010K->1145962K(25755648K), 0.1380756 secs] [Times: user=4.80 sys=0.01, real=0.14 secs] 
1417.403: [GC (Allocation Failure) [PSYoungGen: 22021422K->558773K(22609920K)] 22248554K->1145757K(25755648K), 0.1456542 secs] [Times: user=5.11 sys=0.00, real=0.14 secs] 
1447.235: [GC (Allocation Failure) [PSYoungGen: 21661365K->565813K(22609920K)] 22248349K->1154541K(25755648K), 0.1058115 secs] [Times: user=3.70 sys=0.00, real=0.10 secs] 
1474.804: [GC (Allocation Failure) [PSYoungGen: 21668405K->564309K(22609920K)] 22257133K->1154102K(25755648K), 0.1070304 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
1502.111: [GC (Allocation Failure) [PSYoungGen: 21666901K->562117K(22609920K)] 22256694K->1152654K(25755648K), 0.1061872 secs] [Times: user=3.73 sys=0.00, real=0.11 secs] 
1526.663: [GC (Allocation Failure) [PSYoungGen: 21664709K->564341K(22609920K)] 22255246K->1155414K(25755648K), 0.1079099 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
1551.164: [GC (Allocation Failure) [PSYoungGen: 21666933K->563909K(22609920K)] 22258006K->1156318K(25755648K), 0.1077105 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
1574.654: [GC (Allocation Failure) [PSYoungGen: 21666501K->563941K(22609920K)] 22258910K->1156806K(25755648K), 0.1078632 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
1596.658: [GC (Allocation Failure) [PSYoungGen: 21666533K->559941K(22609920K)] 22259398K->1153254K(25755648K), 0.1081374 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
1618.736: [GC (Allocation Failure) [PSYoungGen: 21662533K->561364K(22609920K)] 22255846K->1155582K(25755648K), 0.1054675 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
1639.749: [GC (Allocation Failure) [PSYoungGen: 21663956K->562004K(22609920K)] 22258174K->1156622K(25755648K), 0.1036709 secs] [Times: user=3.62 sys=0.00, real=0.10 secs] 
1659.818: [GC (Allocation Failure) [PSYoungGen: 21664596K->562292K(22609920K)] 22259214K->1157318K(25755648K), 0.1064917 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
1679.828: [GC (Allocation Failure) [PSYoungGen: 21664884K->561700K(22609920K)] 22259910K->1157134K(25755648K), 0.1065733 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
1699.475: [GC (Allocation Failure) [PSYoungGen: 21664292K->567076K(22609920K)] 22259726K->1163294K(25755648K), 0.1080037 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
1717.853: [GC (Allocation Failure) [PSYoungGen: 21669668K->562756K(22609920K)] 22265886K->1159422K(25755648K), 0.1076486 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
1736.189: [GC (Allocation Failure) [PSYoungGen: 21665348K->565508K(22609920K)] 22262014K->1162558K(25755648K), 0.1071479 secs] [Times: user=3.74 sys=0.00, real=0.10 secs] 
1754.579: [GC (Allocation Failure) [PSYoungGen: 21668100K->564196K(22609920K)] 22265150K->1161638K(25755648K), 0.1043250 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
1771.991: [GC (Allocation Failure) [PSYoungGen: 21666788K->569060K(22609920K)] 22264230K->1166894K(25755648K), 0.1069013 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
1788.903: [GC (Allocation Failure) [PSYoungGen: 21671652K->568820K(22609920K)] 22269486K->1167134K(25755648K), 0.1032119 secs] [Times: user=3.64 sys=0.00, real=0.11 secs] 
1805.862: [GC (Allocation Failure) [PSYoungGen: 21671412K->575657K(22609920K)] 22269726K->1174363K(25755648K), 0.1087382 secs] [Times: user=3.73 sys=0.01, real=0.11 secs] 
1822.769: [GC (Allocation Failure) [PSYoungGen: 21678249K->562628K(22609920K)] 22276955K->1161750K(25755648K), 0.1028783 secs] [Times: user=3.61 sys=0.01, real=0.11 secs] 
1838.765: [GC (Allocation Failure) [PSYoungGen: 21665220K->563076K(22609920K)] 22264342K->1162590K(25755648K), 0.1109603 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
1854.620: [GC (Allocation Failure) [PSYoungGen: 21665668K->566564K(22609920K)] 22265182K->1166518K(25755648K), 0.1073450 secs] [Times: user=3.76 sys=0.00, real=0.11 secs] 
1870.480: [GC (Allocation Failure) [PSYoungGen: 21669156K->568468K(22609920K)] 22269110K->1168814K(25755648K), 0.1067800 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
1886.363: [GC (Allocation Failure) [PSYoungGen: 21671060K->563140K(22609920K)] 22271406K->1163894K(25755648K), 0.1061624 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
1901.577: [GC (Allocation Failure) [PSYoungGen: 21665732K->573657K(22609920K)] 22266486K->1174819K(25755648K), 0.1095545 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
1916.526: [GC (Allocation Failure) [PSYoungGen: 21676249K->563620K(22609920K)] 22277411K->1165190K(25755648K), 0.1043116 secs] [Times: user=3.65 sys=0.01, real=0.10 secs] 
1931.458: [GC (Allocation Failure) [PSYoungGen: 21666212K->564676K(22609920K)] 22267782K->1166646K(25755648K), 0.1063867 secs] [Times: user=3.59 sys=0.00, real=0.10 secs] 
1946.416: [GC (Allocation Failure) [PSYoungGen: 21667268K->570584K(22609920K)] 22269238K->1172962K(25755648K), 0.1044297 secs] [Times: user=3.68 sys=0.00, real=0.11 secs] 
1961.147: [GC (Allocation Failure) [PSYoungGen: 21673176K->575978K(22609920K)] 22275554K->1178804K(25755648K), 0.1098146 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
1975.169: [GC (Allocation Failure) [PSYoungGen: 21678570K->581828K(22609920K)] 22281396K->1185110K(25755648K), 0.1071474 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
1989.207: [GC (Allocation Failure) [PSYoungGen: 21684420K->577290K(22609920K)] 22287702K->1181028K(25755648K), 0.1096140 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2003.317: [GC (Allocation Failure) [PSYoungGen: 21679882K->562564K(22609920K)] 22283620K->1166694K(25755648K), 0.1065191 secs] [Times: user=3.67 sys=0.00, real=0.11 secs] 
2017.506: [GC (Allocation Failure) [PSYoungGen: 21665156K->566212K(22609920K)] 22269286K->1170734K(25755648K), 0.1095413 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2031.343: [GC (Allocation Failure) [PSYoungGen: 21668804K->566564K(22609920K)] 22273326K->1171502K(25755648K), 0.1109003 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2044.684: [GC (Allocation Failure) [PSYoungGen: 21669156K->571428K(22609920K)] 22274094K->1176774K(25755648K), 0.1083392 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2058.109: [GC (Allocation Failure) [PSYoungGen: 21674020K->581594K(22609920K)] 22279366K->1187356K(25755648K), 0.1099983 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2071.490: [GC (Allocation Failure) [PSYoungGen: 21684186K->569433K(22609920K)] 22289948K->1175627K(25755648K), 0.1093207 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2084.947: [GC (Allocation Failure) [PSYoungGen: 21672025K->573028K(22609920K)] 22278219K->1179718K(25755648K), 0.1077959 secs] [Times: user=3.68 sys=0.00, real=0.11 secs] 
2097.857: [GC (Allocation Failure) [PSYoungGen: 21675620K->580618K(22609920K)] 22282310K->1187724K(25755648K), 0.1097592 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
2110.824: [GC (Allocation Failure) [PSYoungGen: 21683210K->574281K(22609920K)] 22290316K->1181811K(25755648K), 0.1053929 secs] [Times: user=3.70 sys=0.01, real=0.11 secs] 
2123.512: [GC (Allocation Failure) [PSYoungGen: 21676873K->576846K(22609920K)] 22284403K->1184848K(25755648K), 0.1058826 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2136.245: [GC (Allocation Failure) [PSYoungGen: 21679438K->573892K(22609920K)] 22287440K->1182614K(25755648K), 0.1082588 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2148.834: [GC (Allocation Failure) [PSYoungGen: 21676484K->577912K(22609920K)] 22285206K->1187034K(25755648K), 0.1074597 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2161.561: [GC (Allocation Failure) [PSYoungGen: 21680504K->564612K(22609920K)] 22289626K->1174134K(25755648K), 0.1045770 secs] [Times: user=3.61 sys=0.00, real=0.11 secs] 
2173.766: [GC (Allocation Failure) [PSYoungGen: 21667204K->575830K(22609920K)] 22276726K->1185784K(25755648K), 0.1096061 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2186.055: [GC (Allocation Failure) [PSYoungGen: 21678422K->575236K(22609920K)] 22288376K->1185654K(25755648K), 0.1077844 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2197.998: [GC (Allocation Failure) [PSYoungGen: 21677828K->571428K(22609920K)] 22288246K->1182286K(25755648K), 0.1087135 secs] [Times: user=3.82 sys=0.00, real=0.11 secs] 
2210.238: [GC (Allocation Failure) [PSYoungGen: 21674020K->589988K(22609920K)] 22284878K->1201231K(25755648K), 0.1107093 secs] [Times: user=3.87 sys=0.00, real=0.12 secs] 
2222.227: [GC (Allocation Failure) [PSYoungGen: 21692580K->575844K(22609920K)] 22303823K->1187478K(25755648K), 0.1089057 secs] [Times: user=3.83 sys=0.01, real=0.11 secs] 
2234.032: [GC (Allocation Failure) [PSYoungGen: 21678436K->572324K(22609920K)] 22290070K->1184374K(25755648K), 0.1056039 secs] [Times: user=3.71 sys=0.01, real=0.11 secs] 
2245.629: [GC (Allocation Failure) [PSYoungGen: 21674916K->574532K(22609920K)] 22286966K->1186974K(25755648K), 0.1089637 secs] [Times: user=3.75 sys=0.00, real=0.11 secs] 
2257.232: [GC (Allocation Failure) [PSYoungGen: 21677124K->594287K(22609920K)] 22289566K->1207137K(25755648K), 0.1082760 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2268.928: [GC (Allocation Failure) [PSYoungGen: 21696879K->573252K(22609920K)] 22309729K->1186510K(25755648K), 0.1052847 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2280.524: [GC (Allocation Failure) [PSYoungGen: 21675844K->571764K(22609920K)] 22289102K->1185431K(25755648K), 0.1086654 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2291.976: [GC (Allocation Failure) [PSYoungGen: 21674356K->574692K(22609920K)] 22288023K->1188782K(25755648K), 0.1067847 secs] [Times: user=3.72 sys=0.01, real=0.11 secs] 
2303.585: [GC (Allocation Failure) [PSYoungGen: 21677284K->570756K(22609920K)] 22291374K->1185271K(25755648K), 0.1087290 secs] [Times: user=3.82 sys=0.00, real=0.10 secs] 
2315.026: [GC (Allocation Failure) [PSYoungGen: 21673348K->586014K(22609920K)] 22287863K->1200937K(25755648K), 0.1082109 secs] [Times: user=3.80 sys=0.00, real=0.10 secs] 
2326.151: [GC (Allocation Failure) [PSYoungGen: 21688606K->582180K(22609920K)] 22303529K->1197527K(25755648K), 0.1085678 secs] [Times: user=3.82 sys=0.01, real=0.11 secs] 
2337.174: [GC (Allocation Failure) [PSYoungGen: 21684772K->594440K(22609920K)] 22300119K->1210194K(25755648K), 0.1125299 secs] [Times: user=3.87 sys=0.01, real=0.11 secs] 
2348.177: [GC (Allocation Failure) [PSYoungGen: 21697032K->597506K(22609920K)] 22312786K->1213700K(25755648K), 0.1088164 secs] [Times: user=3.80 sys=0.00, real=0.11 secs] 
2359.355: [GC (Allocation Failure) [PSYoungGen: 21700098K->569316K(22609920K)] 22316292K->1185959K(25755648K), 0.1088260 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2370.344: [GC (Allocation Failure) [PSYoungGen: 21671908K->571768K(22609920K)] 22288551K->1188827K(25755648K), 0.1107690 secs] [Times: user=3.79 sys=0.00, real=0.12 secs] 
2381.384: [GC (Allocation Failure) [PSYoungGen: 21674287K->578190K(22609920K)] 22291345K->1195696K(25755648K), 0.1076733 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2392.133: [GC (Allocation Failure) [PSYoungGen: 21680782K->579844K(22609920K)] 22298288K->1197775K(25755648K), 0.1068208 secs] [Times: user=3.65 sys=0.00, real=0.11 secs] 
2402.781: [GC (Allocation Failure) [PSYoungGen: 21682436K->572868K(22609920K)] 22300367K->1191207K(25755648K), 0.1044734 secs] [Times: user=3.67 sys=0.00, real=0.10 secs] 
2413.418: [GC (Allocation Failure) [PSYoungGen: 21675460K->572553K(22609920K)] 22293799K->1191332K(25755648K), 0.1064345 secs] [Times: user=3.70 sys=0.00, real=0.11 secs] 
2424.020: [GC (Allocation Failure) [PSYoungGen: 21675145K->594579K(22609920K)] 22293924K->1213773K(25755648K), 0.1115848 secs] [Times: user=3.88 sys=0.01, real=0.12 secs] 
2434.732: [GC (Allocation Failure) [PSYoungGen: 21697171K->587486K(22609920K)] 22316365K->1207088K(25755648K), 0.1071103 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2445.171: [GC (Allocation Failure) [PSYoungGen: 21690078K->580260K(22609920K)] 22309680K->1200271K(25755648K), 0.1099406 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2455.875: [GC (Allocation Failure) [PSYoungGen: 21682852K->594179K(22609920K)] 22302863K->1214589K(25755648K), 0.1104864 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
2466.139: [GC (Allocation Failure) [PSYoungGen: 21696771K->591295K(22609920K)] 22317181K->1212105K(25755648K), 0.1108757 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
2476.424: [GC (Allocation Failure) [PSYoungGen: 21693887K->573716K(22609920K)] 22314697K->1194919K(25755648K), 0.1095921 secs] [Times: user=3.74 sys=0.00, real=0.11 secs] 
2486.566: [GC (Allocation Failure) [PSYoungGen: 21676308K->576345K(22609920K)] 22297511K->1197979K(25755648K), 0.1092242 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2496.854: [GC (Allocation Failure) [PSYoungGen: 21678937K->585210K(22609920K)] 22300571K->1207236K(25755648K), 0.1091258 secs] [Times: user=3.84 sys=0.00, real=0.10 secs] 
2507.011: [GC (Allocation Failure) [PSYoungGen: 21687802K->575364K(22609920K)] 22309828K->1197791K(25755648K), 0.1078944 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2517.340: [GC (Allocation Failure) [PSYoungGen: 21677956K->570761K(22609920K)] 22300383K->1193644K(25755648K), 0.1064135 secs] [Times: user=3.61 sys=0.00, real=0.11 secs] 
2527.366: [GC (Allocation Failure) [PSYoungGen: 21673353K->578633K(22609920K)] 22296236K->1201923K(25755648K), 0.1078123 secs] [Times: user=3.66 sys=0.00, real=0.11 secs] 
2537.156: [GC (Allocation Failure) [PSYoungGen: 21681225K->578423K(22609920K)] 22304515K->1202121K(25755648K), 0.1111561 secs] [Times: user=3.86 sys=0.01, real=0.11 secs] 
2546.913: [GC (Allocation Failure) [PSYoungGen: 21681015K->576292K(22609920K)] 22304713K->1200383K(25755648K), 0.1094307 secs] [Times: user=3.84 sys=0.00, real=0.11 secs] 
2556.744: [GC (Allocation Failure) [PSYoungGen: 21678884K->593268K(22609920K)] 22302975K->1217774K(25755648K), 0.1116974 secs] [Times: user=3.87 sys=0.01, real=0.11 secs] 
2566.667: [GC (Allocation Failure) [PSYoungGen: 21695860K->573508K(22609920K)] 22320366K->1198423K(25755648K), 0.1072305 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2576.645: [GC (Allocation Failure) [PSYoungGen: 21676100K->571972K(22609920K)] 22301015K->1197263K(25755648K), 0.1070454 secs] [Times: user=3.74 sys=0.01, real=0.11 secs] 
2586.364: [GC (Allocation Failure) [PSYoungGen: 21674564K->576804K(22609920K)] 22299855K->1202503K(25755648K), 0.1120286 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2595.894: [GC (Allocation Failure) [PSYoungGen: 21679396K->579958K(22609920K)] 22305095K->1206032K(25755648K), 0.1093879 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2605.436: [GC (Allocation Failure) [PSYoungGen: 21682550K->572964K(22609920K)] 22308624K->1199447K(25755648K), 0.1077843 secs] [Times: user=3.78 sys=0.00, real=0.11 secs] 
2614.826: [GC (Allocation Failure) [PSYoungGen: 21675556K->591396K(22609920K)] 22302039K->1218295K(25755648K), 0.1151257 secs] [Times: user=4.03 sys=0.00, real=0.11 secs] 
2624.112: [GC (Allocation Failure) [PSYoungGen: 21693988K->590004K(22609920K)] 22320887K->1217319K(25755648K), 0.1100695 secs] [Times: user=3.88 sys=0.00, real=0.12 secs] 
2633.524: [GC (Allocation Failure) [PSYoungGen: 21692596K->597412K(22609920K)] 22319911K->1225127K(25755648K), 0.1109748 secs] [Times: user=3.91 sys=0.00, real=0.12 secs] 
2643.006: [GC (Allocation Failure) [PSYoungGen: 21700004K->584153K(22609920K)] 22327719K->1212236K(25755648K), 0.1066412 secs] [Times: user=3.75 sys=0.00, real=0.10 secs] 
2652.286: [GC (Allocation Failure) [PSYoungGen: 21686745K->586520K(22609920K)] 22314828K->1214978K(25755648K), 0.1098535 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2661.618: [GC (Allocation Failure) [PSYoungGen: 21689112K->585241K(22609920K)] 22317570K->1214084K(25755648K), 0.1069962 secs] [Times: user=3.72 sys=0.00, real=0.11 secs] 
2670.605: [GC (Allocation Failure) [PSYoungGen: 21687833K->583177K(22609920K)] 22316676K->1212395K(25755648K), 0.1109473 secs] [Times: user=3.85 sys=0.01, real=0.11 secs] 
2679.564: [GC (Allocation Failure) [PSYoungGen: 21685769K->573252K(22609920K)] 22314987K->1202847K(25755648K), 0.1055338 secs] [Times: user=3.72 sys=0.00, real=0.10 secs] 
2688.773: [GC (Allocation Failure) [PSYoungGen: 21675844K->577252K(22609920K)] 22305439K->1207231K(25755648K), 0.1099778 secs] [Times: user=3.85 sys=0.00, real=0.11 secs] 
2697.824: [GC (Allocation Failure) [PSYoungGen: 21679844K->592478K(22609920K)] 22309823K->1222840K(25755648K), 0.1119323 secs] [Times: user=3.92 sys=0.00, real=0.12 secs] 
2706.830: [GC (Allocation Failure) [PSYoungGen: 21695070K->593583K(22609920K)] 22325432K->1224321K(25755648K), 0.1079395 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2716.037: [GC (Allocation Failure) [PSYoungGen: 21696175K->587770K(22609920K)] 22326913K->1218916K(25755648K), 0.1104877 secs] [Times: user=3.90 sys=0.00, real=0.11 secs] 
2725.189: [GC (Allocation Failure) [PSYoungGen: 21690362K->597097K(22609920K)] 22321508K->1228636K(25755648K), 0.1095384 secs] [Times: user=3.85 sys=0.01, real=0.11 secs] 
2733.996: [GC (Allocation Failure) [PSYoungGen: 21699689K->583140K(22609920K)] 22331228K->1215047K(25755648K), 0.1098477 secs] [Times: user=3.86 sys=0.00, real=0.11 secs] 
2742.712: [GC (Allocation Failure) [PSYoungGen: 21685732K->588584K(22609920K)] 22317639K->1220859K(25755648K), 0.1067074 secs] [Times: user=3.75 sys=0.00, real=0.10 secs] 
2751.532: [GC (Allocation Failure) [PSYoungGen: 21691176K->572308K(22609920K)] 22323451K->1204943K(25755648K), 0.1079508 secs] [Times: user=3.79 sys=0.00, real=0.11 secs] 
2760.289: [GC (Allocation Failure) [PSYoungGen: 21674900K->587284K(22609920K)] 22307535K->1220327K(25755648K), 0.1074544 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2768.990: [GC (Allocation Failure) [PSYoungGen: 21689876K->595071K(22609920K)] 22322919K->1228521K(25755648K), 0.1103100 secs] [Times: user=3.88 sys=0.00, real=0.11 secs] 
2777.657: [GC (Allocation Failure) [PSYoungGen: 21697663K->587887K(22609920K)] 22331113K->1221777K(25755648K), 0.1109394 secs] [Times: user=3.90 sys=0.00, real=0.11 secs] 
2786.430: [GC (Allocation Failure) [PSYoungGen: 21690479K->584121K(22609920K)] 22324369K->1218428K(25755648K), 0.1065456 secs] [Times: user=3.73 sys=0.01, real=0.10 secs] 
2795.338: [GC (Allocation Failure) [PSYoungGen: 21686713K->569860K(22609920K)] 22321020K->1204551K(25755648K), 0.1086574 secs] [Times: user=3.77 sys=0.00, real=0.11 secs] 
2803.698: [GC (Allocation Failure) [PSYoungGen: 21672452K->581508K(22609920K)] 22307143K->1216583K(25755648K), 0.1081446 secs] [Times: user=3.71 sys=0.00, real=0.11 secs] 
2812.295: [GC (Allocation Failure) [PSYoungGen: 21684100K->576516K(22609920K)] 22319175K->1211959K(25755648K), 0.1061299 secs] [Times: user=3.69 sys=0.00, real=0.11 secs] 
2820.868: [GC (Allocation Failure) [PSYoungGen: 21679108K->586297K(22609920K)] 22314551K->1222123K(25755648K), 0.1084886 secs] [Times: user=3.81 sys=0.00, real=0.11 secs] 
