Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6847.970: [GC (Allocation Failure) [PSYoungGen: 26322507K->787113K(26355712K)] 28504201K->2969327K(29501440K), 0.1207498 secs] [Times: user=6.44 sys=0.00, real=0.13 secs] 
6850.975: [GC (Allocation Failure) [PSYoungGen: 26235561K->904686K(26355712K)] 28417775K->3087387K(29501440K), 0.1425021 secs] [Times: user=7.16 sys=0.00, real=0.14 secs] 
6853.976: [GC (Allocation Failure) [PSYoungGen: 26353134K->819362K(26355712K)] 28535835K->3002551K(29501440K), 0.1251852 secs] [Times: user=6.45 sys=0.00, real=0.13 secs] 
6857.045: [GC (Allocation Failure) [PSYoungGen: 26267810K->877013K(26355712K)] 28450999K->3060658K(29501440K), 0.1221273 secs] [Times: user=6.30 sys=0.01, real=0.12 secs] 
6860.053: [GC (Allocation Failure) [PSYoungGen: 26325461K->907251K(26355712K)] 28509106K->3096032K(29501440K), 0.1257695 secs] [Times: user=6.51 sys=0.00, real=0.12 secs] 
6863.215: [GC (Allocation Failure) [PSYoungGen: 26355699K->750841K(26355712K)] 28544480K->2940118K(29501440K), 0.1073863 secs] [Times: user=5.33 sys=0.01, real=0.11 secs] 
6866.490: [GC (Allocation Failure) [PSYoungGen: 26199289K->737835K(26355712K)] 28388566K->2927609K(29501440K), 0.1059665 secs] [Times: user=5.24 sys=0.01, real=0.11 secs] 
6869.429: [GC (Allocation Failure) [PSYoungGen: 26186283K->785842K(26355712K)] 28376057K->2976151K(29501440K), 0.1103071 secs] [Times: user=5.70 sys=0.00, real=0.11 secs] 
6872.563: [GC (Allocation Failure) [PSYoungGen: 26234290K->728663K(26355712K)] 28424599K->2919460K(29501440K), 0.1078724 secs] [Times: user=5.44 sys=0.00, real=0.11 secs] 
6875.430: [GC (Allocation Failure) [PSYoungGen: 26177111K->800948K(26355712K)] 28367908K->2992258K(29501440K), 0.1145230 secs] [Times: user=5.62 sys=0.00, real=0.12 secs] 
6878.407: [GC (Allocation Failure) [PSYoungGen: 26249396K->774029K(26355712K)] 28440706K->2965834K(29501440K), 0.1202592 secs] [Times: user=6.12 sys=0.00, real=0.12 secs] 
6881.499: [GC (Allocation Failure) [PSYoungGen: 26222477K->835498K(26355712K)] 28414282K->3027927K(29501440K), 0.1229110 secs] [Times: user=6.17 sys=0.00, real=0.13 secs] 
6884.425: [GC (Allocation Failure) [PSYoungGen: 26283946K->865637K(26355712K)] 28476375K->3058706K(29501440K), 0.1199328 secs] [Times: user=6.01 sys=0.00, real=0.12 secs] 
6887.342: [GC (Allocation Failure) [PSYoungGen: 26314085K->772098K(26355712K)] 28507154K->2965640K(29501440K), 0.1156337 secs] [Times: user=5.45 sys=0.01, real=0.11 secs] 
6890.300: [GC (Allocation Failure) [PSYoungGen: 26220546K->822568K(26355712K)] 28414088K->3016614K(29501440K), 0.1142580 secs] [Times: user=6.10 sys=0.00, real=0.12 secs] 
6893.330: [GC (Allocation Failure) [PSYoungGen: 26271016K->840057K(26355712K)] 28465062K->3034606K(29501440K), 0.1174573 secs] [Times: user=6.18 sys=0.00, real=0.12 secs] 
6896.279: [GC (Allocation Failure) [PSYoungGen: 26288505K->877140K(26355712K)] 28483054K->3072177K(29501440K), 0.1220890 secs] [Times: user=6.10 sys=0.01, real=0.13 secs] 
6899.319: [GC (Allocation Failure) [PSYoungGen: 26325588K->855535K(26355712K)] 28520625K->3051084K(29501440K), 0.1202182 secs] [Times: user=6.18 sys=0.01, real=0.12 secs] 
6902.286: [GC (Allocation Failure) [PSYoungGen: 26303983K->789973K(26355712K)] 28499532K->2986011K(29501440K), 0.1156429 secs] [Times: user=5.92 sys=0.00, real=0.12 secs] 
6905.399: [GC (Allocation Failure) [PSYoungGen: 26238421K->788920K(26355712K)] 28434459K->2985630K(29501440K), 0.1128637 secs] [Times: user=5.81 sys=0.00, real=0.12 secs] 
6908.513: [GC (Allocation Failure) [PSYoungGen: 26237368K->812886K(26355712K)] 28434078K->3010124K(29501440K), 0.1148936 secs] [Times: user=5.92 sys=0.00, real=0.11 secs] 
6911.723: [GC (Allocation Failure) [PSYoungGen: 26261334K->883791K(26355712K)] 28458572K->3081517K(29501440K), 0.1205758 secs] [Times: user=6.41 sys=0.00, real=0.12 secs] 
6914.720: [GC (Allocation Failure) [PSYoungGen: 26332239K->772140K(26355712K)] 28529965K->2970386K(29501440K), 0.1109288 secs] [Times: user=5.69 sys=0.01, real=0.12 secs] 
6917.701: [GC (Allocation Failure) [PSYoungGen: 26220588K->772003K(26355712K)] 28418834K->2970777K(29501440K), 0.1108731 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
6920.700: [GC (Allocation Failure) [PSYoungGen: 26220451K->842718K(26355712K)] 28419225K->3041995K(29501440K), 0.1190470 secs] [Times: user=6.03 sys=0.00, real=0.12 secs] 
6923.676: [GC (Allocation Failure) [PSYoungGen: 26291166K->794685K(26355712K)] 28490443K->2994490K(29501440K), 0.1130600 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
6926.694: [GC (Allocation Failure) [PSYoungGen: 26243133K->788474K(26355712K)] 28442938K->2988776K(29501440K), 0.1134178 secs] [Times: user=5.67 sys=0.01, real=0.11 secs] 
6929.803: [GC (Allocation Failure) [PSYoungGen: 26236922K->800343K(26355712K)] 28437224K->3001149K(29501440K), 0.1121165 secs] [Times: user=5.66 sys=0.01, real=0.11 secs] 
6932.922: [GC (Allocation Failure) [PSYoungGen: 26248791K->850056K(26355712K)] 28449597K->3051381K(29501440K), 0.1189472 secs] [Times: user=6.24 sys=0.01, real=0.12 secs] 
6936.037: [GC (Allocation Failure) [PSYoungGen: 26298504K->907256K(26355712K)] 28499829K->3111822K(29501440K), 0.1234892 secs] [Times: user=6.34 sys=0.00, real=0.13 secs] 
6939.025: [GC (Allocation Failure) [PSYoungGen: 26355704K->841300K(26355712K)] 28560270K->3046353K(29501440K), 0.1105089 secs] [Times: user=5.80 sys=0.00, real=0.11 secs] 
6942.048: [GC (Allocation Failure) [PSYoungGen: 26289748K->785320K(26355712K)] 28494801K->2990878K(29501440K), 0.1104243 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
6945.110: [GC (Allocation Failure) [PSYoungGen: 26233768K->907257K(26355712K)] 28439326K->3125591K(29501440K), 0.1309774 secs] [Times: user=6.50 sys=0.00, real=0.13 secs] 
6948.275: [GC (Allocation Failure) [PSYoungGen: 26355705K->855856K(26355712K)] 28574039K->3074686K(29501440K), 0.1293258 secs] [Times: user=6.72 sys=0.00, real=0.13 secs] 
6951.073: [GC (Allocation Failure) [PSYoungGen: 26304304K->881385K(26355712K)] 28523134K->3100703K(29501440K), 0.1472486 secs] [Times: user=7.64 sys=0.01, real=0.14 secs] 
6954.092: [GC (Allocation Failure) [PSYoungGen: 26329833K->870452K(26355712K)] 28549151K->3090290K(29501440K), 0.1224153 secs] [Times: user=6.29 sys=0.00, real=0.12 secs] 
6957.026: [GC (Allocation Failure) [PSYoungGen: 26318900K->794266K(26355712K)] 28538738K->3014600K(29501440K), 0.1111469 secs] [Times: user=5.78 sys=0.02, real=0.11 secs] 
6960.151: [GC (Allocation Failure) [PSYoungGen: 26242714K->854498K(26355712K)] 28463048K->3075303K(29501440K), 0.1202839 secs] [Times: user=5.86 sys=0.01, real=0.12 secs] 
6963.223: [GC (Allocation Failure) [PSYoungGen: 26302946K->784993K(26355712K)] 28523751K->3006319K(29501440K), 0.1165198 secs] [Times: user=6.14 sys=0.01, real=0.11 secs] 
6966.381: [GC (Allocation Failure) [PSYoungGen: 26233441K->889575K(26355712K)] 28454767K->3111397K(29501440K), 0.1386192 secs] [Times: user=7.10 sys=0.00, real=0.13 secs] 
6969.329: [GC (Allocation Failure) [PSYoungGen: 26338023K->823439K(26355712K)] 28559845K->3045764K(29501440K), 0.1267813 secs] [Times: user=6.80 sys=0.00, real=0.13 secs] 
6972.228: [GC (Allocation Failure) [PSYoungGen: 26271887K->728575K(26355712K)] 28494212K->2951413K(29501440K), 0.1100597 secs] [Times: user=5.50 sys=0.01, real=0.11 secs] 
6975.183: [GC (Allocation Failure) [PSYoungGen: 26177023K->866991K(26355712K)] 28399861K->3090317K(29501440K), 0.1235406 secs] [Times: user=6.26 sys=0.01, real=0.12 secs] 
6978.280: [GC (Allocation Failure) [PSYoungGen: 26315439K->851606K(26355712K)] 28538765K->3075419K(29501440K), 0.1199471 secs] [Times: user=5.84 sys=0.00, real=0.12 secs] 
6981.239: [GC (Allocation Failure) [PSYoungGen: 26300054K->758885K(26355712K)] 28523867K->2983355K(29501440K), 0.1168937 secs] [Times: user=6.01 sys=0.01, real=0.12 secs] 
6984.394: [GC (Allocation Failure) [PSYoungGen: 26207333K->900783K(26355712K)] 28431803K->3125765K(29501440K), 0.1229811 secs] [Times: user=6.32 sys=0.01, real=0.12 secs] 
6987.249: [GC (Allocation Failure) [PSYoungGen: 26349231K->762832K(26355712K)] 28574213K->2988334K(29501440K), 0.1084104 secs] [Times: user=5.69 sys=0.00, real=0.11 secs] 
6990.244: [GC (Allocation Failure) [PSYoungGen: 26211280K->823053K(26355712K)] 28436782K->3049194K(29501440K), 0.1228278 secs] [Times: user=5.96 sys=0.00, real=0.12 secs] 
6993.248: [GC (Allocation Failure) [PSYoungGen: 26271501K->739056K(26355712K)] 28497642K->2965717K(29501440K), 0.1070541 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
6996.684: [GC (Allocation Failure) [PSYoungGen: 26187504K->717145K(26355712K)] 28414165K->2944311K(29501440K), 0.1091263 secs] [Times: user=5.38 sys=0.01, real=0.11 secs] 
6999.400: [GC (Allocation Failure) [PSYoungGen: 26165593K->889081K(26355712K)] 28392759K->3116766K(29501440K), 0.1185575 secs] [Times: user=6.26 sys=0.00, real=0.12 secs] 
7002.267: [GC (Allocation Failure) [PSYoungGen: 26337529K->764866K(26355712K)] 28565214K->2993048K(29501440K), 0.1160543 secs] [Times: user=5.58 sys=0.01, real=0.12 secs] 
7005.293: [GC (Allocation Failure) [PSYoungGen: 26213314K->753813K(26355712K)] 28441496K->2982578K(29501440K), 0.1111506 secs] [Times: user=5.44 sys=0.00, real=0.11 secs] 
7008.287: [GC (Allocation Failure) [PSYoungGen: 26202261K->846789K(26355712K)] 28431026K->3076107K(29501440K), 0.1178014 secs] [Times: user=6.09 sys=0.00, real=0.12 secs] 
7011.318: [GC (Allocation Failure) [PSYoungGen: 26295237K->731888K(26355712K)] 28524555K->2961701K(29501440K), 0.1125541 secs] [Times: user=5.42 sys=0.00, real=0.12 secs] 
7014.340: [GC (Allocation Failure) [PSYoungGen: 26180336K->814697K(26355712K)] 28410149K->3045031K(29501440K), 0.1134293 secs] [Times: user=5.93 sys=0.00, real=0.11 secs] 
7017.328: [GC (Allocation Failure) [PSYoungGen: 26263145K->761208K(26355712K)] 28493479K->2992030K(29501440K), 0.1121074 secs] [Times: user=5.61 sys=0.01, real=0.11 secs] 
7020.310: [GC (Allocation Failure) [PSYoungGen: 26209656K->788817K(26355712K)] 28440478K->3020151K(29501440K), 0.1159799 secs] [Times: user=5.72 sys=0.01, real=0.12 secs] 
7023.266: [GC (Allocation Failure) [PSYoungGen: 26237265K->812545K(26355712K)] 28468599K->3044382K(29501440K), 0.1128664 secs] [Times: user=5.78 sys=0.01, real=0.11 secs] 
7026.230: [GC (Allocation Failure) [PSYoungGen: 26260993K->792129K(26355712K)] 28492830K->3024479K(29501440K), 0.1097643 secs] [Times: user=5.82 sys=0.01, real=0.11 secs] 
7029.065: [GC (Allocation Failure) [PSYoungGen: 26240577K->830493K(26355712K)] 28472927K->3063411K(29501440K), 0.1141688 secs] [Times: user=5.95 sys=0.01, real=0.11 secs] 
7032.066: [GC (Allocation Failure) [PSYoungGen: 26278941K->848247K(26355712K)] 28511859K->3081684K(29501440K), 0.1221926 secs] [Times: user=6.22 sys=0.00, real=0.12 secs] 
7035.613: [GC (Allocation Failure) [PSYoungGen: 26296695K->774635K(26355712K)] 28530132K->3008609K(29501440K), 0.1170828 secs] [Times: user=5.72 sys=0.01, real=0.12 secs] 
7038.218: [GC (Allocation Failure) [PSYoungGen: 26223083K->831277K(26355712K)] 28457057K->3065786K(29501440K), 0.1308343 secs] [Times: user=6.92 sys=0.01, real=0.13 secs] 
7041.135: [GC (Allocation Failure) [PSYoungGen: 26279725K->907249K(26355712K)] 28514234K->3166935K(29501440K), 0.1301526 secs] [Times: user=6.83 sys=0.00, real=0.13 secs] 
7044.030: [GC (Allocation Failure) [PSYoungGen: 26355697K->855852K(26355712K)] 28615383K->3116057K(29501440K), 0.1101432 secs] [Times: user=5.90 sys=0.00, real=0.12 secs] 
7047.018: [GC (Allocation Failure) [PSYoungGen: 26304300K->868120K(26355712K)] 28564505K->3128846K(29501440K), 0.1174017 secs] [Times: user=6.14 sys=0.00, real=0.12 secs] 
7050.051: [GC (Allocation Failure) [PSYoungGen: 26316568K->818690K(26355712K)] 28577294K->3079896K(29501440K), 0.1257051 secs] [Times: user=5.88 sys=0.00, real=0.12 secs] 
7053.027: [GC (Allocation Failure) [PSYoungGen: 26267138K->856310K(26355712K)] 28528344K->3118531K(29501440K), 0.1197381 secs] [Times: user=5.90 sys=0.00, real=0.12 secs] 
7056.127: [GC (Allocation Failure) [PSYoungGen: 26304758K->756901K(26355712K)] 28566979K->3019619K(29501440K), 0.1096072 secs] [Times: user=5.33 sys=0.00, real=0.11 secs] 
7059.003: [GC (Allocation Failure) [PSYoungGen: 26205349K->842102K(26355712K)] 28468067K->3105300K(29501440K), 0.1166352 secs] [Times: user=5.94 sys=0.00, real=0.11 secs] 
7061.989: [GC (Allocation Failure) [PSYoungGen: 26290550K->820490K(26355712K)] 28553748K->3084136K(29501440K), 0.1143952 secs] [Times: user=5.84 sys=0.00, real=0.12 secs] 
7065.096: [GC (Allocation Failure) [PSYoungGen: 26268938K->787133K(26355712K)] 28532584K->3051283K(29501440K), 0.1178510 secs] [Times: user=5.92 sys=0.00, real=0.12 secs] 
7068.029: [GC (Allocation Failure) [PSYoungGen: 26235581K->904105K(26355712K)] 28499731K->3168735K(29501440K), 0.1211736 secs] [Times: user=6.42 sys=0.00, real=0.13 secs] 
7071.014: [GC (Allocation Failure) [PSYoungGen: 26352553K->828030K(26355712K)] 28617183K->3093148K(29501440K), 0.1151450 secs] [Times: user=5.86 sys=0.00, real=0.11 secs] 
7073.932: [GC (Allocation Failure) [PSYoungGen: 26276478K->813840K(26355712K)] 28541596K->3079406K(29501440K), 0.1142124 secs] [Times: user=5.93 sys=0.01, real=0.11 secs] 
7076.994: [GC (Allocation Failure) [PSYoungGen: 26262288K->817160K(26355712K)] 28527854K->3083197K(29501440K), 0.1109362 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
7080.018: [GC (Allocation Failure) [PSYoungGen: 26265608K->821065K(26355712K)] 28531645K->3087590K(29501440K), 0.1206111 secs] [Times: user=5.92 sys=0.01, real=0.12 secs] 
7083.049: [GC (Allocation Failure) [PSYoungGen: 26269513K->755525K(26355712K)] 28536038K->3022539K(29501440K), 0.1115452 secs] [Times: user=5.49 sys=0.02, real=0.12 secs] 
7086.073: [GC (Allocation Failure) [PSYoungGen: 26203973K->754160K(26355712K)] 28470987K->3021886K(29501440K), 0.1136921 secs] [Times: user=5.42 sys=0.01, real=0.11 secs] 
7089.113: [GC (Allocation Failure) [PSYoungGen: 26202608K->800654K(26355712K)] 28470334K->3068908K(29501440K), 0.1260463 secs] [Times: user=6.22 sys=0.01, real=0.12 secs] 
7092.087: [GC (Allocation Failure) [PSYoungGen: 26249102K->785691K(26355712K)] 28517356K->3054457K(29501440K), 0.1131113 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
7094.980: [GC (Allocation Failure) [PSYoungGen: 26234139K->755198K(26355712K)] 28502905K->3024516K(29501440K), 0.1161556 secs] [Times: user=5.58 sys=0.01, real=0.12 secs] 
7097.827: [GC (Allocation Failure) [PSYoungGen: 26203646K->777121K(26355712K)] 28472964K->3046935K(29501440K), 0.1136003 secs] [Times: user=5.62 sys=0.00, real=0.12 secs] 
7100.925: [GC (Allocation Failure) [PSYoungGen: 26225569K->787779K(26355712K)] 28495383K->3058112K(29501440K), 0.1227199 secs] [Times: user=6.02 sys=0.00, real=0.12 secs] 
7103.836: [GC (Allocation Failure) [PSYoungGen: 26236227K->793653K(26355712K)] 28506560K->3064506K(29501440K), 0.1399502 secs] [Times: user=7.15 sys=0.00, real=0.14 secs] 
7106.571: [GC (Allocation Failure) [PSYoungGen: 26242101K->899667K(26355712K)] 28512954K->3171024K(29501440K), 0.1571612 secs] [Times: user=8.09 sys=0.00, real=0.15 secs] 
7109.436: [GC (Allocation Failure) [PSYoungGen: 26348115K->822831K(26355712K)] 28619472K->3094693K(29501440K), 0.1373321 secs] [Times: user=6.80 sys=0.00, real=0.14 secs] 
7112.282: [GC (Allocation Failure) [PSYoungGen: 26271279K->855829K(26355712K)] 28543141K->3128202K(29501440K), 0.1347357 secs] [Times: user=6.59 sys=0.00, real=0.13 secs] 
7115.071: [GC (Allocation Failure) [PSYoungGen: 26304277K->878414K(26355712K)] 28576650K->3151283K(29501440K), 0.1179430 secs] [Times: user=6.15 sys=0.00, real=0.11 secs] 
7117.915: [GC (Allocation Failure) [PSYoungGen: 26326862K->907251K(26355712K)] 28599731K->3281385K(29501440K), 0.1500429 secs] [Times: user=7.57 sys=0.00, real=0.15 secs] 
7120.918: [GC (Allocation Failure) [PSYoungGen: 26355699K->907232K(26355712K)] 28729833K->3382638K(29501440K), 0.1332007 secs] [Times: user=7.15 sys=0.00, real=0.14 secs] 
7123.935: [GC (Allocation Failure) [PSYoungGen: 26355680K->907239K(26355712K)] 28831086K->3396348K(29501440K), 0.1327903 secs] [Times: user=6.89 sys=0.00, real=0.13 secs] 
7126.840: [GC (Allocation Failure) [PSYoungGen: 26355687K->907247K(26355712K)] 28844796K->3567765K(29501440K), 0.1622223 secs] [Times: user=8.75 sys=0.00, real=0.17 secs] 
7129.762: [GC (Allocation Failure) [PSYoungGen: 26355695K->907243K(26355712K)] 29016213K->3625153K(29501440K), 0.1272589 secs] [Times: user=6.75 sys=0.00, real=0.12 secs] 
7132.633: [GC (Allocation Failure) [PSYoungGen: 26355691K->899038K(26355712K)] 29073601K->3617452K(29501440K), 0.1306854 secs] [Times: user=6.85 sys=0.00, real=0.13 secs] 
7135.615: [GC (Allocation Failure) [PSYoungGen: 26347486K->857455K(26355712K)] 29065900K->3576356K(29501440K), 0.1154700 secs] [Times: user=6.06 sys=0.00, real=0.12 secs] 
7138.565: [GC (Allocation Failure) [PSYoungGen: 26305903K->855547K(26355712K)] 29024804K->3574873K(29501440K), 0.1189915 secs] [Times: user=6.04 sys=0.01, real=0.12 secs] 
7141.483: [GC (Allocation Failure) [PSYoungGen: 26303995K->838542K(26355712K)] 29023321K->3558388K(29501440K), 0.1196786 secs] [Times: user=6.32 sys=0.02, real=0.12 secs] 
7144.538: [GC (Allocation Failure) [PSYoungGen: 26286990K->791519K(26355712K)] 29006836K->3511869K(29501440K), 0.1084562 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
7147.413: [GC (Allocation Failure) [PSYoungGen: 26239967K->793595K(26355712K)] 28960317K->3514449K(29501440K), 0.1129693 secs] [Times: user=5.80 sys=0.00, real=0.11 secs] 
7150.426: [GC (Allocation Failure) [PSYoungGen: 26242043K->760560K(26355712K)] 28962897K->3481925K(29501440K), 0.1118619 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
7153.413: [GC (Allocation Failure) [PSYoungGen: 26209008K->799129K(26355712K)] 28930373K->3520951K(29501440K), 0.1129007 secs] [Times: user=5.74 sys=0.01, real=0.11 secs] 
7156.380: [GC (Allocation Failure) [PSYoungGen: 26247577K->825341K(26355712K)] 28969399K->3547659K(29501440K), 0.1181273 secs] [Times: user=6.00 sys=0.00, real=0.12 secs] 
7159.355: [GC (Allocation Failure) [PSYoungGen: 26273789K->778952K(26355712K)] 28996107K->3501742K(29501440K), 0.1119410 secs] [Times: user=5.59 sys=0.00, real=0.11 secs] 
7162.334: [GC (Allocation Failure) [PSYoungGen: 26227400K->818352K(26355712K)] 28950190K->3541877K(29501440K), 0.1192030 secs] [Times: user=5.86 sys=0.00, real=0.12 secs] 
7165.286: [GC (Allocation Failure) [PSYoungGen: 26266800K->859680K(26355712K)] 28990325K->3583966K(29501440K), 0.1221226 secs] [Times: user=6.29 sys=0.01, real=0.12 secs] 
7168.095: [GC (Allocation Failure) [PSYoungGen: 26308128K->832393K(26355712K)] 29032414K->3557351K(29501440K), 0.1181504 secs] [Times: user=6.02 sys=0.01, real=0.12 secs] 
7171.076: [GC (Allocation Failure) [PSYoungGen: 26280841K->826415K(26355712K)] 29005799K->3552093K(29501440K), 0.1143962 secs] [Times: user=5.87 sys=0.00, real=0.12 secs] 
7173.934: [GC (Allocation Failure) [PSYoungGen: 26274863K->833698K(26355712K)] 29000541K->3560104K(29501440K), 0.1141444 secs] [Times: user=5.80 sys=0.00, real=0.11 secs] 
7176.917: [GC (Allocation Failure) [PSYoungGen: 26282146K->799102K(26355712K)] 29008552K->3526036K(29501440K), 0.1178649 secs] [Times: user=5.82 sys=0.01, real=0.12 secs] 
7179.855: [GC (Allocation Failure) [PSYoungGen: 26247550K->907256K(26355712K)] 28974484K->3641846K(29501440K), 0.1223091 secs] [Times: user=6.53 sys=0.00, real=0.12 secs] 
7182.765: [GC (Allocation Failure) [PSYoungGen: 26355704K->907263K(26355712K)] 29090294K->3704109K(29501440K), 0.1380288 secs] [Times: user=6.70 sys=0.00, real=0.14 secs] 
7185.763: [GC (Allocation Failure) [PSYoungGen: 26355711K->907253K(26355712K)] 29152557K->3851850K(29501440K), 0.1471736 secs] [Times: user=7.85 sys=0.00, real=0.15 secs] 
7188.620: [GC (Allocation Failure) [PSYoungGen: 26355701K->907251K(26355712K)] 29300298K->3887321K(29501440K), 0.1315496 secs] [Times: user=6.66 sys=0.00, real=0.14 secs] 
7191.476: [GC (Allocation Failure) [PSYoungGen: 26355699K->828562K(26355712K)] 29335769K->3809160K(29501440K), 0.1113980 secs] [Times: user=5.94 sys=0.00, real=0.11 secs] 
7194.405: [GC (Allocation Failure) [PSYoungGen: 26277010K->862456K(26355712K)] 29257608K->3843582K(29501440K), 0.1197369 secs] [Times: user=6.10 sys=0.01, real=0.12 secs] 
7197.276: [GC (Allocation Failure) [PSYoungGen: 26310904K->823378K(26355712K)] 29292030K->3804920K(29501440K), 0.1167137 secs] [Times: user=5.97 sys=0.01, real=0.12 secs] 
7200.236: [GC (Allocation Failure) [PSYoungGen: 26271826K->769468K(26355712K)] 29253368K->3751522K(29501440K), 0.1085299 secs] [Times: user=5.65 sys=0.01, real=0.11 secs] 
7203.183: [GC (Allocation Failure) [PSYoungGen: 26217916K->739785K(26355712K)] 29199970K->3722351K(29501440K), 0.1039211 secs] [Times: user=5.28 sys=0.00, real=0.10 secs] 
7206.144: [GC (Allocation Failure) [PSYoungGen: 26188233K->907258K(26355712K)] 29170799K->3890400K(29501440K), 0.1183932 secs] [Times: user=6.12 sys=0.00, real=0.12 secs] 
7209.034: [GC (Allocation Failure) [PSYoungGen: 26355706K->907240K(26355712K)] 29338848K->3894030K(29501440K), 0.1363557 secs] [Times: user=6.94 sys=0.01, real=0.14 secs] 
7212.022: [GC (Allocation Failure) [PSYoungGen: 26355688K->900714K(26355712K)] 29342478K->3887992K(29501440K), 0.1250035 secs] [Times: user=6.44 sys=0.00, real=0.12 secs] 
7214.913: [GC (Allocation Failure) [PSYoungGen: 26349162K->907259K(26355712K)] 29336440K->3898865K(29501440K), 0.1344769 secs] [Times: user=6.72 sys=0.00, real=0.13 secs] 
7217.723: [GC (Allocation Failure) [PSYoungGen: 26355707K->890956K(26355712K)] 29347313K->3883058K(29501440K), 0.1323767 secs] [Times: user=6.67 sys=0.01, real=0.13 secs] 
7220.563: [GC (Allocation Failure) [PSYoungGen: 26339404K->907245K(26355712K)] 29331506K->3917059K(29501440K), 0.1282795 secs] [Times: user=6.62 sys=0.00, real=0.13 secs] 
7223.485: [GC (Allocation Failure) [PSYoungGen: 26355693K->784180K(26355712K)] 29365507K->3794674K(29501440K), 0.1097652 secs] [Times: user=5.68 sys=0.00, real=0.11 secs] 
7226.486: [GC (Allocation Failure) [PSYoungGen: 26232628K->780056K(26355712K)] 29243122K->3791262K(29501440K), 0.1099595 secs] [Times: user=5.75 sys=0.01, real=0.11 secs] 
7229.403: [GC (Allocation Failure) [PSYoungGen: 26228504K->867144K(26355712K)] 29239710K->3879110K(29501440K), 0.1152663 secs] [Times: user=6.10 sys=0.01, real=0.11 secs] 
7232.239: [GC (Allocation Failure) [PSYoungGen: 26315592K->776912K(26355712K)] 29327558K->3789590K(29501440K), 0.1163610 secs] [Times: user=6.16 sys=0.00, real=0.12 secs] 
7235.151: [GC (Allocation Failure) [PSYoungGen: 26225360K->852628K(26355712K)] 29238038K->3865809K(29501440K), 0.1153999 secs] [Times: user=6.06 sys=0.00, real=0.11 secs] 
7238.024: [GC (Allocation Failure) [PSYoungGen: 26301076K->891273K(26355712K)] 29314257K->3904975K(29501440K), 0.1287991 secs] [Times: user=6.44 sys=0.01, real=0.13 secs] 
7240.907: [GC (Allocation Failure) [PSYoungGen: 26339721K->857736K(26355712K)] 29353423K->3871942K(29501440K), 0.1294474 secs] [Times: user=6.83 sys=0.01, real=0.13 secs] 
7243.800: [GC (Allocation Failure) [PSYoungGen: 26306184K->907233K(26355712K)] 29320390K->3982967K(29501440K), 0.1588479 secs] [Times: user=8.42 sys=0.00, real=0.16 secs] 
7246.819: [GC (Allocation Failure) [PSYoungGen: 26355681K->904728K(26355712K)] 29431415K->3980974K(29501440K), 0.1258405 secs] [Times: user=6.54 sys=0.00, real=0.13 secs] 
7249.687: [GC (Allocation Failure) [PSYoungGen: 26353176K->878743K(26355712K)] 29429422K->3955533K(29501440K), 0.1661138 secs] [Times: user=8.92 sys=0.00, real=0.17 secs] 
7252.650: [GC (Allocation Failure) --[PSYoungGen: 26327191K->26327191K(26355712K)] 29403981K->29472917K(29501440K), 8.5475602 secs] [Times: user=17.26 sys=0.02, real=8.55 secs] 
7261.199: [Full GC (Ergonomics) [PSYoungGen: 26327191K->0K(26355712K)] [ParOldGen: 3145725K->1698293K(3145728K)] 29472917K->1698293K(29501440K), [Metaspace: 22632K->22632K(1071104K)], 1.1967356 secs] [Times: user=29.95 sys=0.31, real=1.20 secs] 
7264.979: [GC (Allocation Failure) [PSYoungGen: 25448448K->865797K(26355712K)] 27146741K->2564091K(29501440K), 0.1328534 secs] [Times: user=6.65 sys=0.00, real=0.14 secs] 
7267.833: [GC (Allocation Failure) [PSYoungGen: 26314245K->907234K(26355712K)] 28012539K->2652456K(29501440K), 0.1348335 secs] [Times: user=6.48 sys=0.01, real=0.13 secs] 
7270.526: [GC (Allocation Failure) [PSYoungGen: 26355682K->907255K(26355712K)] 28100904K->2790853K(29501440K), 0.1400617 secs] [Times: user=7.52 sys=0.01, real=0.14 secs] 
7273.070: [GC (Allocation Failure) [PSYoungGen: 26355703K->907234K(26355712K)] 28239301K->2885103K(29501440K), 0.1392387 secs] [Times: user=6.90 sys=0.01, real=0.14 secs] 
7275.745: [GC (Allocation Failure) [PSYoungGen: 26355682K->907232K(26355712K)] 28333551K->3215750K(29501440K), 0.1790746 secs] [Times: user=9.38 sys=0.01, real=0.18 secs] 
7278.278: [GC (Allocation Failure) [PSYoungGen: 26355680K->907241K(26355712K)] 28664198K->3725194K(29501440K), 0.2108063 secs] [Times: user=11.26 sys=0.00, real=0.21 secs] 
