Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6559.814: [GC (Allocation Failure) [PSYoungGen: 21871853K->746690K(22609920K)] 22923918K->1799306K(25755648K), 0.1382534 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6563.010: [GC (Allocation Failure) [PSYoungGen: 21849282K->730980K(22609920K)] 22901898K->1784237K(25755648K), 0.1344615 secs] [Times: user=4.75 sys=0.01, real=0.14 secs] 
6566.197: [GC (Allocation Failure) [PSYoungGen: 21833572K->729740K(22609920K)] 22886829K->1783381K(25755648K), 0.1351142 secs] [Times: user=4.76 sys=0.00, real=0.13 secs] 
6569.395: [GC (Allocation Failure) [PSYoungGen: 21832332K->764092K(22609920K)] 22885973K->1818109K(25755648K), 0.1421135 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6572.566: [GC (Allocation Failure) [PSYoungGen: 21866684K->713843K(22609920K)] 22920701K->1768284K(25755648K), 0.1330050 secs] [Times: user=4.70 sys=0.01, real=0.13 secs] 
6575.723: [GC (Allocation Failure) [PSYoungGen: 21816435K->692514K(22609920K)] 22870876K->1747379K(25755648K), 0.1277766 secs] [Times: user=4.52 sys=0.00, real=0.13 secs] 
6578.859: [GC (Allocation Failure) [PSYoungGen: 21795106K->737413K(22609920K)] 22849971K->1792646K(25755648K), 0.1353825 secs] [Times: user=4.79 sys=0.00, real=0.13 secs] 
6582.020: [GC (Allocation Failure) [PSYoungGen: 21840005K->744140K(22609920K)] 22895238K->1799781K(25755648K), 0.1391073 secs] [Times: user=4.85 sys=0.01, real=0.14 secs] 
6585.188: [GC (Allocation Failure) [PSYoungGen: 21846732K->765502K(22609920K)] 22902373K->1821519K(25755648K), 0.1436357 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6588.357: [GC (Allocation Failure) [PSYoungGen: 21868094K->753330K(22609920K)] 22924111K->1809731K(25755648K), 0.1381750 secs] [Times: user=4.88 sys=0.00, real=0.13 secs] 
6591.549: [GC (Allocation Failure) [PSYoungGen: 21855922K->736933K(22609920K)] 22912323K->1793702K(25755648K), 0.1356297 secs] [Times: user=4.80 sys=0.01, real=0.13 secs] 
6594.713: [GC (Allocation Failure) [PSYoungGen: 21839525K->712293K(22609920K)] 22896294K->1769438K(25755648K), 0.1358312 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
6597.867: [GC (Allocation Failure) [PSYoungGen: 21814885K->729397K(22609920K)] 22872030K->1786926K(25755648K), 0.1346751 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
6601.014: [GC (Allocation Failure) [PSYoungGen: 21831989K->727761K(22609920K)] 22889518K->1785682K(25755648K), 0.1329082 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6604.197: [GC (Allocation Failure) [PSYoungGen: 21830353K->750566K(22609920K)] 22888274K->1808862K(25755648K), 0.1380530 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6607.368: [GC (Allocation Failure) [PSYoungGen: 21853158K->734738K(22609920K)] 22911454K->1793403K(25755648K), 0.1354789 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6610.518: [GC (Allocation Failure) [PSYoungGen: 21837330K->798786K(22609920K)] 22895995K->1857827K(25755648K), 0.1479304 secs] [Times: user=5.23 sys=0.01, real=0.15 secs] 
6613.651: [GC (Allocation Failure) [PSYoungGen: 21901378K->753433K(22609920K)] 22960419K->1812842K(25755648K), 0.1387240 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6616.735: [GC (Allocation Failure) [PSYoungGen: 21856025K->769611K(22609920K)] 22915434K->1829532K(25755648K), 0.1403345 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6619.887: [GC (Allocation Failure) [PSYoungGen: 21872203K->748584K(22609920K)] 22932124K->1808881K(25755648K), 0.1383516 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6623.041: [GC (Allocation Failure) [PSYoungGen: 21851176K->733243K(22609920K)] 22911473K->1793916K(25755648K), 0.1357981 secs] [Times: user=4.72 sys=0.00, real=0.14 secs] 
6626.195: [GC (Allocation Failure) [PSYoungGen: 21835835K->783813K(22609920K)] 22896508K->1844918K(25755648K), 0.1424453 secs] [Times: user=5.05 sys=0.01, real=0.14 secs] 
6629.329: [GC (Allocation Failure) [PSYoungGen: 21886405K->690835K(22609920K)] 22947510K->1752436K(25755648K), 0.1314709 secs] [Times: user=4.51 sys=0.01, real=0.13 secs] 
6632.485: [GC (Allocation Failure) [PSYoungGen: 21793427K->791527K(22609920K)] 22855028K->1853496K(25755648K), 0.1445692 secs] [Times: user=5.08 sys=0.01, real=0.14 secs] 
6635.666: [GC (Allocation Failure) [PSYoungGen: 21894119K->722700K(22609920K)] 22956088K->1785053K(25755648K), 0.1336025 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6638.774: [GC (Allocation Failure) [PSYoungGen: 21825292K->736148K(22609920K)] 22887645K->1798933K(25755648K), 0.1350091 secs] [Times: user=4.77 sys=0.01, real=0.13 secs] 
6641.890: [GC (Allocation Failure) [PSYoungGen: 21838740K->735480K(22609920K)] 22901525K->1798729K(25755648K), 0.1351387 secs] [Times: user=4.79 sys=0.00, real=0.14 secs] 
6645.039: [GC (Allocation Failure) [PSYoungGen: 21838072K->766295K(22609920K)] 22901321K->1829952K(25755648K), 0.1409937 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6648.137: [GC (Allocation Failure) [PSYoungGen: 21868887K->788291K(22609920K)] 22932544K->1852308K(25755648K), 0.1434303 secs] [Times: user=5.08 sys=0.00, real=0.14 secs] 
6651.273: [GC (Allocation Failure) [PSYoungGen: 21890883K->795353K(22609920K)] 22954900K->1859738K(25755648K), 0.1484196 secs] [Times: user=5.11 sys=0.00, real=0.15 secs] 
6654.396: [GC (Allocation Failure) [PSYoungGen: 21897945K->701881K(22609920K)] 22962330K->1766666K(25755648K), 0.1301280 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6657.529: [GC (Allocation Failure) [PSYoungGen: 21804473K->762097K(22609920K)] 22869258K->1827274K(25755648K), 0.1398838 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6660.660: [GC (Allocation Failure) [PSYoungGen: 21864689K->746091K(22609920K)] 22929866K->1811636K(25755648K), 0.1375188 secs] [Times: user=4.86 sys=0.00, real=0.13 secs] 
6663.772: [GC (Allocation Failure) [PSYoungGen: 21848683K->742456K(22609920K)] 22914228K->1808369K(25755648K), 0.1370526 secs] [Times: user=4.84 sys=0.01, real=0.14 secs] 
6666.937: [GC (Allocation Failure) [PSYoungGen: 21845048K->766819K(22609920K)] 22910961K->1833116K(25755648K), 0.1400454 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6670.037: [GC (Allocation Failure) [PSYoungGen: 21869411K->776877K(22609920K)] 22935708K->1843550K(25755648K), 0.1411673 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6673.188: [GC (Allocation Failure) [PSYoungGen: 21879469K->776151K(22609920K)] 22946142K->1843192K(25755648K), 0.1432759 secs] [Times: user=5.02 sys=0.00, real=0.15 secs] 
6676.274: [GC (Allocation Failure) [PSYoungGen: 21878743K->801331K(22609920K)] 22945784K->1868780K(25755648K), 0.1470336 secs] [Times: user=5.19 sys=0.00, real=0.15 secs] 
6679.404: [GC (Allocation Failure) [PSYoungGen: 21903923K->722269K(22609920K)] 22971372K->1790094K(25755648K), 0.1352832 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6682.522: [GC (Allocation Failure) [PSYoungGen: 21824861K->732586K(22609920K)] 22892686K->1800795K(25755648K), 0.1354783 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6685.577: [GC (Allocation Failure) [PSYoungGen: 21835178K->778772K(22609920K)] 22903387K->1847365K(25755648K), 0.1422533 secs] [Times: user=5.03 sys=0.00, real=0.14 secs] 
6688.660: [GC (Allocation Failure) [PSYoungGen: 21881364K->711722K(22609920K)] 22949957K->1780691K(25755648K), 0.1329526 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
6691.763: [GC (Allocation Failure) [PSYoungGen: 21814314K->716879K(22609920K)] 22883283K->1786232K(25755648K), 0.1331766 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6694.895: [GC (Allocation Failure) [PSYoungGen: 21819471K->749803K(22609920K)] 22888824K->1819540K(25755648K), 0.1374544 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6698.022: [GC (Allocation Failure) [PSYoungGen: 21852395K->774036K(22609920K)] 22922132K->1844141K(25755648K), 0.1412623 secs] [Times: user=4.99 sys=0.00, real=0.15 secs] 
6701.193: [GC (Allocation Failure) [PSYoungGen: 21876628K->871853K(22609920K)] 22946733K->1942358K(25755648K), 0.1588303 secs] [Times: user=5.58 sys=0.01, real=0.16 secs] 
6704.307: [GC (Allocation Failure) [PSYoungGen: 21974445K->756075K(22609920K)] 23044950K->1826956K(25755648K), 0.1417791 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6707.411: [GC (Allocation Failure) [PSYoungGen: 21858667K->721645K(22609920K)] 22929548K->1792901K(25755648K), 0.1347325 secs] [Times: user=4.76 sys=0.00, real=0.14 secs] 
6710.526: [GC (Allocation Failure) [PSYoungGen: 21824237K->720302K(22609920K)] 22895493K->1791943K(25755648K), 0.1331125 secs] [Times: user=4.69 sys=0.00, real=0.13 secs] 
6713.679: [GC (Allocation Failure) [PSYoungGen: 21822894K->738319K(22609920K)] 22894535K->1810335K(25755648K), 0.1370909 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6716.872: [GC (Allocation Failure) [PSYoungGen: 21840911K->745026K(22609920K)] 22912927K->1817402K(25755648K), 0.1401484 secs] [Times: user=4.88 sys=0.01, real=0.14 secs] 
6719.962: [GC (Allocation Failure) [PSYoungGen: 21847618K->746862K(22609920K)] 22919994K->1819615K(25755648K), 0.1379735 secs] [Times: user=4.88 sys=0.01, real=0.14 secs] 
6723.054: [GC (Allocation Failure) [PSYoungGen: 21849454K->787378K(22609920K)] 22922207K->1860507K(25755648K), 0.1440466 secs] [Times: user=5.09 sys=0.01, real=0.15 secs] 
6726.212: [GC (Allocation Failure) [PSYoungGen: 21889970K->807004K(22609920K)] 22963099K->1880708K(25755648K), 0.1481147 secs] [Times: user=5.18 sys=0.00, real=0.15 secs] 
6729.327: [GC (Allocation Failure) [PSYoungGen: 21909596K->721859K(22609920K)] 22983300K->1795932K(25755648K), 0.1340783 secs] [Times: user=4.73 sys=0.01, real=0.14 secs] 
6732.441: [GC (Allocation Failure) [PSYoungGen: 21824451K->713168K(22609920K)] 22898524K->1787593K(25755648K), 0.1318676 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6735.583: [GC (Allocation Failure) [PSYoungGen: 21815760K->673220K(22609920K)] 22890185K->1748117K(25755648K), 0.1256219 secs] [Times: user=4.43 sys=0.01, real=0.13 secs] 
6738.695: [GC (Allocation Failure) [PSYoungGen: 21775812K->717756K(22609920K)] 22850709K->1793029K(25755648K), 0.1323166 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6741.817: [GC (Allocation Failure) [PSYoungGen: 21820348K->777763K(22609920K)] 22895621K->1853404K(25755648K), 0.1435962 secs] [Times: user=5.07 sys=0.01, real=0.15 secs] 
6745.064: [GC (Allocation Failure) [PSYoungGen: 21880355K->667780K(22609920K)] 22955996K->1743821K(25755648K), 0.1257242 secs] [Times: user=4.39 sys=0.00, real=0.12 secs] 
6748.241: [GC (Allocation Failure) [PSYoungGen: 21770372K->713324K(22609920K)] 22846413K->1789812K(25755648K), 0.1319546 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
6751.324: [GC (Allocation Failure) [PSYoungGen: 21815916K->717153K(22609920K)] 22892404K->1794017K(25755648K), 0.1314977 secs] [Times: user=4.65 sys=0.00, real=0.13 secs] 
6754.458: [GC (Allocation Failure) [PSYoungGen: 21819745K->684765K(22609920K)] 22896609K->1762038K(25755648K), 0.1265228 secs] [Times: user=4.47 sys=0.00, real=0.13 secs] 
6757.569: [GC (Allocation Failure) [PSYoungGen: 21787357K->713305K(22609920K)] 22864630K->1791010K(25755648K), 0.1326289 secs] [Times: user=4.67 sys=0.00, real=0.14 secs] 
6760.705: [GC (Allocation Failure) [PSYoungGen: 21815897K->686301K(22609920K)] 22893602K->1764382K(25755648K), 0.1264360 secs] [Times: user=4.47 sys=0.00, real=0.12 secs] 
6763.759: [GC (Allocation Failure) [PSYoungGen: 21788893K->750495K(22609920K)] 22866974K->1829056K(25755648K), 0.1371961 secs] [Times: user=4.85 sys=0.00, real=0.14 secs] 
6766.888: [GC (Allocation Failure) [PSYoungGen: 21853087K->721504K(22609920K)] 22931648K->1800440K(25755648K), 0.1324060 secs] [Times: user=4.69 sys=0.01, real=0.13 secs] 
6769.966: [GC (Allocation Failure) [PSYoungGen: 21824096K->730165K(22609920K)] 22903032K->1809470K(25755648K), 0.1338734 secs] [Times: user=4.74 sys=0.01, real=0.13 secs] 
6773.119: [GC (Allocation Failure) [PSYoungGen: 21832757K->754627K(22609920K)] 22912062K->1834299K(25755648K), 0.1382041 secs] [Times: user=4.89 sys=0.01, real=0.14 secs] 
6776.225: [GC (Allocation Failure) [PSYoungGen: 21857219K->753116K(22609920K)] 22936891K->1833229K(25755648K), 0.1371223 secs] [Times: user=4.85 sys=0.00, real=0.13 secs] 
6779.456: [GC (Allocation Failure) [PSYoungGen: 21855708K->752653K(22609920K)] 22935821K->1833262K(25755648K), 0.1368314 secs] [Times: user=4.84 sys=0.01, real=0.13 secs] 
6782.515: [GC (Allocation Failure) [PSYoungGen: 21855245K->703432K(22609920K)] 22935854K->1784416K(25755648K), 0.1293734 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6785.623: [GC (Allocation Failure) [PSYoungGen: 21806024K->713056K(22609920K)] 22887008K->1794425K(25755648K), 0.1317393 secs] [Times: user=4.66 sys=0.00, real=0.13 secs] 
6788.745: [GC (Allocation Failure) [PSYoungGen: 21815648K->712473K(22609920K)] 22897017K->1794370K(25755648K), 0.1294826 secs] [Times: user=4.58 sys=0.01, real=0.13 secs] 
6791.810: [GC (Allocation Failure) [PSYoungGen: 21815065K->764598K(22609920K)] 22896962K->1846871K(25755648K), 0.1405626 secs] [Times: user=4.90 sys=0.00, real=0.14 secs] 
6794.906: [GC (Allocation Failure) [PSYoungGen: 21867190K->787597K(22609920K)] 22949463K->1870238K(25755648K), 0.1432823 secs] [Times: user=5.07 sys=0.01, real=0.15 secs] 
6797.995: [GC (Allocation Failure) [PSYoungGen: 21890189K->758348K(22609920K)] 22972830K->1841373K(25755648K), 0.1383338 secs] [Times: user=4.88 sys=0.00, real=0.14 secs] 
6801.061: [GC (Allocation Failure) [PSYoungGen: 21860940K->732603K(22609920K)] 22943965K->1816020K(25755648K), 0.1351647 secs] [Times: user=4.70 sys=0.00, real=0.13 secs] 
6804.176: [GC (Allocation Failure) [PSYoungGen: 21835195K->816061K(22609920K)] 22918612K->1899846K(25755648K), 0.1477119 secs] [Times: user=5.23 sys=0.00, real=0.15 secs] 
6807.297: [GC (Allocation Failure) [PSYoungGen: 21918653K->782659K(22609920K)] 23002438K->1866819K(25755648K), 0.1424483 secs] [Times: user=5.01 sys=0.00, real=0.14 secs] 
6810.391: [GC (Allocation Failure) [PSYoungGen: 21885251K->779037K(22609920K)] 22969411K->1863542K(25755648K), 0.1412167 secs] [Times: user=5.00 sys=0.00, real=0.14 secs] 
6813.459: [GC (Allocation Failure) [PSYoungGen: 21881629K->755588K(22609920K)] 22966134K->1840516K(25755648K), 0.1381073 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6816.598: [GC (Allocation Failure) [PSYoungGen: 21858180K->746879K(22609920K)] 22943108K->1832184K(25755648K), 0.1365200 secs] [Times: user=4.83 sys=0.00, real=0.14 secs] 
6819.693: [GC (Allocation Failure) [PSYoungGen: 21849471K->714114K(22609920K)] 22934776K->1799795K(25755648K), 0.1321105 secs] [Times: user=4.56 sys=0.00, real=0.13 secs] 
6822.785: [GC (Allocation Failure) [PSYoungGen: 21816706K->785307K(22609920K)] 22902387K->1871452K(25755648K), 0.1444120 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
6825.881: [GC (Allocation Failure) [PSYoungGen: 21887899K->754435K(22609920K)] 22974044K->1841044K(25755648K), 0.1390737 secs] [Times: user=4.87 sys=0.00, real=0.14 secs] 
6828.913: [GC (Allocation Failure) [PSYoungGen: 21857027K->762790K(22609920K)] 22943636K->1849854K(25755648K), 0.1395165 secs] [Times: user=4.94 sys=0.01, real=0.13 secs] 
6832.041: [GC (Allocation Failure) [PSYoungGen: 21865382K->752969K(22609920K)] 22952446K->1840418K(25755648K), 0.1368855 secs] [Times: user=4.84 sys=0.01, real=0.14 secs] 
6835.097: [GC (Allocation Failure) [PSYoungGen: 21855561K->749463K(22609920K)] 22943010K->1837335K(25755648K), 0.1383028 secs] [Times: user=4.87 sys=0.01, real=0.14 secs] 
6838.191: [GC (Allocation Failure) [PSYoungGen: 21852055K->743020K(22609920K)] 22939927K->1831277K(25755648K), 0.1362145 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6841.244: [GC (Allocation Failure) [PSYoungGen: 21845612K->767619K(22609920K)] 22933869K->1856244K(25755648K), 0.1420565 secs] [Times: user=4.94 sys=0.01, real=0.15 secs] 
6844.297: [GC (Allocation Failure) [PSYoungGen: 21870211K->783151K(22609920K)] 22958836K->1872160K(25755648K), 0.1423271 secs] [Times: user=5.04 sys=0.00, real=0.14 secs] 
6847.393: [GC (Allocation Failure) [PSYoungGen: 21885743K->723322K(22609920K)] 22974752K->1812835K(25755648K), 0.1339172 secs] [Times: user=4.68 sys=0.00, real=0.14 secs] 
6850.461: [GC (Allocation Failure) [PSYoungGen: 21825914K->709789K(22609920K)] 22915427K->1799654K(25755648K), 0.1303349 secs] [Times: user=4.62 sys=0.00, real=0.13 secs] 
6853.553: [GC (Allocation Failure) [PSYoungGen: 21812381K->735037K(22609920K)] 22902246K->1825286K(25755648K), 0.1356286 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6856.659: [GC (Allocation Failure) [PSYoungGen: 21837629K->719821K(22609920K)] 22927878K->1810446K(25755648K), 0.1329220 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6859.703: [GC (Allocation Failure) [PSYoungGen: 21822413K->707054K(22609920K)] 22913038K->1798063K(25755648K), 0.1308083 secs] [Times: user=4.60 sys=0.00, real=0.13 secs] 
6862.813: [GC (Allocation Failure) [PSYoungGen: 21809646K->678548K(22609920K)] 22900655K->1769949K(25755648K), 0.1252571 secs] [Times: user=4.43 sys=0.01, real=0.13 secs] 
6865.904: [GC (Allocation Failure) [PSYoungGen: 21781140K->743796K(22609920K)] 22872541K->1835565K(25755648K), 0.1358297 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6868.959: [GC (Allocation Failure) [PSYoungGen: 21846388K->688532K(22609920K)] 22938157K->1780685K(25755648K), 0.1272215 secs] [Times: user=4.50 sys=0.01, real=0.13 secs] 
6872.057: [GC (Allocation Failure) [PSYoungGen: 21791124K->726190K(22609920K)] 22883277K->1818726K(25755648K), 0.1339824 secs] [Times: user=4.69 sys=0.00, real=0.14 secs] 
6875.157: [GC (Allocation Failure) [PSYoungGen: 21828782K->731336K(22609920K)] 22921318K->1824281K(25755648K), 0.1337313 secs] [Times: user=4.73 sys=0.00, real=0.14 secs] 
6878.266: [GC (Allocation Failure) [PSYoungGen: 21833928K->732238K(22609920K)] 22926873K->1825582K(25755648K), 0.1360523 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6881.367: [GC (Allocation Failure) [PSYoungGen: 21834830K->740473K(22609920K)] 22928174K->1834186K(25755648K), 0.1362378 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6884.461: [GC (Allocation Failure) [PSYoungGen: 21843065K->742629K(22609920K)] 22936778K->1836718K(25755648K), 0.1359426 secs] [Times: user=4.81 sys=0.00, real=0.14 secs] 
6887.583: [GC (Allocation Failure) [PSYoungGen: 21845221K->766526K(22609920K)] 22939310K->1861111K(25755648K), 0.1404931 secs] [Times: user=4.95 sys=0.00, real=0.14 secs] 
6890.665: [GC (Allocation Failure) [PSYoungGen: 21869118K->780574K(22609920K)] 22963703K->1875559K(25755648K), 0.1432874 secs] [Times: user=5.02 sys=0.01, real=0.14 secs] 
6893.737: [GC (Allocation Failure) [PSYoungGen: 21883166K->737176K(22609920K)] 22978151K->1832529K(25755648K), 0.1354917 secs] [Times: user=4.79 sys=0.01, real=0.13 secs] 
6896.874: [GC (Allocation Failure) [PSYoungGen: 21839768K->738300K(22609920K)] 22935121K->1834029K(25755648K), 0.1352887 secs] [Times: user=4.75 sys=0.00, real=0.13 secs] 
6899.958: [GC (Allocation Failure) [PSYoungGen: 21840892K->763999K(22609920K)] 22936621K->1860256K(25755648K), 0.1386655 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
6903.104: [GC (Allocation Failure) [PSYoungGen: 21866591K->766719K(22609920K)] 22962848K->1863336K(25755648K), 0.1404677 secs] [Times: user=4.92 sys=0.01, real=0.14 secs] 
6906.141: [GC (Allocation Failure) [PSYoungGen: 21869311K->807621K(22609920K)] 22965928K->1904621K(25755648K), 0.1469263 secs] [Times: user=5.20 sys=0.00, real=0.15 secs] 
6909.222: [GC (Allocation Failure) [PSYoungGen: 21910213K->787137K(22609920K)] 23007213K->1884522K(25755648K), 0.1428646 secs] [Times: user=5.07 sys=0.01, real=0.14 secs] 
6912.293: [GC (Allocation Failure) [PSYoungGen: 21889729K->794807K(22609920K)] 22987114K->1892552K(25755648K), 0.1449637 secs] [Times: user=5.10 sys=0.01, real=0.15 secs] 
6915.381: [GC (Allocation Failure) [PSYoungGen: 21897399K->763281K(22609920K)] 22995144K->1861481K(25755648K), 0.1402452 secs] [Times: user=4.93 sys=0.00, real=0.14 secs] 
6918.470: [GC (Allocation Failure) [PSYoungGen: 21865873K->745271K(22609920K)] 22964073K->1843832K(25755648K), 0.1375880 secs] [Times: user=4.86 sys=0.00, real=0.14 secs] 
6921.549: [GC (Allocation Failure) [PSYoungGen: 21847863K->783047K(22609920K)] 22946424K->1882168K(25755648K), 0.1425935 secs] [Times: user=5.06 sys=0.00, real=0.14 secs] 
6924.678: [GC (Allocation Failure) [PSYoungGen: 21885639K->775867K(22609920K)] 22984760K->1875476K(25755648K), 0.1419256 secs] [Times: user=5.02 sys=0.00, real=0.14 secs] 
6927.853: [GC (Allocation Failure) [PSYoungGen: 21878459K->743580K(22609920K)] 22978068K->1843589K(25755648K), 0.1372194 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
6930.916: [GC (Allocation Failure) [PSYoungGen: 21846172K->754179K(22609920K)] 22946181K->1854548K(25755648K), 0.1396317 secs] [Times: user=4.89 sys=0.00, real=0.14 secs] 
6934.008: [GC (Allocation Failure) [PSYoungGen: 21856771K->732066K(22609920K)] 22957140K->1832843K(25755648K), 0.1347681 secs] [Times: user=4.77 sys=0.00, real=0.14 secs] 
6937.185: [GC (Allocation Failure) [PSYoungGen: 21834658K->856696K(22609920K)] 22935435K->1958121K(25755648K), 0.1536452 secs] [Times: user=5.45 sys=0.00, real=0.15 secs] 
6940.279: [GC (Allocation Failure) [PSYoungGen: 21959288K->756462K(22609920K)] 23060713K->1858271K(25755648K), 0.1395410 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6943.286: [GC (Allocation Failure) [PSYoungGen: 21859054K->796805K(22609920K)] 22960863K->1899054K(25755648K), 0.1443090 secs] [Times: user=5.12 sys=0.00, real=0.14 secs] 
6946.365: [GC (Allocation Failure) [PSYoungGen: 21899397K->745131K(22609920K)] 23001646K->1847748K(25755648K), 0.1359687 secs] [Times: user=4.81 sys=0.00, real=0.13 secs] 
6949.519: [GC (Allocation Failure) [PSYoungGen: 21847723K->782831K(22609920K)] 22950340K->1886080K(25755648K), 0.1434034 secs] [Times: user=5.06 sys=0.00, real=0.15 secs] 
6952.601: [GC (Allocation Failure) [PSYoungGen: 21885423K->721425K(22609920K)] 22988672K->1825346K(25755648K), 0.1330020 secs] [Times: user=4.71 sys=0.00, real=0.14 secs] 
6955.727: [GC (Allocation Failure) [PSYoungGen: 21824017K->829277K(22609920K)] 22927938K->1933646K(25755648K), 0.1496932 secs] [Times: user=5.31 sys=0.00, real=0.15 secs] 
6958.757: [GC (Allocation Failure) [PSYoungGen: 21931869K->740214K(22609920K)] 23036238K->1845031K(25755648K), 0.1362363 secs] [Times: user=4.82 sys=0.00, real=0.14 secs] 
6961.790: [GC (Allocation Failure) [PSYoungGen: 21842806K->903739K(22609920K)] 22947623K->2009068K(25755648K), 0.1590516 secs] [Times: user=5.64 sys=0.00, real=0.16 secs] 
6964.916: [GC (Allocation Failure) [PSYoungGen: 22006331K->818867K(22609920K)] 23111660K->1924572K(25755648K), 0.1481415 secs] [Times: user=5.23 sys=0.00, real=0.15 secs] 
6968.015: [GC (Allocation Failure) [PSYoungGen: 21921459K->730412K(22609920K)] 23027164K->1836773K(25755648K), 0.1370921 secs] [Times: user=4.71 sys=0.00, real=0.13 secs] 
6971.077: [GC (Allocation Failure) [PSYoungGen: 21833004K->834268K(22609920K)] 22939365K->1941517K(25755648K), 0.1501665 secs] [Times: user=5.30 sys=0.00, real=0.15 secs] 
6974.127: [GC (Allocation Failure) [PSYoungGen: 21936860K->763683K(22609920K)] 23044109K->1871404K(25755648K), 0.1396164 secs] [Times: user=4.94 sys=0.00, real=0.14 secs] 
6977.178: [GC (Allocation Failure) [PSYoungGen: 21866275K->742474K(22609920K)] 22973996K->1850563K(25755648K), 0.1363733 secs] [Times: user=4.78 sys=0.00, real=0.13 secs] 
6980.216: [GC (Allocation Failure) [PSYoungGen: 21845066K->773622K(22609920K)] 22953155K->1882095K(25755648K), 0.1404184 secs] [Times: user=4.98 sys=0.00, real=0.15 secs] 
6983.296: [GC (Allocation Failure) [PSYoungGen: 21876214K->816451K(22609920K)] 22984687K->1925252K(25755648K), 0.1472344 secs] [Times: user=5.21 sys=0.00, real=0.15 secs] 
6986.387: [GC (Allocation Failure) [PSYoungGen: 21919043K->770183K(22609920K)] 23027844K->1879392K(25755648K), 0.1403574 secs] [Times: user=4.97 sys=0.00, real=0.14 secs] 
6989.523: [GC (Allocation Failure) [PSYoungGen: 21872775K->799289K(22609920K)] 22981984K->1909138K(25755648K), 0.1457323 secs] [Times: user=5.16 sys=0.00, real=0.15 secs] 
6992.650: [GC (Allocation Failure) [PSYoungGen: 21901881K->824644K(22609920K)] 23011730K->1934885K(25755648K), 0.1486687 secs] [Times: user=5.26 sys=0.00, real=0.15 secs] 
6995.766: [GC (Allocation Failure) [PSYoungGen: 21927236K->779459K(22609920K)] 23037477K->1890364K(25755648K), 0.1422549 secs] [Times: user=5.01 sys=0.00, real=0.15 secs] 
6998.768: [GC (Allocation Failure) [PSYoungGen: 21882051K->760171K(22609920K)] 22992956K->1871932K(25755648K), 0.1390241 secs] [Times: user=4.91 sys=0.00, real=0.14 secs] 
7001.850: [GC (Allocation Failure) [PSYoungGen: 21862763K->776400K(22609920K)] 22974524K->1888481K(25755648K), 0.1412957 secs] [Times: user=5.00 sys=0.01, real=0.14 secs] 
7004.916: [GC (Allocation Failure) [PSYoungGen: 21878992K->741442K(22609920K)] 22991073K->1853931K(25755648K), 0.1354567 secs] [Times: user=4.80 sys=0.00, real=0.14 secs] 
