Java HotSpot(TM) 64-Bit Server VM (25.40-b25) for linux-amd64 JRE (1.8.0_40-b26), built on Mar  7 2015 15:08:31 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
6439.836: [GC (Allocation Failure) [PSYoungGen: 1562753K->6913K(1564160K)] 1763118K->207310K(2088448K), 0.0345421 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
6451.161: [GC (Allocation Failure) [PSYoungGen: 1562881K->6785K(1564672K)] 1763278K->207206K(2088960K), 0.0300448 secs] [Times: user=0.27 sys=0.00, real=0.03 secs] 
6461.818: [GC (Allocation Failure) [PSYoungGen: 1563265K->6689K(1564672K)] 1763686K->207134K(2088960K), 0.0169710 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
6473.972: [GC (Allocation Failure) [PSYoungGen: 1563169K->7696K(1564672K)] 1763614K->208181K(2088960K), 0.0262084 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
6488.489: [GC (Allocation Failure) [PSYoungGen: 1564176K->6913K(1564672K)] 1764661K->208221K(2088960K), 0.0337948 secs] [Times: user=0.16 sys=0.00, real=0.04 secs] 
6505.207: [GC (Allocation Failure) [PSYoungGen: 1563382K->6817K(1564672K)] 1764690K->208149K(2088960K), 0.0405603 secs] [Times: user=0.25 sys=0.01, real=0.04 secs] 
6523.268: [GC (Allocation Failure) [PSYoungGen: 1563297K->6977K(1564672K)] 1764629K->208333K(2088960K), 0.0251674 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
6539.333: [GC (Allocation Failure) [PSYoungGen: 1563457K->7297K(1564672K)] 1764813K->208669K(2088960K), 0.0163979 secs] [Times: user=0.10 sys=0.01, real=0.02 secs] 
6558.369: [GC (Allocation Failure) [PSYoungGen: 1563777K->7585K(1564672K)] 1765149K->208965K(2088960K), 0.0348386 secs] [Times: user=0.30 sys=0.00, real=0.04 secs] 
6572.149: [GC (Allocation Failure) [PSYoungGen: 1564065K->8176K(1563648K)] 1765445K->209882K(2087936K), 0.0172657 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
6592.893: [GC (Allocation Failure) [PSYoungGen: 1563632K->7553K(1564160K)] 1765338K->210106K(2088448K), 0.0569917 secs] [Times: user=0.39 sys=0.00, real=0.06 secs] 
6610.699: [GC (Allocation Failure) [PSYoungGen: 1563009K->6881K(1564160K)] 1765562K->209458K(2088448K), 0.0402497 secs] [Times: user=0.09 sys=0.01, real=0.04 secs] 
6626.831: [GC (Allocation Failure) [PSYoungGen: 1562337K->7137K(1564160K)] 1764914K->209722K(2088448K), 0.0490864 secs] [Times: user=0.33 sys=0.00, real=0.05 secs] 
6642.178: [GC (Allocation Failure) [PSYoungGen: 1562593K->7425K(1564160K)] 1765178K->210042K(2088448K), 0.0717649 secs] [Times: user=0.43 sys=0.01, real=0.07 secs] 
6668.127: [GC (Allocation Failure) [PSYoungGen: 1562881K->7600K(1564160K)] 1765498K->210233K(2088448K), 0.0577074 secs] [Times: user=0.27 sys=0.00, real=0.06 secs] 
6703.811: [GC (Allocation Failure) [PSYoungGen: 1563056K->7041K(1564160K)] 1765689K->210386K(2088448K), 0.0300966 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
6725.782: [GC (Allocation Failure) [PSYoungGen: 1562497K->7169K(1564160K)] 1765842K->210538K(2088448K), 0.0175442 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
6746.671: [GC (Allocation Failure) [PSYoungGen: 1562625K->8016K(1563648K)] 1765994K->211393K(2087936K), 0.0621542 secs] [Times: user=0.39 sys=0.00, real=0.07 secs] 
6791.378: [GC (Allocation Failure) [PSYoungGen: 1563472K->6849K(1564160K)] 1766849K->210938K(2088448K), 0.0519271 secs] [Times: user=0.30 sys=0.00, real=0.06 secs] 
6842.269: [GC (Allocation Failure) [PSYoungGen: 1562305K->7984K(1564160K)] 1766394K->212081K(2088448K), 0.0810406 secs] [Times: user=0.34 sys=0.00, real=0.08 secs] 
6894.538: [GC (Allocation Failure) [PSYoungGen: 1563440K->8176K(1564160K)] 1767537K->212881K(2088448K), 0.0668396 secs] [Times: user=0.34 sys=0.00, real=0.07 secs] 
6950.647: [GC (Allocation Failure) [PSYoungGen: 1563632K->7425K(1564160K)] 1768337K->212850K(2088448K), 0.0507328 secs] [Times: user=0.25 sys=0.00, real=0.05 secs] 
7007.284: [GC (Allocation Failure) [PSYoungGen: 1562881K->7297K(1564160K)] 1768306K->212746K(2088448K), 0.0754538 secs] [Times: user=0.42 sys=0.01, real=0.07 secs] 
7063.046: [GC (Allocation Failure) [PSYoungGen: 1562753K->8176K(1564160K)] 1768202K->213649K(2088448K), 0.1054568 secs] [Times: user=0.53 sys=0.00, real=0.11 secs] 
7119.089: [GC (Allocation Failure) [PSYoungGen: 1563632K->7521K(1564160K)] 1769105K->213738K(2088448K), 0.0513829 secs] [Times: user=0.29 sys=0.00, real=0.05 secs] 
7175.026: [GC (Allocation Failure) [PSYoungGen: 1562977K->8048K(1564160K)] 1769194K->214329K(2088448K), 0.0230092 secs] [Times: user=0.18 sys=0.00, real=0.03 secs] 
7231.517: [GC (Allocation Failure) [PSYoungGen: 1563504K->8702K(1564160K)] 1769785K->215879K(2088448K), 0.0478847 secs] [Times: user=0.28 sys=0.01, real=0.05 secs] 
7254.983: [GC (System.gc()) [PSYoungGen: 694558K->6896K(1562112K)] 901736K->214952K(2086400K), 0.0776275 secs] [Times: user=0.31 sys=0.00, real=0.08 secs] 
7255.061: [Full GC (System.gc()) [PSYoungGen: 6896K->0K(1562112K)] [ParOldGen: 208055K->130577K(524288K)] 214952K->130577K(2086400K), [Metaspace: 21123K->20817K(1069056K)], 0.8214909 secs] [Times: user=8.29 sys=0.08, real=0.82 secs] 
7290.790: [GC (Allocation Failure) [PSYoungGen: 1553408K->9713K(1563136K)] 1683985K->140945K(2087424K), 0.0099015 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
7300.734: [GC (Allocation Failure) [PSYoungGen: 1563121K->6673K(1562112K)] 1694353K->140931K(2086400K), 0.0098585 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
7310.648: [GC (Allocation Failure) [PSYoungGen: 1559057K->7952K(1562624K)] 1693315K->142682K(2086912K), 0.0077108 secs] [Times: user=0.16 sys=0.00, real=0.00 secs] 
7320.515: [GC (Allocation Failure) [PSYoungGen: 1560336K->7920K(1562624K)] 1695066K->143378K(2086912K), 0.0082063 secs] [Times: user=0.17 sys=0.00, real=0.01 secs] 
7330.272: [GC (Allocation Failure) [PSYoungGen: 1560304K->7681K(1562624K)] 1695762K->144074K(2086912K), 0.0086630 secs] [Times: user=0.20 sys=0.01, real=0.01 secs] 
7340.030: [GC (Allocation Failure) [PSYoungGen: 1560065K->7824K(1563136K)] 1696458K->144328K(2087424K), 0.0108185 secs] [Times: user=0.12 sys=0.00, real=0.01 secs] 
7349.703: [GC (Allocation Failure) [PSYoungGen: 1561232K->7408K(1563136K)] 1697736K->144520K(2087424K), 0.0325110 secs] [Times: user=0.37 sys=0.00, real=0.03 secs] 
7359.231: [GC (Allocation Failure) [PSYoungGen: 1560816K->6561K(1563136K)] 1697928K->144488K(2087424K), 0.0102534 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
7369.052: [GC (Allocation Failure) [PSYoungGen: 1559969K->7920K(1563136K)] 1697896K->145887K(2087424K), 0.0284310 secs] [Times: user=0.44 sys=0.00, real=0.03 secs] 
7378.476: [GC (Allocation Failure) [PSYoungGen: 1561328K->8112K(1563136K)] 1699295K->146918K(2087424K), 0.0081794 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
7388.035: [GC (Allocation Failure) [PSYoungGen: 1561520K->7585K(1563136K)] 1700326K->147390K(2087424K), 0.0075922 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
7397.850: [GC (Allocation Failure) [PSYoungGen: 1560956K->7216K(1563648K)] 1700761K->147036K(2087936K), 0.0171457 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
7407.693: [GC (Allocation Failure) [PSYoungGen: 1561648K->7344K(1563648K)] 1701468K->147867K(2087936K), 0.0214965 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
7435.932: [GC (System.gc()) [PSYoungGen: 1253179K->6576K(1563648K)] 1393702K->147699K(2087936K), 0.0123870 secs] [Times: user=0.07 sys=0.00, real=0.01 secs] 
7435.944: [Full GC (System.gc()) [PSYoungGen: 6576K->0K(1563648K)] [ParOldGen: 141123K->94191K(524288K)] 147699K->94191K(2087936K), [Metaspace: 20992K->20992K(1069056K)], 0.3880711 secs] [Times: user=11.95 sys=0.00, real=0.39 secs] 
7442.510: [GC (System.gc()) [PSYoungGen: 4364K->483K(1554944K)] 98556K->94683K(2079232K), 0.0080671 secs] [Times: user=0.10 sys=0.00, real=0.01 secs] 
7442.518: [Full GC (System.gc()) [PSYoungGen: 483K->0K(1554944K)] [ParOldGen: 94199K->89271K(524288K)] 94683K->89271K(2079232K), [Metaspace: 20997K->20997K(1069056K)], 0.2387960 secs] [Times: user=7.68 sys=0.00, real=0.23 secs] 
7462.284: [GC (Allocation Failure) [PSYoungGen: 1554432K->9953K(1560576K)] 1643703K->99225K(2084864K), 0.0078431 secs] [Times: user=0.09 sys=0.01, real=0.01 secs] 
7476.019: [GC (Allocation Failure) [PSYoungGen: 1560289K->7809K(1561600K)] 1649561K->100027K(2085888K), 0.0042216 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
7486.330: [GC (System.gc()) [PSYoungGen: 842916K->6896K(1562112K)] 935134K->99610K(2086400K), 0.0113277 secs] [Times: user=0.22 sys=0.01, real=0.01 secs] 
7486.342: [Full GC (System.gc()) [PSYoungGen: 6896K->0K(1562112K)] [ParOldGen: 92713K->90078K(524288K)] 99610K->90078K(2086400K), [Metaspace: 21020K->21020K(1069056K)], 0.4034617 secs] [Times: user=12.95 sys=0.00, real=0.41 secs] 
7487.378: [GC (System.gc()) [PSYoungGen: 410K->128K(1551360K)] 90488K->90206K(2075648K), 0.0076208 secs] [Times: user=0.08 sys=0.00, real=0.01 secs] 
7487.386: [Full GC (System.gc()) [PSYoungGen: 128K->0K(1551360K)] [ParOldGen: 90078K->90009K(524288K)] 90206K->90009K(2075648K), [Metaspace: 21023K->21023K(1069056K)], 0.3443963 secs] [Times: user=8.14 sys=0.00, real=0.34 secs] 
7487.941: [GC (System.gc()) [PSYoungGen: 10446K->448K(1560064K)] 100456K->90457K(2084352K), 0.0105817 secs] [Times: user=0.23 sys=0.00, real=0.01 secs] 
7487.952: [Full GC (System.gc()) [PSYoungGen: 448K->0K(1560064K)] [ParOldGen: 90009K->89925K(524288K)] 90457K->89925K(2084352K), [Metaspace: 21032K->21032K(1069056K)], 0.6186043 secs] [Times: user=14.72 sys=0.00, real=0.62 secs] 
Heap
 PSYoungGen      total 1560064K, used 124523K [0x00000000a0000000, 0x0000000100000000, 0x0000000100000000)
  eden space 1548288K, 8% used [0x00000000a0000000,0x00000000a799afc8,0x00000000fe800000)
  from space 11776K, 0% used [0x00000000ff480000,0x00000000ff480000,0x0000000100000000)
  to   space 12288K, 0% used [0x00000000fe800000,0x00000000fe800000,0x00000000ff400000)
 ParOldGen       total 524288K, used 89925K [0x0000000080000000, 0x00000000a0000000, 0x00000000a0000000)
  object space 524288K, 17% used [0x0000000080000000,0x00000000857d14e8,0x00000000a0000000)
 Metaspace       used 21071K, capacity 21574K, committed 22016K, reserved 1069056K
  class space    used 2529K, capacity 2689K, committed 2816K, reserved 1048576K
