Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
4728.045: [GC (Allocation Failure) [PSYoungGen: 26157178K->778999K(26355712K)] 27006967K->1629300K(29501440K), 0.1078580 secs] [Times: user=5.58 sys=0.00, real=0.11 secs] 
4732.503: [GC (Allocation Failure) [PSYoungGen: 26227447K->723937K(26355712K)] 27077748K->1574782K(29501440K), 0.1052544 secs] [Times: user=5.40 sys=0.01, real=0.10 secs] 
4736.784: [GC (Allocation Failure) [PSYoungGen: 26172385K->760528K(26355712K)] 27023230K->1611949K(29501440K), 0.1094771 secs] [Times: user=5.50 sys=0.01, real=0.11 secs] 
4741.200: [GC (Allocation Failure) [PSYoungGen: 26208976K->748132K(26355712K)] 27060397K->1600161K(29501440K), 0.1062643 secs] [Times: user=5.44 sys=0.00, real=0.11 secs] 
4745.466: [GC (Allocation Failure) [PSYoungGen: 26196580K->713032K(26355712K)] 27048609K->1565637K(29501440K), 0.1023061 secs] [Times: user=5.24 sys=0.00, real=0.10 secs] 
4749.990: [GC (Allocation Failure) [PSYoungGen: 26161480K->730243K(26355712K)] 27014085K->1583432K(29501440K), 0.1099978 secs] [Times: user=5.42 sys=0.00, real=0.11 secs] 
4754.265: [GC (Allocation Failure) [PSYoungGen: 26178691K->773341K(26355712K)] 27031880K->1627122K(29501440K), 0.1109373 secs] [Times: user=5.50 sys=0.00, real=0.11 secs] 
4758.564: [GC (Allocation Failure) [PSYoungGen: 26221789K->738791K(26355712K)] 27075570K->1593196K(29501440K), 0.1046369 secs] [Times: user=5.33 sys=0.00, real=0.10 secs] 
4763.039: [GC (Allocation Failure) [PSYoungGen: 26187239K->785343K(26355712K)] 27041644K->1640268K(29501440K), 0.1090188 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
4767.443: [GC (Allocation Failure) [PSYoungGen: 26233791K->742970K(26355712K)] 27088716K->1598583K(29501440K), 0.1134584 secs] [Times: user=5.31 sys=0.01, real=0.11 secs] 
4771.838: [GC (Allocation Failure) [PSYoungGen: 26191418K->734555K(26355712K)] 27047031K->1590736K(29501440K), 0.1158847 secs] [Times: user=5.45 sys=0.00, real=0.12 secs] 
4776.298: [GC (Allocation Failure) [PSYoungGen: 26183003K->777728K(26355712K)] 27039184K->1634517K(29501440K), 0.1135900 secs] [Times: user=5.57 sys=0.01, real=0.11 secs] 
4780.667: [GC (Allocation Failure) [PSYoungGen: 26226176K->741643K(26355712K)] 27082965K->1598984K(29501440K), 0.1050074 secs] [Times: user=5.26 sys=0.01, real=0.10 secs] 
4785.133: [GC (Allocation Failure) [PSYoungGen: 26190091K->721068K(26355712K)] 27047432K->1579049K(29501440K), 0.1131958 secs] [Times: user=5.38 sys=0.01, real=0.11 secs] 
4789.390: [GC (Allocation Failure) [PSYoungGen: 26169516K->695115K(26355712K)] 27027497K->1553856K(29501440K), 0.1047041 secs] [Times: user=5.17 sys=0.00, real=0.11 secs] 
4793.887: [GC (Allocation Failure) [PSYoungGen: 26143563K->789915K(26355712K)] 27002304K->1649192K(29501440K), 0.1110047 secs] [Times: user=5.67 sys=0.01, real=0.11 secs] 
4797.962: [GC (Allocation Failure) [PSYoungGen: 26238363K->745353K(26355712K)] 27097640K->1605198K(29501440K), 0.1047268 secs] [Times: user=5.26 sys=0.00, real=0.11 secs] 
4802.270: [GC (Allocation Failure) [PSYoungGen: 26193801K->695118K(26355712K)] 27053646K->1555819K(29501440K), 0.1001152 secs] [Times: user=5.05 sys=0.01, real=0.10 secs] 
4806.546: [GC (Allocation Failure) [PSYoungGen: 26143566K->791009K(26355712K)] 27004267K->1652286K(29501440K), 0.1097564 secs] [Times: user=5.57 sys=0.00, real=0.11 secs] 
4810.800: [GC (Allocation Failure) [PSYoungGen: 26239457K->796479K(26355712K)] 27100734K->1658252K(29501440K), 0.1146899 secs] [Times: user=5.68 sys=0.00, real=0.12 secs] 
4815.228: [GC (Allocation Failure) [PSYoungGen: 26244927K->733912K(26355712K)] 27106700K->1596341K(29501440K), 0.1077510 secs] [Times: user=5.38 sys=0.00, real=0.11 secs] 
4819.445: [GC (Allocation Failure) [PSYoungGen: 26182360K->768873K(26355712K)] 27044789K->1631910K(29501440K), 0.1107506 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
4823.841: [GC (Allocation Failure) [PSYoungGen: 26217321K->763061K(26355712K)] 27080358K->1626618K(29501440K), 0.1146820 secs] [Times: user=5.87 sys=0.01, real=0.12 secs] 
4828.242: [GC (Allocation Failure) [PSYoungGen: 26211509K->775832K(26355712K)] 27075066K->1640005K(29501440K), 0.1084755 secs] [Times: user=5.71 sys=0.01, real=0.11 secs] 
4832.396: [GC (Allocation Failure) [PSYoungGen: 26224280K->762119K(26355712K)] 27088453K->1626924K(29501440K), 0.1116958 secs] [Times: user=5.45 sys=0.01, real=0.11 secs] 
4836.604: [GC (Allocation Failure) [PSYoungGen: 26210567K->782134K(26355712K)] 27075372K->1647555K(29501440K), 0.1083549 secs] [Times: user=5.45 sys=0.01, real=0.11 secs] 
4840.818: [GC (Allocation Failure) [PSYoungGen: 26230582K->778890K(26355712K)] 27096003K->1645183K(29501440K), 0.1084577 secs] [Times: user=5.53 sys=0.01, real=0.11 secs] 
4845.177: [GC (Allocation Failure) [PSYoungGen: 26227338K->730125K(26355712K)] 27093631K->1597026K(29501440K), 0.1045257 secs] [Times: user=5.20 sys=0.01, real=0.10 secs] 
4849.423: [GC (Allocation Failure) [PSYoungGen: 26178573K->817142K(26355712K)] 27045474K->1684635K(29501440K), 0.1109041 secs] [Times: user=5.76 sys=0.00, real=0.11 secs] 
4853.973: [GC (Allocation Failure) [PSYoungGen: 26265590K->905310K(26355712K)] 27133083K->1773371K(29501440K), 0.1224166 secs] [Times: user=6.24 sys=0.00, real=0.12 secs] 
4858.003: [GC (Allocation Failure) [PSYoungGen: 26353758K->781479K(26355712K)] 27221819K->1650036K(29501440K), 0.1089698 secs] [Times: user=5.74 sys=0.00, real=0.10 secs] 
4862.311: [GC (Allocation Failure) [PSYoungGen: 26229927K->671276K(26355712K)] 27098484K->1540385K(29501440K), 0.1002162 secs] [Times: user=4.94 sys=0.01, real=0.10 secs] 
4866.649: [GC (Allocation Failure) [PSYoungGen: 26119724K->737372K(26355712K)] 26988833K->1607153K(29501440K), 0.1007301 secs] [Times: user=5.10 sys=0.02, real=0.10 secs] 
4870.826: [GC (Allocation Failure) [PSYoungGen: 26185820K->807228K(26355712K)] 27055601K->1677521K(29501440K), 0.1111850 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
4875.092: [GC (Allocation Failure) [PSYoungGen: 26255676K->803688K(26355712K)] 27125969K->1674605K(29501440K), 0.1097745 secs] [Times: user=5.66 sys=0.00, real=0.11 secs] 
4879.262: [GC (Allocation Failure) [PSYoungGen: 26252136K->876792K(26355712K)] 27123053K->1748293K(29501440K), 0.1195800 secs] [Times: user=6.28 sys=0.01, real=0.12 secs] 
4883.448: [GC (Allocation Failure) [PSYoungGen: 26325240K->834541K(26355712K)] 27196741K->1706586K(29501440K), 0.1159851 secs] [Times: user=5.67 sys=0.00, real=0.12 secs] 
4887.811: [GC (Allocation Failure) [PSYoungGen: 26282989K->845226K(26355712K)] 27155034K->1717823K(29501440K), 0.1136461 secs] [Times: user=5.86 sys=0.01, real=0.12 secs] 
4891.933: [GC (Allocation Failure) [PSYoungGen: 26293674K->772862K(26355712K)] 27166271K->1646611K(29501440K), 0.1105189 secs] [Times: user=5.58 sys=0.00, real=0.12 secs] 
4896.254: [GC (Allocation Failure) [PSYoungGen: 26221310K->816215K(26355712K)] 27095059K->1690564K(29501440K), 0.1145915 secs] [Times: user=5.78 sys=0.01, real=0.11 secs] 
4900.438: [GC (Allocation Failure) [PSYoungGen: 26264663K->790456K(26355712K)] 27139012K->1665333K(29501440K), 0.1097056 secs] [Times: user=5.78 sys=0.01, real=0.11 secs] 
4904.736: [GC (Allocation Failure) [PSYoungGen: 26238904K->726454K(26355712K)] 27113781K->1601915K(29501440K), 0.1033299 secs] [Times: user=5.26 sys=0.02, real=0.10 secs] 
4909.053: [GC (Allocation Failure) [PSYoungGen: 26174902K->742192K(26355712K)] 27050363K->1618253K(29501440K), 0.1039335 secs] [Times: user=5.15 sys=0.00, real=0.10 secs] 
4913.264: [GC (Allocation Failure) [PSYoungGen: 26190640K->829670K(26355712K)] 27066701K->1706291K(29501440K), 0.1158295 secs] [Times: user=6.04 sys=0.00, real=0.11 secs] 
4917.633: [GC (Allocation Failure) [PSYoungGen: 26278118K->851394K(26355712K)] 27154739K->1728559K(29501440K), 0.1128604 secs] [Times: user=5.65 sys=0.01, real=0.12 secs] 
4921.918: [GC (Allocation Failure) [PSYoungGen: 26299842K->823484K(26355712K)] 27177007K->1701177K(29501440K), 0.1120275 secs] [Times: user=5.82 sys=0.01, real=0.11 secs] 
4926.088: [GC (Allocation Failure) [PSYoungGen: 26271932K->799038K(26355712K)] 27149625K->1677363K(29501440K), 0.1109675 secs] [Times: user=5.74 sys=0.01, real=0.11 secs] 
4930.392: [GC (Allocation Failure) [PSYoungGen: 26247486K->831838K(26355712K)] 27125811K->1710699K(29501440K), 0.1108405 secs] [Times: user=5.77 sys=0.01, real=0.12 secs] 
4934.584: [GC (Allocation Failure) [PSYoungGen: 26280286K->762222K(26355712K)] 27159147K->1641651K(29501440K), 0.1061162 secs] [Times: user=5.52 sys=0.01, real=0.10 secs] 
4938.921: [GC (Allocation Failure) [PSYoungGen: 26210670K->789201K(26355712K)] 27090099K->1669126K(29501440K), 0.1123717 secs] [Times: user=5.77 sys=0.01, real=0.12 secs] 
4943.081: [GC (Allocation Failure) [PSYoungGen: 26237649K->782994K(26355712K)] 27117574K->1663527K(29501440K), 0.1096668 secs] [Times: user=5.54 sys=0.01, real=0.11 secs] 
4947.174: [GC (Allocation Failure) [PSYoungGen: 26231442K->782181K(26355712K)] 27111975K->1663434K(29501440K), 0.1153925 secs] [Times: user=5.79 sys=0.01, real=0.11 secs] 
4951.415: [GC (Allocation Failure) [PSYoungGen: 26230629K->759617K(26355712K)] 27111882K->1641414K(29501440K), 0.1056245 secs] [Times: user=5.44 sys=0.00, real=0.10 secs] 
4955.873: [GC (Allocation Failure) [PSYoungGen: 26208065K->836911K(26355712K)] 27089862K->1719276K(29501440K), 0.1122563 secs] [Times: user=5.83 sys=0.01, real=0.11 secs] 
4960.214: [GC (Allocation Failure) [PSYoungGen: 26285359K->685772K(26355712K)] 27167724K->1568841K(29501440K), 0.1050858 secs] [Times: user=5.04 sys=0.01, real=0.10 secs] 
4964.251: [GC (Allocation Failure) [PSYoungGen: 26134220K->841829K(26355712K)] 27017289K->1725402K(29501440K), 0.1219457 secs] [Times: user=6.11 sys=0.01, real=0.13 secs] 
4968.327: [GC (Allocation Failure) [PSYoungGen: 26290277K->818233K(26355712K)] 27173850K->1702334K(29501440K), 0.1102555 secs] [Times: user=5.77 sys=0.00, real=0.11 secs] 
4972.380: [GC (Allocation Failure) [PSYoungGen: 26266681K->688585K(26355712K)] 27150782K->1573254K(29501440K), 0.1009604 secs] [Times: user=5.25 sys=0.00, real=0.10 secs] 
4976.628: [GC (Allocation Failure) [PSYoungGen: 26137033K->788029K(26355712K)] 27021702K->1673418K(29501440K), 0.1134648 secs] [Times: user=5.37 sys=0.01, real=0.11 secs] 
4980.802: [GC (Allocation Failure) [PSYoungGen: 26236477K->777894K(26355712K)] 27121866K->1663851K(29501440K), 0.1066821 secs] [Times: user=5.45 sys=0.00, real=0.11 secs] 
4984.937: [GC (Allocation Failure) [PSYoungGen: 26226342K->802481K(26355712K)] 27112299K->1688942K(29501440K), 0.1100881 secs] [Times: user=5.75 sys=0.00, real=0.11 secs] 
4988.858: [GC (Allocation Failure) [PSYoungGen: 26250929K->746018K(26355712K)] 27137390K->1633135K(29501440K), 0.1100174 secs] [Times: user=5.36 sys=0.00, real=0.11 secs] 
4993.142: [GC (Allocation Failure) [PSYoungGen: 26194466K->811036K(26355712K)] 27081583K->1698729K(29501440K), 0.1095624 secs] [Times: user=5.72 sys=0.01, real=0.11 secs] 
4997.181: [GC (Allocation Failure) [PSYoungGen: 26259484K->845971K(26355712K)] 27147177K->1734200K(29501440K), 0.1172722 secs] [Times: user=6.13 sys=0.00, real=0.12 secs] 
5001.218: [GC (Allocation Failure) [PSYoungGen: 26294419K->737031K(26355712K)] 27182648K->1625844K(29501440K), 0.1111958 secs] [Times: user=5.39 sys=0.01, real=0.11 secs] 
5005.493: [GC (Allocation Failure) [PSYoungGen: 26185479K->762993K(26355712K)] 27074292K->1652382K(29501440K), 0.1110055 secs] [Times: user=5.47 sys=0.01, real=0.11 secs] 
5009.628: [GC (Allocation Failure) [PSYoungGen: 26211441K->786260K(26355712K)] 27100830K->1676201K(29501440K), 0.1101884 secs] [Times: user=5.61 sys=0.01, real=0.11 secs] 
5013.826: [GC (Allocation Failure) [PSYoungGen: 26234708K->843551K(26355712K)] 27124649K->1734004K(29501440K), 0.1113369 secs] [Times: user=5.91 sys=0.01, real=0.11 secs] 
5017.994: [GC (Allocation Failure) [PSYoungGen: 26291999K->788043K(26355712K)] 27182452K->1679072K(29501440K), 0.1082685 secs] [Times: user=5.50 sys=0.00, real=0.10 secs] 
5022.062: [GC (Allocation Failure) [PSYoungGen: 26236491K->722413K(26355712K)] 27127520K->1614114K(29501440K), 0.1026463 secs] [Times: user=5.13 sys=0.01, real=0.11 secs] 
5026.305: [GC (Allocation Failure) [PSYoungGen: 26170861K->850913K(26355712K)] 27062562K->1743174K(29501440K), 0.1196859 secs] [Times: user=6.07 sys=0.01, real=0.12 secs] 
5030.581: [GC (Allocation Failure) [PSYoungGen: 26299361K->782925K(26355712K)] 27191622K->1675755K(29501440K), 0.1096484 secs] [Times: user=5.55 sys=0.01, real=0.11 secs] 
5034.728: [GC (Allocation Failure) [PSYoungGen: 26231373K->812590K(26355712K)] 27124203K->1706083K(29501440K), 0.1105538 secs] [Times: user=5.48 sys=0.00, real=0.11 secs] 
5038.870: [GC (Allocation Failure) [PSYoungGen: 26261038K->903526K(26355712K)] 27154531K->1797555K(29501440K), 0.1240996 secs] [Times: user=6.35 sys=0.01, real=0.13 secs] 
5043.019: [GC (Allocation Failure) [PSYoungGen: 26351974K->878218K(26355712K)] 27246003K->1772767K(29501440K), 0.1221297 secs] [Times: user=6.04 sys=0.01, real=0.12 secs] 
5046.940: [GC (Allocation Failure) [PSYoungGen: 26326666K->788229K(26355712K)] 27221215K->1683354K(29501440K), 0.1082133 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5051.155: [GC (Allocation Failure) [PSYoungGen: 26236677K->763299K(26355712K)] 27131802K->1659040K(29501440K), 0.1112688 secs] [Times: user=5.59 sys=0.01, real=0.11 secs] 
5055.253: [GC (Allocation Failure) [PSYoungGen: 26211747K->852437K(26355712K)] 27107488K->1748666K(29501440K), 0.1174950 secs] [Times: user=6.04 sys=0.00, real=0.11 secs] 
5059.204: [GC (Allocation Failure) [PSYoungGen: 26300885K->749955K(26355712K)] 27197114K->1646888K(29501440K), 0.1147384 secs] [Times: user=5.43 sys=0.01, real=0.11 secs] 
5063.372: [GC (Allocation Failure) [PSYoungGen: 26198403K->739893K(26355712K)] 27095336K->1637554K(29501440K), 0.1044241 secs] [Times: user=5.37 sys=0.01, real=0.11 secs] 
5067.594: [GC (Allocation Failure) [PSYoungGen: 26188341K->765899K(26355712K)] 27086002K->1664088K(29501440K), 0.1098167 secs] [Times: user=5.67 sys=0.02, real=0.11 secs] 
5071.834: [GC (Allocation Failure) [PSYoungGen: 26214347K->902309K(26355712K)] 27112536K->1801106K(29501440K), 0.1212284 secs] [Times: user=6.02 sys=0.01, real=0.12 secs] 
5076.201: [GC (Allocation Failure) [PSYoungGen: 26350757K->851909K(26355712K)] 27249554K->1751322K(29501440K), 0.1216004 secs] [Times: user=6.06 sys=0.00, real=0.12 secs] 
5080.131: [GC (Allocation Failure) [PSYoungGen: 26300357K->718896K(26355712K)] 27199770K->1618813K(29501440K), 0.1030591 secs] [Times: user=5.24 sys=0.01, real=0.11 secs] 
5084.239: [GC (Allocation Failure) [PSYoungGen: 26167344K->791111K(26355712K)] 27067261K->1691612K(29501440K), 0.1111709 secs] [Times: user=5.51 sys=0.00, real=0.11 secs] 
5088.395: [GC (Allocation Failure) [PSYoungGen: 26239559K->723467K(26355712K)] 27140060K->1624608K(29501440K), 0.1026953 secs] [Times: user=5.37 sys=0.01, real=0.10 secs] 
5092.429: [GC (Allocation Failure) [PSYoungGen: 26171915K->768280K(26355712K)] 27073056K->1669917K(29501440K), 0.1068098 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5096.604: [GC (Allocation Failure) [PSYoungGen: 26216728K->803189K(26355712K)] 27118365K->1705402K(29501440K), 0.1117913 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5100.787: [GC (Allocation Failure) [PSYoungGen: 26251637K->781935K(26355712K)] 27153850K->1684724K(29501440K), 0.1091262 secs] [Times: user=5.67 sys=0.00, real=0.11 secs] 
5104.973: [GC (Allocation Failure) [PSYoungGen: 26230383K->816150K(26355712K)] 27133172K->1719499K(29501440K), 0.1117977 secs] [Times: user=5.86 sys=0.01, real=0.11 secs] 
5108.970: [GC (Allocation Failure) [PSYoungGen: 26264598K->805649K(26355712K)] 27167947K->1709526K(29501440K), 0.1111094 secs] [Times: user=5.80 sys=0.00, real=0.11 secs] 
5113.234: [GC (Allocation Failure) [PSYoungGen: 26254097K->907255K(26355712K)] 27157974K->1978772K(29501440K), 0.1505915 secs] [Times: user=7.91 sys=0.01, real=0.15 secs] 
5117.190: [GC (Allocation Failure) [PSYoungGen: 26355703K->791696K(26355712K)] 27427220K->1863741K(29501440K), 0.1062923 secs] [Times: user=5.52 sys=0.00, real=0.11 secs] 
5121.136: [GC (Allocation Failure) [PSYoungGen: 26240144K->859832K(26355712K)] 27312189K->1932397K(29501440K), 0.1164093 secs] [Times: user=5.90 sys=0.01, real=0.12 secs] 
5125.299: [GC (Allocation Failure) [PSYoungGen: 26308280K->907257K(26355712K)] 27380845K->2060678K(29501440K), 0.1341028 secs] [Times: user=7.05 sys=0.00, real=0.14 secs] 
5129.319: [GC (Allocation Failure) [PSYoungGen: 26355705K->774972K(26355712K)] 27509126K->1928961K(29501440K), 0.1026682 secs] [Times: user=5.16 sys=0.00, real=0.10 secs] 
5133.382: [GC (Allocation Failure) [PSYoungGen: 26223420K->801854K(26355712K)] 27377409K->1956355K(29501440K), 0.1076282 secs] [Times: user=5.47 sys=0.00, real=0.11 secs] 
5137.577: [GC (Allocation Failure) [PSYoungGen: 26250302K->824556K(26355712K)] 27404803K->1979609K(29501440K), 0.1080322 secs] [Times: user=5.55 sys=0.01, real=0.11 secs] 
5141.614: [GC (Allocation Failure) [PSYoungGen: 26273004K->733194K(26355712K)] 27428057K->1888751K(29501440K), 0.1037424 secs] [Times: user=5.32 sys=0.00, real=0.10 secs] 
5145.649: [GC (Allocation Failure) [PSYoungGen: 26181642K->856916K(26355712K)] 27337199K->2013129K(29501440K), 0.1144116 secs] [Times: user=5.89 sys=0.01, real=0.12 secs] 
5149.713: [GC (Allocation Failure) [PSYoungGen: 26305364K->789664K(26355712K)] 27461577K->1946405K(29501440K), 0.1089510 secs] [Times: user=5.46 sys=0.00, real=0.10 secs] 
5154.049: [GC (Allocation Failure) [PSYoungGen: 26238112K->907235K(26355712K)] 27394853K->2399536K(29501440K), 0.1752981 secs] [Times: user=9.38 sys=0.00, real=0.18 secs] 
5157.651: [GC (Allocation Failure) [PSYoungGen: 26355683K->779844K(26355712K)] 27847984K->2272641K(29501440K), 0.1095947 secs] [Times: user=5.63 sys=0.01, real=0.11 secs] 
5161.637: [GC (Allocation Failure) [PSYoungGen: 26228292K->842866K(26355712K)] 27721089K->2336455K(29501440K), 0.1094949 secs] [Times: user=5.66 sys=0.00, real=0.11 secs] 
5165.755: [GC (Allocation Failure) [PSYoungGen: 26291314K->773760K(26355712K)] 27784903K->2267909K(29501440K), 0.1084286 secs] [Times: user=5.44 sys=0.00, real=0.11 secs] 
5169.715: [GC (Allocation Failure) [PSYoungGen: 26222208K->762604K(26355712K)] 27716357K->2257273K(29501440K), 0.1103288 secs] [Times: user=5.66 sys=0.01, real=0.11 secs] 
5173.741: [GC (Allocation Failure) [PSYoungGen: 26211052K->764921K(26355712K)] 27705721K->2260774K(29501440K), 0.1070082 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
5177.884: [GC (Allocation Failure) [PSYoungGen: 26213369K->848675K(26355712K)] 27709222K->2345448K(29501440K), 0.1172974 secs] [Times: user=5.97 sys=0.01, real=0.11 secs] 
5181.768: [GC (Allocation Failure) [PSYoungGen: 26297123K->800829K(26355712K)] 27793896K->2298098K(29501440K), 0.1102569 secs] [Times: user=5.64 sys=0.01, real=0.11 secs] 
5185.832: [GC (Allocation Failure) [PSYoungGen: 26249277K->765275K(26355712K)] 27746546K->2263416K(29501440K), 0.1081446 secs] [Times: user=5.56 sys=0.01, real=0.11 secs] 
5189.890: [GC (Allocation Failure) [PSYoungGen: 26213723K->804563K(26355712K)] 27711864K->2303672K(29501440K), 0.1102824 secs] [Times: user=5.62 sys=0.00, real=0.11 secs] 
5193.912: [GC (Allocation Failure) [PSYoungGen: 26253011K->744010K(26355712K)] 27752120K->2243775K(29501440K), 0.1084451 secs] [Times: user=5.36 sys=0.01, real=0.11 secs] 
5197.849: [GC (Allocation Failure) [PSYoungGen: 26192458K->855644K(26355712K)] 27692223K->2355905K(29501440K), 0.1161414 secs] [Times: user=6.00 sys=0.00, real=0.12 secs] 
5201.691: [GC (Allocation Failure) [PSYoungGen: 26304092K->784047K(26355712K)] 27804353K->2284964K(29501440K), 0.1085203 secs] [Times: user=5.65 sys=0.01, real=0.11 secs] 
5205.677: [GC (Allocation Failure) [PSYoungGen: 26232495K->774173K(26355712K)] 27733412K->2275650K(29501440K), 0.1105203 secs] [Times: user=5.60 sys=0.01, real=0.11 secs] 
5209.643: [GC (Allocation Failure) [PSYoungGen: 26222621K->818647K(26355712K)] 27724098K->2320636K(29501440K), 0.1113231 secs] [Times: user=5.83 sys=0.00, real=0.11 secs] 
5213.608: [GC (Allocation Failure) [PSYoungGen: 26267095K->740863K(26355712K)] 27769084K->2246444K(29501440K), 0.1062456 secs] [Times: user=5.49 sys=0.01, real=0.11 secs] 
5217.570: [GC (Allocation Failure) [PSYoungGen: 26189311K->815995K(26355712K)] 27694892K->2323080K(29501440K), 0.1118812 secs] [Times: user=5.54 sys=0.00, real=0.11 secs] 
5221.570: [GC (Allocation Failure) [PSYoungGen: 26264443K->782849K(26355712K)] 27771528K->2290446K(29501440K), 0.1079633 secs] [Times: user=5.64 sys=0.00, real=0.11 secs] 
5225.458: [GC (Allocation Failure) [PSYoungGen: 26231297K->850967K(26355712K)] 27738894K->2359108K(29501440K), 0.1123891 secs] [Times: user=5.80 sys=0.00, real=0.11 secs] 
5229.561: [GC (Allocation Failure) [PSYoungGen: 26299415K->869983K(26355712K)] 27807556K->2378940K(29501440K), 0.1158556 secs] [Times: user=6.00 sys=0.00, real=0.12 secs] 
5233.410: [GC (Allocation Failure) [PSYoungGen: 26318431K->848195K(26355712K)] 27827388K->2357680K(29501440K), 0.1118765 secs] [Times: user=5.78 sys=0.00, real=0.11 secs] 
5237.264: [GC (Allocation Failure) [PSYoungGen: 26296643K->819065K(26355712K)] 27806128K->2329014K(29501440K), 0.1189284 secs] [Times: user=5.83 sys=0.01, real=0.12 secs] 
5241.216: [GC (Allocation Failure) [PSYoungGen: 26267513K->773163K(26355712K)] 27777462K->2283736K(29501440K), 0.1119865 secs] [Times: user=5.61 sys=0.01, real=0.11 secs] 
5245.210: [GC (Allocation Failure) [PSYoungGen: 26221611K->778370K(26355712K)] 27732184K->2289607K(29501440K), 0.1063646 secs] [Times: user=5.59 sys=0.01, real=0.11 secs] 
5249.273: [GC (Allocation Failure) [PSYoungGen: 26226818K->899289K(26355712K)] 27738055K->2410990K(29501440K), 0.1232047 secs] [Times: user=6.02 sys=0.00, real=0.13 secs] 
5253.293: [GC (Allocation Failure) [PSYoungGen: 26347737K->797418K(26355712K)] 27859438K->2309623K(29501440K), 0.1111750 secs] [Times: user=5.59 sys=0.00, real=0.12 secs] 
5257.250: [GC (Allocation Failure) [PSYoungGen: 26245866K->743787K(26355712K)] 27758071K->2256616K(29501440K), 0.1044446 secs] [Times: user=5.42 sys=0.01, real=0.11 secs] 
5261.298: [GC (Allocation Failure) [PSYoungGen: 26192235K->795694K(26355712K)] 27705064K->2309299K(29501440K), 0.1159747 secs] [Times: user=5.64 sys=0.01, real=0.12 secs] 
5265.140: [GC (Allocation Failure) [PSYoungGen: 26244142K->792129K(26355712K)] 27757747K->2306342K(29501440K), 0.1135098 secs] [Times: user=5.69 sys=0.00, real=0.12 secs] 
5269.111: [GC (Allocation Failure) [PSYoungGen: 26240577K->907252K(26355712K)] 27754790K->2443025K(29501440K), 0.1188550 secs] [Times: user=6.35 sys=0.00, real=0.12 secs] 
5272.944: [GC (Allocation Failure) [PSYoungGen: 26355700K->738591K(26355712K)] 27891473K->2274972K(29501440K), 0.1000324 secs] [Times: user=5.07 sys=0.01, real=0.10 secs] 
5276.923: [GC (Allocation Failure) [PSYoungGen: 26187039K->714572K(26355712K)] 27723420K->2251457K(29501440K), 0.1000969 secs] [Times: user=5.09 sys=0.00, real=0.11 secs] 
5280.929: [GC (Allocation Failure) [PSYoungGen: 26163020K->745360K(26355712K)] 27699905K->2282797K(29501440K), 0.1047269 secs] [Times: user=5.36 sys=0.00, real=0.11 secs] 
5284.833: [GC (Allocation Failure) [PSYoungGen: 26193808K->801074K(26355712K)] 27731245K->2339071K(29501440K), 0.1056932 secs] [Times: user=5.39 sys=0.00, real=0.11 secs] 
5288.934: [GC (Allocation Failure) [PSYoungGen: 26249522K->787767K(26355712K)] 27787519K->2326372K(29501440K), 0.1102854 secs] [Times: user=5.43 sys=0.00, real=0.11 secs] 
5292.622: [GC (Allocation Failure) [PSYoungGen: 26236215K->783659K(26355712K)] 27774820K->2322824K(29501440K), 0.1068188 secs] [Times: user=5.61 sys=0.00, real=0.11 secs] 
5296.641: [GC (Allocation Failure) [PSYoungGen: 26232107K->777056K(26355712K)] 27771272K->2316781K(29501440K), 0.1065844 secs] [Times: user=5.43 sys=0.01, real=0.11 secs] 
5300.614: [GC (Allocation Failure) [PSYoungGen: 26225504K->785236K(26355712K)] 27765229K->2325705K(29501440K), 0.1056111 secs] [Times: user=5.42 sys=0.00, real=0.10 secs] 
5304.650: [GC (Allocation Failure) [PSYoungGen: 26233684K->831010K(26355712K)] 27774153K->2371983K(29501440K), 0.1136428 secs] [Times: user=5.99 sys=0.01, real=0.12 secs] 
5308.481: [GC (Allocation Failure) [PSYoungGen: 26279458K->783601K(26355712K)] 27820431K->2325070K(29501440K), 0.1087572 secs] [Times: user=5.63 sys=0.00, real=0.11 secs] 
5312.611: [GC (Allocation Failure) [PSYoungGen: 26232049K->785455K(26355712K)] 27773518K->2327484K(29501440K), 0.1105307 secs] [Times: user=5.52 sys=0.01, real=0.11 secs] 
5316.381: [GC (Allocation Failure) [PSYoungGen: 26233903K->791623K(26355712K)] 27775932K->2334180K(29501440K), 0.1064885 secs] [Times: user=5.42 sys=0.00, real=0.11 secs] 
5320.461: [GC (Allocation Failure) [PSYoungGen: 26240071K->907256K(26355712K)] 27782628K->2509917K(29501440K), 0.1498044 secs] [Times: user=7.82 sys=0.01, real=0.15 secs] 
