Java HotSpot(TM) 64-Bit Server VM (25.60-b12) for linux-amd64 JRE (1.8.0_60-ea-b12), built on Apr 21 2015 19:53:00 by "java_re" with gcc 4.3.0 20080428 (Red Hat 4.3.0-8)
1893.550: [GC (Allocation Failure) [PSYoungGen: 26071202K->604120K(26355712K)] 26605412K->1139138K(29501440K), 0.0974804 secs] [Times: user=4.32 sys=0.00, real=0.09 secs] 
1903.584: [GC (Allocation Failure) [PSYoungGen: 26052568K->619656K(26355712K)] 26587586K->1155722K(29501440K), 0.0966872 secs] [Times: user=4.78 sys=0.01, real=0.10 secs] 
1913.675: [GC (Allocation Failure) [PSYoungGen: 26068104K->606728K(26355712K)] 26604170K->1143618K(29501440K), 0.0942148 secs] [Times: user=4.75 sys=0.00, real=0.10 secs] 
1923.723: [GC (Allocation Failure) [PSYoungGen: 26055176K->623533K(26355712K)] 26592066K->1161104K(29501440K), 0.0929587 secs] [Times: user=4.81 sys=0.00, real=0.09 secs] 
1933.282: [GC (Allocation Failure) [PSYoungGen: 26071981K->596120K(26355712K)] 26609552K->1134514K(29501440K), 0.1019123 secs] [Times: user=4.69 sys=0.00, real=0.10 secs] 
1942.928: [GC (Allocation Failure) [PSYoungGen: 26044568K->596728K(26355712K)] 26582962K->1135963K(29501440K), 0.0937289 secs] [Times: user=4.78 sys=0.00, real=0.10 secs] 
1952.555: [GC (Allocation Failure) [PSYoungGen: 26045176K->610188K(26355712K)] 26584411K->1150151K(29501440K), 0.1023383 secs] [Times: user=4.86 sys=0.00, real=0.10 secs] 
1962.285: [GC (Allocation Failure) [PSYoungGen: 26058636K->606856K(26355712K)] 26598599K->1147523K(29501440K), 0.0943628 secs] [Times: user=4.60 sys=0.00, real=0.09 secs] 
1972.079: [GC (Allocation Failure) [PSYoungGen: 26055304K->607192K(26355712K)] 26595971K->1148659K(29501440K), 0.0952420 secs] [Times: user=4.54 sys=0.00, real=0.10 secs] 
1981.645: [GC (Allocation Failure) [PSYoungGen: 26055640K->610413K(26355712K)] 26597107K->1152679K(29501440K), 0.0960527 secs] [Times: user=4.66 sys=0.01, real=0.10 secs] 
1991.208: [GC (Allocation Failure) [PSYoungGen: 26058861K->611682K(26355712K)] 26601127K->1154605K(29501440K), 0.0952666 secs] [Times: user=4.69 sys=0.01, real=0.10 secs] 
2000.398: [GC (Allocation Failure) [PSYoungGen: 26060130K->605181K(26355712K)] 26603053K->1148800K(29501440K), 0.1004740 secs] [Times: user=4.91 sys=0.00, real=0.10 secs] 
2009.588: [GC (Allocation Failure) [PSYoungGen: 26053629K->619912K(26355712K)] 26597248K->1164355K(29501440K), 0.0934955 secs] [Times: user=4.64 sys=0.01, real=0.10 secs] 
2018.792: [GC (Allocation Failure) [PSYoungGen: 26068360K->610892K(26355712K)] 26612803K->1156071K(29501440K), 0.0968892 secs] [Times: user=4.63 sys=0.00, real=0.09 secs] 
2028.082: [GC (Allocation Failure) [PSYoungGen: 26059340K->606157K(26355712K)] 26604519K->1152152K(29501440K), 0.1019111 secs] [Times: user=4.79 sys=0.00, real=0.10 secs] 
2037.289: [GC (Allocation Failure) [PSYoungGen: 26054605K->601848K(26355712K)] 26600600K->1148539K(29501440K), 0.0876597 secs] [Times: user=4.68 sys=0.00, real=0.09 secs] 
2046.541: [GC (Allocation Failure) [PSYoungGen: 26050296K->621772K(26355712K)] 26596987K->1169055K(29501440K), 0.0882710 secs] [Times: user=4.69 sys=0.01, real=0.08 secs] 
2055.596: [GC (Allocation Failure) [PSYoungGen: 26070220K->611800K(26355712K)] 26617503K->1159835K(29501440K), 0.0901675 secs] [Times: user=4.69 sys=0.00, real=0.09 secs] 
2064.453: [GC (Allocation Failure) [PSYoungGen: 26060248K->609080K(26355712K)] 26608283K->1157755K(29501440K), 0.0970191 secs] [Times: user=4.78 sys=0.00, real=0.10 secs] 
2073.263: [GC (Allocation Failure) [PSYoungGen: 26057528K->605331K(26355712K)] 26606203K->1154838K(29501440K), 0.0909005 secs] [Times: user=4.59 sys=0.00, real=0.09 secs] 
2082.177: [GC (Allocation Failure) [PSYoungGen: 26053779K->600189K(26355712K)] 26603286K->1150440K(29501440K), 0.0918536 secs] [Times: user=4.57 sys=0.01, real=0.09 secs] 
2091.016: [GC (Allocation Failure) [PSYoungGen: 26048637K->601144K(26355712K)] 26598888K->1152011K(29501440K), 0.0945376 secs] [Times: user=4.63 sys=0.01, real=0.10 secs] 
2099.919: [GC (Allocation Failure) [PSYoungGen: 26049592K->602892K(26355712K)] 26600459K->1154383K(29501440K), 0.0959086 secs] [Times: user=4.72 sys=0.00, real=0.10 secs] 
2108.746: [GC (Allocation Failure) [PSYoungGen: 26051340K->608840K(26355712K)] 26602831K->1161003K(29501440K), 0.0932411 secs] [Times: user=4.30 sys=0.00, real=0.10 secs] 
2117.639: [GC (Allocation Failure) [PSYoungGen: 26057288K->614205K(26355712K)] 26609451K->1166984K(29501440K), 0.0899775 secs] [Times: user=4.67 sys=0.00, real=0.09 secs] 
2126.274: [GC (Allocation Failure) [PSYoungGen: 26062653K->605805K(26355712K)] 26615432K->1159248K(29501440K), 0.0962718 secs] [Times: user=4.76 sys=0.00, real=0.10 secs] 
2134.797: [GC (Allocation Failure) [PSYoungGen: 26054253K->598616K(26355712K)] 26607696K->1152747K(29501440K), 0.0923707 secs] [Times: user=4.71 sys=0.00, real=0.09 secs] 
2143.316: [GC (Allocation Failure) [PSYoungGen: 26047064K->599048K(26355712K)] 26601195K->1153827K(29501440K), 0.0891293 secs] [Times: user=4.61 sys=0.01, real=0.09 secs] 
2151.622: [GC (Allocation Failure) [PSYoungGen: 26047496K->620712K(26355712K)] 26602275K->1176131K(29501440K), 0.0940639 secs] [Times: user=4.65 sys=0.00, real=0.09 secs] 
2160.014: [GC (Allocation Failure) [PSYoungGen: 26069160K->597708K(26355712K)] 26624579K->1153735K(29501440K), 0.0933308 secs] [Times: user=4.65 sys=0.00, real=0.09 secs] 
2168.488: [GC (Allocation Failure) [PSYoungGen: 26046156K->621633K(26355712K)] 26602183K->1178300K(29501440K), 0.0947655 secs] [Times: user=4.79 sys=0.01, real=0.10 secs] 
2176.929: [GC (Allocation Failure) [PSYoungGen: 26070081K->606891K(26355712K)] 26626748K->1164094K(29501440K), 0.0896087 secs] [Times: user=4.69 sys=0.00, real=0.09 secs] 
2185.337: [GC (Allocation Failure) [PSYoungGen: 26055339K->620514K(26355712K)] 26612542K->1178317K(29501440K), 0.0949615 secs] [Times: user=4.74 sys=0.00, real=0.10 secs] 
2193.549: [GC (Allocation Failure) [PSYoungGen: 26068962K->615980K(26355712K)] 26626765K->1174431K(29501440K), 0.0942523 secs] [Times: user=4.74 sys=0.00, real=0.10 secs] 
2201.604: [GC (Allocation Failure) [PSYoungGen: 26064428K->608936K(26355712K)] 26622879K->1168011K(29501440K), 0.0972228 secs] [Times: user=4.86 sys=0.01, real=0.10 secs] 
2209.780: [GC (Allocation Failure) [PSYoungGen: 26057384K->623340K(26355712K)] 26616459K->1183095K(29501440K), 0.0944418 secs] [Times: user=4.65 sys=0.00, real=0.10 secs] 
2218.053: [GC (Allocation Failure) [PSYoungGen: 26071788K->603464K(26355712K)] 26631543K->1163819K(29501440K), 0.0940664 secs] [Times: user=4.60 sys=0.00, real=0.09 secs] 
2226.115: [GC (Allocation Failure) [PSYoungGen: 26051912K->602572K(26355712K)] 26612267K->1163575K(29501440K), 0.0974911 secs] [Times: user=4.60 sys=0.00, real=0.10 secs] 
2234.351: [GC (Allocation Failure) [PSYoungGen: 26051020K->611841K(26355712K)] 26612023K->1173429K(29501440K), 0.0899785 secs] [Times: user=4.64 sys=0.00, real=0.09 secs] 
2242.532: [GC (Allocation Failure) [PSYoungGen: 26060289K->608616K(26355712K)] 26621877K->1170795K(29501440K), 0.0960516 secs] [Times: user=4.93 sys=0.00, real=0.09 secs] 
2250.739: [GC (Allocation Failure) [PSYoungGen: 26057064K->610888K(26355712K)] 26619243K->1173667K(29501440K), 0.1037792 secs] [Times: user=4.62 sys=0.01, real=0.11 secs] 
2258.729: [GC (Allocation Failure) [PSYoungGen: 26059336K->627404K(26355712K)] 26622115K->1190759K(29501440K), 0.0903226 secs] [Times: user=4.83 sys=0.01, real=0.09 secs] 
2266.677: [GC (Allocation Failure) [PSYoungGen: 26075852K->617373K(26355712K)] 26639207K->1181384K(29501440K), 0.0926534 secs] [Times: user=4.83 sys=0.00, real=0.10 secs] 
2274.542: [GC (Allocation Failure) [PSYoungGen: 26065821K->619532K(26355712K)] 26629832K->1184135K(29501440K), 0.0990499 secs] [Times: user=4.85 sys=0.01, real=0.10 secs] 
2282.366: [GC (Allocation Failure) [PSYoungGen: 26067980K->617836K(26355712K)] 26632583K->1183015K(29501440K), 0.0976674 secs] [Times: user=4.94 sys=0.00, real=0.10 secs] 
2290.299: [GC (Allocation Failure) [PSYoungGen: 26066284K->609608K(26355712K)] 26631463K->1175387K(29501440K), 0.0939007 secs] [Times: user=4.73 sys=0.00, real=0.10 secs] 
2298.114: [GC (Allocation Failure) [PSYoungGen: 26058056K->602813K(26355712K)] 26623835K->1169224K(29501440K), 0.0951563 secs] [Times: user=4.68 sys=0.01, real=0.10 secs] 
2305.960: [GC (Allocation Failure) [PSYoungGen: 26051261K->603592K(26355712K)] 26617672K->1170595K(29501440K), 0.0920438 secs] [Times: user=4.79 sys=0.00, real=0.09 secs] 
2313.929: [GC (Allocation Failure) [PSYoungGen: 26052040K->600941K(26355712K)] 26619043K->1168552K(29501440K), 0.0905400 secs] [Times: user=4.66 sys=0.00, real=0.10 secs] 
2321.835: [GC (Allocation Failure) [PSYoungGen: 26049389K->597128K(26355712K)] 26617000K->1165323K(29501440K), 0.0883346 secs] [Times: user=4.57 sys=0.00, real=0.09 secs] 
2329.482: [GC (Allocation Failure) [PSYoungGen: 26045576K->631858K(26355712K)] 26613771K->1200669K(29501440K), 0.0923835 secs] [Times: user=4.94 sys=0.00, real=0.09 secs] 
2337.123: [GC (Allocation Failure) [PSYoungGen: 26080306K->609629K(26355712K)] 26649117K->1179064K(29501440K), 0.0992598 secs] [Times: user=4.82 sys=0.00, real=0.10 secs] 
2344.671: [GC (Allocation Failure) [PSYoungGen: 26058077K->636596K(26355712K)] 26627512K->1206639K(29501440K), 0.0964372 secs] [Times: user=4.95 sys=0.01, real=0.09 secs] 
2352.204: [GC (Allocation Failure) [PSYoungGen: 26085044K->611080K(26355712K)] 26655087K->1181675K(29501440K), 0.0944603 secs] [Times: user=4.88 sys=0.01, real=0.09 secs] 
2359.705: [GC (Allocation Failure) [PSYoungGen: 26059528K->630008K(26355712K)] 26630123K->1201179K(29501440K), 0.0978708 secs] [Times: user=4.65 sys=0.00, real=0.10 secs] 
2367.346: [GC (Allocation Failure) [PSYoungGen: 26078456K->620573K(26355712K)] 26649627K->1192376K(29501440K), 0.1002086 secs] [Times: user=4.77 sys=0.01, real=0.10 secs] 
2374.866: [GC (Allocation Failure) [PSYoungGen: 26069021K->604232K(26355712K)] 26640824K->1176571K(29501440K), 0.0919190 secs] [Times: user=4.60 sys=0.00, real=0.09 secs] 
2382.514: [GC (Allocation Failure) [PSYoungGen: 26052680K->607048K(26355712K)] 26625019K->1180035K(29501440K), 0.0920507 secs] [Times: user=4.78 sys=0.00, real=0.09 secs] 
2390.151: [GC (Allocation Failure) [PSYoungGen: 26055496K->625718K(26355712K)] 26628483K->1199273K(29501440K), 0.0985356 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
2397.385: [GC (Allocation Failure) [PSYoungGen: 26074166K->626040K(26355712K)] 26647721K->1200203K(29501440K), 0.0960265 secs] [Times: user=4.68 sys=0.00, real=0.10 secs] 
2404.688: [GC (Allocation Failure) [PSYoungGen: 26074488K->627896K(26355712K)] 26648651K->1202587K(29501440K), 0.0946153 secs] [Times: user=4.74 sys=0.00, real=0.10 secs] 
2412.045: [GC (Allocation Failure) [PSYoungGen: 26076344K->600381K(26355712K)] 26651035K->1175640K(29501440K), 0.0892652 secs] [Times: user=4.61 sys=0.01, real=0.09 secs] 
2419.359: [GC (Allocation Failure) [PSYoungGen: 26048829K->649107K(26355712K)] 26624088K->1225022K(29501440K), 0.0981641 secs] [Times: user=4.85 sys=0.01, real=0.10 secs] 
2426.584: [GC (Allocation Failure) [PSYoungGen: 26097555K->633714K(26355712K)] 26673470K->1210229K(29501440K), 0.0997712 secs] [Times: user=4.87 sys=0.00, real=0.10 secs] 
2433.943: [GC (Allocation Failure) [PSYoungGen: 26082162K->595976K(26355712K)] 26658677K->1173027K(29501440K), 0.0933999 secs] [Times: user=4.70 sys=0.01, real=0.09 secs] 
2441.307: [GC (Allocation Failure) [PSYoungGen: 26044424K->625105K(26355712K)] 26621475K->1202820K(29501440K), 0.0961002 secs] [Times: user=4.68 sys=0.00, real=0.10 secs] 
2448.540: [GC (Allocation Failure) [PSYoungGen: 26073553K->621313K(26355712K)] 26651268K->1199652K(29501440K), 0.1013746 secs] [Times: user=4.72 sys=0.01, real=0.11 secs] 
2455.753: [GC (Allocation Failure) [PSYoungGen: 26069761K->626264K(26355712K)] 26648100K->1205203K(29501440K), 0.0946748 secs] [Times: user=4.91 sys=0.00, real=0.09 secs] 
2462.941: [GC (Allocation Failure) [PSYoungGen: 26074712K->607197K(26355712K)] 26653651K->1186728K(29501440K), 0.0892697 secs] [Times: user=4.74 sys=0.00, real=0.09 secs] 
2469.998: [GC (Allocation Failure) [PSYoungGen: 26055645K->613501K(26355712K)] 26635176K->1193576K(29501440K), 0.0932119 secs] [Times: user=4.70 sys=0.00, real=0.10 secs] 
2477.107: [GC (Allocation Failure) [PSYoungGen: 26061949K->604200K(26355712K)] 26642024K->1184851K(29501440K), 0.0914021 secs] [Times: user=4.83 sys=0.00, real=0.09 secs] 
2484.252: [GC (Allocation Failure) [PSYoungGen: 26052648K->611016K(26355712K)] 26633299K->1192195K(29501440K), 0.0896527 secs] [Times: user=4.80 sys=0.00, real=0.09 secs] 
2491.320: [GC (Allocation Failure) [PSYoungGen: 26059464K->625457K(26355712K)] 26640643K->1207204K(29501440K), 0.0950531 secs] [Times: user=4.92 sys=0.00, real=0.09 secs] 
2498.321: [GC (Allocation Failure) [PSYoungGen: 26073905K->630258K(26355712K)] 26655652K->1212573K(29501440K), 0.0956612 secs] [Times: user=4.87 sys=0.00, real=0.09 secs] 
2505.298: [GC (Allocation Failure) [PSYoungGen: 26078706K->611229K(26355712K)] 26661021K->1194064K(29501440K), 0.0897500 secs] [Times: user=4.74 sys=0.01, real=0.09 secs] 
2512.465: [GC (Allocation Failure) [PSYoungGen: 26059677K->610344K(26355712K)] 26642512K->1193747K(29501440K), 0.0919025 secs] [Times: user=4.76 sys=0.01, real=0.09 secs] 
2519.578: [GC (Allocation Failure) [PSYoungGen: 26058792K->631222K(26355712K)] 26642195K->1215169K(29501440K), 0.0921408 secs] [Times: user=4.82 sys=0.00, real=0.10 secs] 
2526.558: [GC (Allocation Failure) [PSYoungGen: 26079670K->623148K(26355712K)] 26663617K->1207687K(29501440K), 0.0924466 secs] [Times: user=4.81 sys=0.00, real=0.10 secs] 
2533.473: [GC (Allocation Failure) [PSYoungGen: 26071596K->610248K(26355712K)] 26656135K->1195323K(29501440K), 0.0938973 secs] [Times: user=4.69 sys=0.00, real=0.09 secs] 
2540.396: [GC (Allocation Failure) [PSYoungGen: 26058696K->624252K(26355712K)] 26643771K->1209975K(29501440K), 0.0990288 secs] [Times: user=4.77 sys=0.00, real=0.10 secs] 
2547.273: [GC (Allocation Failure) [PSYoungGen: 26072700K->630160K(26355712K)] 26658423K->1216435K(29501440K), 0.0942594 secs] [Times: user=4.82 sys=0.00, real=0.09 secs] 
2554.104: [GC (Allocation Failure) [PSYoungGen: 26078608K->612168K(26355712K)] 26664883K->1198987K(29501440K), 0.0965869 secs] [Times: user=4.83 sys=0.00, real=0.10 secs] 
2560.968: [GC (Allocation Failure) [PSYoungGen: 26060616K->615733K(26355712K)] 26647435K->1203088K(29501440K), 0.0948278 secs] [Times: user=4.83 sys=0.01, real=0.10 secs] 
2567.832: [GC (Allocation Failure) [PSYoungGen: 26064181K->616886K(26355712K)] 26651536K->1204833K(29501440K), 0.0922072 secs] [Times: user=4.75 sys=0.00, real=0.09 secs] 
2574.774: [GC (Allocation Failure) [PSYoungGen: 26065334K->594600K(26355712K)] 26653281K->1183131K(29501440K), 0.0971888 secs] [Times: user=4.79 sys=0.01, real=0.10 secs] 
2581.693: [GC (Allocation Failure) [PSYoungGen: 26043048K->620296K(26355712K)] 26631579K->1209411K(29501440K), 0.0940226 secs] [Times: user=4.72 sys=0.00, real=0.09 secs] 
2588.420: [GC (Allocation Failure) [PSYoungGen: 26068744K->621196K(26355712K)] 26657859K->1210839K(29501440K), 0.0983914 secs] [Times: user=4.67 sys=0.00, real=0.10 secs] 
2595.367: [GC (Allocation Failure) [PSYoungGen: 26069644K->617480K(26355712K)] 26659287K->1207723K(29501440K), 0.0977371 secs] [Times: user=4.68 sys=0.00, real=0.10 secs] 
2602.096: [GC (Allocation Failure) [PSYoungGen: 26065928K->612216K(26355712K)] 26656171K->1203043K(29501440K), 0.0944531 secs] [Times: user=4.73 sys=0.00, real=0.10 secs] 
2608.791: [GC (Allocation Failure) [PSYoungGen: 26060664K->611937K(26355712K)] 26651491K->1203380K(29501440K), 0.0968796 secs] [Times: user=4.75 sys=0.00, real=0.09 secs] 
2615.383: [GC (Allocation Failure) [PSYoungGen: 26060385K->627277K(26355712K)] 26651828K->1219264K(29501440K), 0.0968718 secs] [Times: user=4.92 sys=0.01, real=0.10 secs] 
2621.980: [GC (Allocation Failure) [PSYoungGen: 26075725K->616077K(26355712K)] 26667712K->1208608K(29501440K), 0.0924842 secs] [Times: user=4.80 sys=0.01, real=0.09 secs] 
2628.610: [GC (Allocation Failure) [PSYoungGen: 26064525K->644077K(26355712K)] 26657056K->1237208K(29501440K), 0.0958696 secs] [Times: user=4.94 sys=0.00, real=0.10 secs] 
2635.318: [GC (Allocation Failure) [PSYoungGen: 26092525K->608136K(26355712K)] 26685656K->1201803K(29501440K), 0.0931205 secs] [Times: user=4.73 sys=0.00, real=0.10 secs] 
2641.951: [GC (Allocation Failure) [PSYoungGen: 26056584K->613820K(26355712K)] 26650251K->1208071K(29501440K), 0.0942906 secs] [Times: user=4.38 sys=0.00, real=0.09 secs] 
2648.507: [GC (Allocation Failure) [PSYoungGen: 26062268K->636120K(26355712K)] 26656519K->1231035K(29501440K), 0.0981077 secs] [Times: user=4.89 sys=0.00, real=0.10 secs] 
2655.124: [GC (Allocation Failure) [PSYoungGen: 26084568K->618019K(26355712K)] 26679483K->1213566K(29501440K), 0.0950884 secs] [Times: user=4.76 sys=0.01, real=0.09 secs] 
2661.952: [GC (Allocation Failure) [PSYoungGen: 26066467K->609452K(26355712K)] 26662014K->1205599K(29501440K), 0.0926145 secs] [Times: user=4.80 sys=0.00, real=0.09 secs] 
2668.495: [GC (Allocation Failure) [PSYoungGen: 26057900K->619309K(26355712K)] 26654047K->1216000K(29501440K), 0.0958750 secs] [Times: user=4.86 sys=0.00, real=0.10 secs] 
2675.048: [GC (Allocation Failure) [PSYoungGen: 26067757K->618466K(26355712K)] 26664448K->1215725K(29501440K), 0.0983200 secs] [Times: user=4.76 sys=0.01, real=0.10 secs] 
2681.527: [GC (Allocation Failure) [PSYoungGen: 26066914K->633654K(26355712K)] 26664173K->1231441K(29501440K), 0.0969798 secs] [Times: user=4.95 sys=0.00, real=0.10 secs] 
2688.054: [GC (Allocation Failure) [PSYoungGen: 26082102K->628908K(26355712K)] 26679889K->1227247K(29501440K), 0.0954936 secs] [Times: user=4.77 sys=0.00, real=0.10 secs] 
2694.429: [GC (Allocation Failure) [PSYoungGen: 26077356K->639368K(26355712K)] 26675695K->1238331K(29501440K), 0.0927266 secs] [Times: user=4.70 sys=0.00, real=0.10 secs] 
2700.799: [GC (Allocation Failure) [PSYoungGen: 26087816K->632109K(26355712K)] 26686779K->1231656K(29501440K), 0.0934851 secs] [Times: user=4.77 sys=0.00, real=0.10 secs] 
2707.208: [GC (Allocation Failure) [PSYoungGen: 26080557K->608456K(26355712K)] 26680104K->1208563K(29501440K), 0.1016681 secs] [Times: user=4.81 sys=0.00, real=0.11 secs] 
2713.636: [GC (Allocation Failure) [PSYoungGen: 26056904K->658919K(26355712K)] 26657011K->1259554K(29501440K), 0.1077792 secs] [Times: user=4.80 sys=0.00, real=0.11 secs] 
2720.057: [GC (Allocation Failure) [PSYoungGen: 26107367K->607784K(26355712K)] 26708002K->1208963K(29501440K), 0.0922218 secs] [Times: user=4.87 sys=0.00, real=0.09 secs] 
2726.492: [GC (Allocation Failure) [PSYoungGen: 26056232K->632049K(26355712K)] 26657411K->1233748K(29501440K), 0.0939292 secs] [Times: user=4.80 sys=0.00, real=0.09 secs] 
2733.053: [GC (Allocation Failure) [PSYoungGen: 26080497K->607176K(26355712K)] 26682196K->1209475K(29501440K), 0.0938160 secs] [Times: user=4.67 sys=0.01, real=0.09 secs] 
2739.391: [GC (Allocation Failure) [PSYoungGen: 26055624K->640690K(26355712K)] 26657923K->1243557K(29501440K), 0.0966525 secs] [Times: user=4.96 sys=0.01, real=0.09 secs] 
2745.565: [GC (Allocation Failure) [PSYoungGen: 26089138K->632285K(26355712K)] 26692005K->1235712K(29501440K), 0.0922177 secs] [Times: user=4.85 sys=0.01, real=0.09 secs] 
2751.833: [GC (Allocation Failure) [PSYoungGen: 26080733K->605439K(26355712K)] 26684160K->1209402K(29501440K), 0.0922204 secs] [Times: user=4.83 sys=0.01, real=0.09 secs] 
2758.024: [GC (Allocation Failure) [PSYoungGen: 26053887K->616396K(26355712K)] 26657850K->1220887K(29501440K), 0.0944291 secs] [Times: user=4.83 sys=0.00, real=0.09 secs] 
2764.298: [GC (Allocation Failure) [PSYoungGen: 26064844K->639218K(26355712K)] 26669335K->1244253K(29501440K), 0.0995749 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
2770.665: [GC (Allocation Failure) [PSYoungGen: 26087666K->633480K(26355712K)] 26692701K->1239067K(29501440K), 0.1013549 secs] [Times: user=4.97 sys=0.00, real=0.10 secs] 
2776.740: [GC (Allocation Failure) [PSYoungGen: 26081928K->626536K(26355712K)] 26687515K->1232635K(29501440K), 0.0942042 secs] [Times: user=4.99 sys=0.00, real=0.10 secs] 
2783.100: [GC (Allocation Failure) [PSYoungGen: 26074984K->622639K(26355712K)] 26681083K->1229315K(29501440K), 0.0978308 secs] [Times: user=4.80 sys=0.01, real=0.09 secs] 
2789.350: [GC (Allocation Failure) [PSYoungGen: 26071087K->641112K(26355712K)] 26677763K->1248347K(29501440K), 0.1017507 secs] [Times: user=5.28 sys=0.02, real=0.10 secs] 
2795.572: [GC (Allocation Failure) [PSYoungGen: 26089560K->637282K(26355712K)] 26696795K->1245117K(29501440K), 0.0971278 secs] [Times: user=4.85 sys=0.01, real=0.10 secs] 
